timestamp,longitude,latitude,speed
1512835853,3204.63466,11827.66531,339.594
1512835854,3204.67506,11827.62859,339.948
1512835855,3204.71550,11827.59183,340.272
1512835856,3204.75599,11827.55503,340.709
1512835857,3204.79651,11827.51818,341.001
1512835858,3204.83707,11827.48131,341.259
1512835859,3204.87766,11827.44441,341.564
1512835860,3204.91829,11827.40748,341.898
1512835861,3204.95896,11827.37051,342.250
1512835862,3204.99966,11827.33350,342.548
1512835863,3205.04040,11827.29647,342.840
1512835864,3205.08119,11827.25940,343.159
1512835865,3205.12201,11827.22231,343.457
1512835866,3205.16286,11827.18519,343.733
1512835867,3205.20376,11827.14802,344.020
1512835868,3205.24468,11827.11084,344.305
1512835869,3205.28567,11827.07360,345.024
1512835870,3205.32675,11827.03634,345.346
1512835871,3205.36780,11826.99904,345.318
1512835872,3205.40888,11826.96171,345.592
1512835873,3205.44998,11826.92434,345.889
1512835874,3205.49112,11826.88696,346.152
1512835875,3205.53229,11826.84955,346.420
1512835876,3205.57347,11826.81210,346.604
1512835877,3205.61469,11826.77465,346.774
1512835878,3205.65592,11826.73716,346.935
1512835879,3205.69718,11826.69965,347.174
1512835880,3205.73846,11826.66212,347.337
1512835881,3205.77975,11826.62457,347.450
1512835882,3205.82106,11826.58688,348.328
1512835883,3205.86239,11826.54928,347.722
1512835884,3205.90373,11826.51168,347.943
1512835885,3205.94510,11826.47404,348.198
1512835886,3205.98650,11826.43640,348.404
1512835887,3206.02794,11826.39872,348.745
1512835888,3206.06942,11826.36100,349.082
1512835889,3206.11093,11826.32325,349.400
1512835890,3206.15248,11826.28547,349.665
1512835891,3206.19406,11826.24766,349.932
1512835892,3206.23565,11826.20985,349.971
1512835893,3206.27724,11826.17202,350.054
1512835894,3206.31885,11826.13419,350.130
1512835895,3206.36047,11826.09635,350.165
1512835896,3206.40208,11826.05851,350.104
1512835897,3206.44368,11826.02067,350.013
1512835898,3206.48528,11825.98283,350.072
1512835899,3206.52688,11825.94499,350.048
1512835900,3206.56848,11825.90715,349.974
1512835901,3206.61006,11825.86933,349.889
1512835902,3206.65165,11825.83150,349.897
1512835903,3206.69323,11825.79368,349.861
1512835904,3206.73480,11825.75586,349.784
1512835905,3206.77638,11825.71805,349.808
1512835906,3206.81795,11825.68023,349.789
1512835907,3206.85951,11825.64242,349.754
1512835908,3206.90108,11825.60461,349.743
1512835909,3206.94264,11825.56679,349.787
1512835910,3206.98422,11825.52897,349.852
1512835911,3207.02579,11825.49113,349.854
1512835912,3207.06736,11825.45332,349.813
1512835913,3207.10892,11825.41549,349.719
1512835914,3207.15048,11825.37767,349.798
1512835915,3207.19204,11825.33986,349.835
1512835916,3207.23361,11825.30202,349.806
1512835917,3207.27517,11825.26420,349.797
1512835918,3207.31674,11825.22637,349.780
1512835919,3207.35830,11825.18854,349.776
1512835920,3207.39987,11825.15071,349.802
1512835921,3207.44143,11825.11289,349.743
1512835922,3207.48300,11825.07506,349.750
1512835923,3207.52456,11825.03723,349.778
1512835924,3207.56612,11824.99941,349.763
1512835925,3207.60769,11824.96159,349.771
1512835926,3207.64925,11824.92378,349.721
1512835927,3207.69080,11824.88597,349.622
1512835928,3207.73236,11824.84815,349.672
1512835929,3207.77390,11824.81034,349.656
1512835930,3207.81544,11824.77253,349.541
1512835931,3207.85695,11824.73476,349.328
1512835932,3207.89844,11824.69700,349.111
1512835933,3207.93989,11824.65925,348.858
1512835934,3207.98133,11824.62152,348.783
1512835935,3208.02277,11824.58382,348.633
1512835936,3208.06419,11824.54613,348.489
1512835937,3208.10559,11824.50844,348.446
1512835938,3208.14699,11824.47076,348.361
1512835939,3208.18838,11824.43308,348.395
1512835940,3208.22978,11824.39540,348.389
1512835941,3208.27118,11824.35770,348.504
1512835942,3208.31261,11824.31998,348.780
1512835943,3208.35408,11824.28222,349.111
1512835944,3208.39559,11824.24439,349.574
1512835945,3208.43717,11824.20652,350.111
1512835946,3208.47880,11824.16860,350.571
1512835947,3208.52047,11824.13065,350.837
1512835948,3208.56215,11824.09268,350.865
1512835949,3208.60381,11824.05473,350.658
1512835950,3208.64546,11824.01680,350.498
1512835951,3208.68711,11823.97887,350.493
1512835952,3208.72874,11823.94094,350.343
1512835953,3208.77033,11823.90299,350.319
1512835954,3208.81185,11823.86497,350.228
1512835955,3208.85324,11823.82676,350.165
1512835956,3208.89442,11823.78826,350.041
1512835957,3208.93537,11823.74942,350.067
1512835958,3208.97603,11823.71019,349.997
1512835959,3209.01642,11823.67057,350.048
1512835960,3209.05654,11823.63057,350.024
1512835961,3209.09638,11823.59019,349.982
1512835962,3209.13594,11823.54944,349.948
1512835963,3209.17522,11823.50832,349.965
1512835964,3209.21420,11823.46683,349.854
1512835965,3209.25288,11823.42499,349.721
1512835966,3209.29125,11823.38278,349.678
1512835967,3209.32934,11823.34021,349.734
1512835968,3209.36714,11823.29727,349.745
1512835969,3209.40464,11823.25397,349.695
1512835970,3209.44184,11823.21033,349.706
1512835971,3209.47875,11823.16632,349.756
1512835972,3209.51535,11823.12197,349.730
1512835973,3209.55164,11823.07727,349.741
1512835974,3209.58763,11823.03221,349.804
1512835975,3209.62331,11822.98680,349.847
1512835976,3209.65868,11822.94105,349.865
1512835977,3209.69374,11822.89496,349.937
1512835978,3209.72848,11822.84853,349.947
1512835979,3209.76290,11822.80176,350.019
1512835980,3209.79699,11822.75468,349.854
1512835981,3209.83076,11822.70726,350.022
1512835982,3209.86420,11822.65951,349.989
1512835983,3209.89731,11822.61146,350.030
1512835984,3209.93009,11822.56309,350.006
1512835985,3209.96253,11822.51441,349.954
1512835986,3209.99464,11822.46544,349.906
1512835987,3210.02640,11822.41616,349.889
1512835988,3210.05781,11822.36659,349.904
1512835989,3210.08887,11822.31671,349.817
1512835990,3210.11958,11822.26655,349.806
1512835991,3210.14997,11822.21609,349.843
1512835992,3210.18000,11822.16533,349.900
1512835993,3210.20967,11822.11429,349.817
1512835994,3210.23899,11822.06299,349.817
1512835995,3210.26798,11822.01141,349.847
1512835996,3210.29667,11821.95961,349.774
1512835997,3210.32514,11821.90766,349.767
1512835998,3210.35351,11821.85561,349.826
1512835999,3210.38181,11821.80352,349.830
1512836000,3210.41011,11821.75143,349.822
1512836001,3210.43842,11821.69934,349.782
1512836002,3210.46672,11821.64726,349.748
1512836003,3210.49503,11821.59517,349.774
1512836004,3210.52334,11821.54310,349.746
1512836005,3210.55164,11821.49103,349.776
1512836006,3210.57996,11821.43894,349.841
1512836007,3210.60827,11821.38686,349.808
1512836008,3210.63658,11821.33478,349.698
1512836009,3210.66488,11821.28272,349.698
1512836010,3210.69319,11821.23064,349.780
1512836011,3210.72150,11821.17855,349.787
1512836012,3210.74981,11821.12646,349.813
1512836013,3210.77811,11821.07437,349.832
1512836014,3210.80643,11821.02226,349.902
1512836015,3210.83475,11820.97015,349.895
1512836016,3210.86306,11820.91803,349.961
1512836017,3210.89138,11820.86590,350.069
1512836018,3210.91971,11820.81375,350.178
1512836019,3210.94805,11820.76160,350.258
1512836020,3210.97639,11820.70945,350.113
1512836021,3211.00471,11820.65735,349.761
1512836022,3211.03298,11820.60531,349.291
1512836023,3211.06121,11820.55332,348.882
1512836024,3211.08943,11820.50140,348.524
1512836025,3211.11758,11820.44951,348.195
1512836026,3211.14571,11820.39770,347.774
1512836027,3211.17382,11820.34599,347.135
1512836028,3211.20191,11820.29433,346.911
1512836029,3211.22995,11820.24271,346.550
1512836030,3211.25797,11820.19115,346.120
1512836031,3211.28595,11820.13963,345.802
1512836032,3211.31391,11820.08817,345.333
1512836033,3211.34183,11820.03678,344.891
1512836034,3211.36970,11819.98547,344.366
1512836035,3211.39754,11819.93424,343.790
1512836036,3211.42531,11819.88310,343.068
1512836037,3211.45302,11819.83208,342.287
1512836038,3211.48067,11819.78117,341.494
1512836039,3211.50825,11819.73037,340.805
1512836040,3211.53576,11819.67970,339.848
1512836041,3211.56321,11819.62915,339.085
1512836042,3211.59058,11819.57874,338.088
1512836043,3211.61790,11819.52846,337.455
1512836044,3211.64515,11819.47829,336.577
1512836045,3211.67235,11819.42823,335.834
1512836046,3211.69949,11819.37828,335.216
1512836047,3211.72657,11819.32842,334.506
1512836048,3211.75360,11819.27865,333.879
1512836049,3211.78058,11819.22894,333.591
1512836050,3211.80754,11819.17928,333.116
1512836051,3211.83445,11819.12971,332.623
1512836052,3211.86132,11819.08020,332.199
1512836053,3211.88816,11819.03076,331.749
1512836054,3211.91499,11818.98141,331.202
1512836055,3211.94173,11818.93216,330.601
1512836056,3211.96844,11818.88301,329.976
1512836057,3211.99518,11818.83399,329.437
1512836058,3212.02183,11818.78491,329.391
1512836059,3212.04845,11818.73584,329.132
1512836060,3212.07506,11818.68676,329.008
1512836061,3212.10168,11818.63769,329.302
1512836062,3212.12834,11818.58860,329.671
1512836063,3212.15499,11818.53940,330.038
1512836064,3212.18169,11818.49019,330.384
1512836065,3212.20842,11818.44094,330.784
1512836066,3212.23517,11818.39159,331.051
1512836067,3212.26197,11818.34221,331.539
1512836068,3212.28880,11818.29278,331.841
1512836069,3212.31565,11818.24332,332.164
1512836070,3212.34254,11818.19378,332.503
1512836071,3212.36945,11818.14422,332.791
1512836072,3212.39638,11818.09461,333.051
1512836073,3212.42333,11818.04496,333.249
1512836074,3212.45029,11817.99528,333.449
1512836075,3212.47725,11817.94558,333.534
1512836076,3212.50422,11817.89588,333.625
1512836077,3212.53120,11817.84615,333.753
1512836078,3212.55820,11817.79640,333.910
1512836079,3212.58521,11817.74663,334.088
1512836080,3212.61223,11817.69683,334.184
1512836081,3212.63927,11817.64705,334.064
1512836082,3212.66631,11817.59724,334.506
1512836083,3212.69335,11817.54737,334.680
1512836084,3212.72042,11817.49747,334.888
1512836085,3212.74752,11817.44754,335.136
1512836086,3212.77463,11817.39755,335.488
1512836087,3212.80178,11817.34751,335.862
1512836088,3212.82896,11817.29741,336.307
1512836089,3212.85617,11817.24724,336.671
1512836090,3212.88341,11817.19701,337.107
1512836091,3212.91069,11817.14672,337.521
1512836092,3212.93800,11817.09637,338.001
1512836093,3212.96535,11817.04595,338.403
1512836094,3212.99273,11816.99549,338.764
1512836095,3213.02015,11816.94496,339.186
1512836096,3213.04759,11816.89436,339.623
1512836097,3213.07508,11816.84369,340.062
1512836098,3213.10259,11816.79296,340.436
1512836099,3213.13013,11816.74216,340.857
1512836100,3213.15770,11816.69131,341.227
1512836101,3213.18531,11816.64040,341.653
1512836102,3213.21294,11816.58944,342.037
1512836103,3213.24060,11816.53841,342.398
1512836104,3213.26830,11816.48734,342.740
1512836105,3213.29602,11816.43623,342.939
1512836106,3213.32376,11816.38510,343.126
1512836107,3213.35152,11816.33394,343.283
1512836108,3213.37926,11816.28277,343.274
1512836109,3213.40701,11816.23160,343.239
1512836110,3213.43476,11816.18043,343.200
1512836111,3213.46250,11816.12927,343.113
1512836112,3213.49024,11816.07812,343.103
1512836113,3213.51797,11816.02698,343.046
1512836114,3213.54569,11815.97589,342.668
1512836115,3213.57341,11815.92479,342.820
1512836116,3213.60111,11815.87369,342.807
1512836117,3213.62881,11815.82260,342.685
1512836118,3213.65651,11815.77151,342.620
1512836119,3213.68419,11815.72044,342.600
1512836120,3213.71188,11815.66938,342.544
1512836121,3213.73956,11815.61832,342.420
1512836122,3213.76723,11815.56727,342.390
1512836123,3213.79490,11815.51624,342.327
1512836124,3213.82256,11815.46521,342.283
1512836125,3213.85022,11815.41419,342.181
1512836126,3213.87788,11815.36318,342.214
1512836127,3213.90554,11815.31217,342.137
1512836128,3213.93318,11815.26116,342.192
1512836129,3213.96084,11815.21015,342.231
1512836130,3213.98850,11815.15914,342.277
1512836131,3214.01617,11815.10811,342.272
1512836132,3214.04383,11815.05708,342.316
1512836133,3214.07151,11815.00604,342.338
1512836134,3214.09917,11814.95499,342.459
1512836135,3214.12686,11814.90391,342.677
1512836136,3214.15456,11814.85280,342.870
1512836137,3214.18226,11814.80182,341.872
1512836138,3214.20945,11814.75149,336.949
1512836148,3214.48425,11814.24005,344.746
1512836149,3214.51715,11814.18266,348.446
1512836150,3214.54593,11814.12988,349.022
1512836151,3214.57376,11814.07835,349.519
1512836152,3214.60198,11814.02639,349.826
1512836153,3214.63029,11813.97425,350.019
1512836154,3214.65853,11813.92200,350.098
1512836155,3214.68692,11813.86979,350.126
1512836156,3214.71527,11813.81756,350.126
1512836157,3214.74358,11813.76535,350.069
1512836158,3214.77188,11813.71316,350.054
1512836159,3214.80018,11813.66097,350.047
1512836160,3214.82847,11813.60878,350.056
1512836161,3214.85676,11813.55659,350.026
1512836162,3214.88504,11813.50440,350.008
1512836163,3214.91333,11813.45221,350.021
1512836164,3214.94162,11813.40003,350.048
1512836165,3214.96991,11813.34783,350.050
1512836166,3214.99820,11813.29563,350.080
1512836167,3215.02647,11813.24344,349.976
1512836168,3215.05475,11813.19125,350.008
1512836169,3215.08302,11813.13904,349.998
1512836170,3215.11129,11813.08683,349.969
1512836171,3215.13954,11813.03461,349.958
1512836172,3215.16780,11812.98239,349.956
1512836173,3215.19605,11812.93020,349.902
1512836174,3215.22431,11812.87799,350.006
1512836175,3215.25257,11812.82580,349.928
1512836176,3215.28084,11812.77361,349.874
1512836177,3215.30911,11812.72142,349.834
1512836178,3215.33736,11812.66925,349.726
1512836179,3215.36560,11812.61710,349.596
1512836180,3215.39383,11812.56496,349.617
1512836181,3215.42206,11812.51282,349.534
1512836182,3215.45028,11812.46067,349.550
1512836183,3215.47851,11812.40853,349.519
1512836184,3215.50674,11812.35640,349.511
1512836185,3215.53495,11812.30427,349.454
1512836186,3215.56317,11812.25214,349.480
1512836187,3215.59129,11812.19994,349.365
1512836188,3215.61946,11812.14779,349.374
1512836189,3215.64768,11812.09570,349.369
1512836190,3215.67588,11812.04359,349.241
1512836191,3215.70407,11811.99147,349.278
1512836192,3215.73228,11811.93937,349.309
1512836193,3215.76049,11811.88728,349.261
1512836194,3215.78868,11811.83519,349.176
1512836195,3215.81688,11811.78308,349.309
1512836196,3215.84508,11811.73097,349.382
1512836197,3215.87328,11811.67884,349.417
1512836198,3215.90149,11811.62671,349.391
1512836199,3215.92971,11811.57460,349.435
1512836200,3215.95793,11811.52246,349.476
1512836201,3215.98615,11811.47032,349.495
1512836202,3216.01437,11811.41816,349.571
1512836203,3216.04259,11811.36602,349.504
1512836204,3216.07081,11811.31387,349.530
1512836205,3216.09904,11811.26173,349.550
1512836206,3216.12726,11811.20957,349.635
1512836207,3216.15549,11811.15743,349.513
1512836208,3216.18378,11811.10532,349.617
1512836209,3216.21216,11811.05327,349.654
1512836210,3216.24072,11811.00135,349.652
1512836211,3216.26958,11810.94967,349.641
1512836212,3216.29879,11810.89826,349.665
1512836213,3216.32841,11810.84717,349.645
1512836214,3216.35845,11810.79643,349.565
1512836215,3216.38889,11810.74606,349.409
1512836216,3216.41975,11810.69601,349.417
1512836217,3216.45102,11810.64641,349.163
1512836218,3216.48268,11810.59718,348.926
1512836219,3216.51470,11810.54834,348.791
1512836220,3216.54711,11810.49984,348.700
1512836221,3216.57989,11810.45171,348.663
1512836222,3216.61307,11810.40398,348.602
1512836223,3216.64664,11810.35662,348.561
1512836224,3216.68059,11810.30966,348.495
1512836225,3216.71492,11810.26310,348.511
1512836226,3216.74962,11810.21691,348.509
1512836227,3216.78470,11810.17113,348.485
1512836228,3216.82016,11810.12577,348.470
1512836229,3216.85601,11810.08078,348.600
1512836230,3216.89223,11810.03620,348.754
1512836231,3216.92884,11809.99203,348.861
1512836232,3216.96582,11809.94825,349.000
1512836233,3217.00317,11809.90487,349.139
1512836234,3217.04090,11809.86191,349.339
1512836235,3217.07900,11809.81936,349.513
1512836236,3217.11744,11809.77720,349.659
1512836237,3217.15620,11809.73540,349.763
1512836238,3217.19520,11809.69390,349.880
1512836239,3217.23436,11809.65260,349.865
1512836240,3217.27359,11809.61141,349.765
1512836241,3217.31285,11809.57027,349.732
1512836242,3217.35211,11809.52914,349.678
1512836243,3217.39136,11809.48801,349.646
1512836244,3217.43061,11809.44688,349.641
1512836245,3217.46986,11809.40575,349.593
1512836246,3217.50909,11809.36463,349.504
1512836247,3217.54831,11809.32353,349.365
1512836248,3217.58753,11809.28244,349.267
1512836249,3217.62673,11809.24136,349.193
1512836250,3217.66593,11809.20029,349.091
1512836251,3217.70511,11809.15923,349.009
1512836252,3217.74428,11809.11817,348.980
1512836253,3217.78345,11809.07709,349.083
1512836254,3217.82262,11809.03604,349.000
1512836255,3217.86184,11808.99529,347.628
1512836256,3217.90108,11808.95429,349.400
1512836257,3217.94033,11808.91313,349.715
1512836258,3217.97962,11808.87193,350.104
1512836259,3218.01893,11808.83069,350.437
1512836260,3218.05830,11808.78943,350.634
1512836261,3218.09765,11808.74816,350.785
1512836262,3218.13704,11808.70692,350.743
1512836263,3218.17640,11808.66565,350.645
1512836264,3218.21576,11808.62440,350.626
1512836265,3218.25512,11808.58317,350.541
1512836266,3218.29446,11808.54191,350.521
1512836267,3218.33380,11808.50065,350.504
1512836268,3218.37314,11808.45940,350.485
1512836269,3218.41247,11808.41814,350.435
1512836270,3218.45182,11808.37692,350.432
1512836271,3218.49116,11808.33573,350.448
1512836272,3218.53052,11808.29452,350.445
1512836273,3218.56985,11808.25329,350.430
