timestamp,longitude,latitude,speed
1513631714,3947.82848,11616.84583,0.115
1513631715,3947.82846,11616.84584,0.098
1513631716,3947.82834,11616.84580,0.078
1513631717,3947.82821,11616.84579,0.078
1513631718,3947.82800,11616.84585,0.080
1513631719,3947.82761,11616.84592,0.144
1513631720,3947.82732,11616.84617,0.119
1513631721,3947.82710,11616.84639,0.081
1513631722,3947.82686,11616.84644,0.056
1513631723,3947.82666,11616.84647,0.046
1513631724,3947.82665,11616.84659,0.061
1513631725,3947.82663,11616.84669,0.026
1513631726,3947.82666,11616.84682,0.022
1513631727,3947.82670,11616.84694,0.102
1513631728,3947.82666,11616.84700,0.033
1513631729,3947.82659,11616.84694,0.017
1513631730,3947.82657,11616.84698,0.020
1513631731,3947.82657,11616.84697,0.026
1513631732,3947.82647,11616.84691,0.015
1513631733,3947.82641,11616.84687,0.037
1513631734,3947.82632,11616.84679,0.026
1513631735,3947.82625,11616.84675,0.019
1513631736,3947.82625,11616.84673,0.024
1513631737,3947.82631,11616.84672,0.054
1513631738,3947.82645,11616.84673,0.052
1513631739,3947.82662,11616.84674,0.039
1513631740,3947.82670,11616.84664,0.046
1513631741,3947.82676,11616.84654,0.046
1513631742,3947.82684,11616.84650,0.028
1513631743,3947.82693,11616.84649,0.041
1513631744,3947.82707,11616.84652,0.020
1513631745,3947.82722,11616.84661,0.011
1513631746,3947.82737,11616.84674,0.043
1513631747,3947.82753,11616.84687,0.030
1513631748,3947.82771,11616.84697,0.011
1513631749,3947.82782,11616.84709,0.076
1513631750,3947.82792,11616.84719,0.065
1513631751,3947.82795,11616.84718,0.015
1513631752,3947.82792,11616.84719,0.007
1513631753,3947.82790,11616.84721,0.052
1513631754,3947.82786,11616.84720,0.078
1513631755,3947.82786,11616.84732,0.104
1513631756,3947.82793,11616.84752,0.028
1513631757,3947.82804,11616.84777,0.015
1513631758,3947.82813,11616.84801,0.019
1513631759,3947.82819,11616.84824,0.078
1513631760,3947.82826,11616.84846,0.056
1513631761,3947.82832,11616.84864,0.028
1513631762,3947.82837,11616.84877,0.013
1513631763,3947.82838,11616.84884,0.024
1513631764,3947.82845,11616.84891,0.030
1513631765,3947.82854,11616.84899,0.020
1513631766,3947.82864,11616.84902,0.037
1513631767,3947.82874,11616.84905,0.037
1513631768,3947.82880,11616.84904,0.028
1513631769,3947.82886,11616.84903,0.107
1513631770,3947.82890,11616.84898,0.052
1513631771,3947.82894,11616.84893,0.011
1513631772,3947.82896,11616.84888,0.070
1513631773,3947.82895,11616.84884,0.030
1513631774,3947.82893,11616.84884,0.013
1513631775,3947.82889,11616.84880,0.026
1513631776,3947.82883,11616.84873,0.017
1513631777,3947.82878,11616.84863,0.011
1513631778,3947.82871,11616.84851,0.046
1513631779,3947.82864,11616.84839,0.070
1513631780,3947.82859,11616.84828,0.044
1513631781,3947.82853,11616.84816,0.026
1513631782,3947.82849,11616.84808,0.035
1513631783,3947.82848,11616.84801,0.022
1513631784,3947.82846,11616.84797,0.009
1513631785,3947.82844,11616.84794,0.024
1513631786,3947.82841,11616.84792,0.043
1513631787,3947.82836,11616.84791,0.028
1513631788,3947.82832,11616.84793,0.024
1513631789,3947.82831,11616.84801,0.041
1513631790,3947.82833,11616.84809,0.020
1513631791,3947.82828,11616.84810,0.028
1513631792,3947.82822,11616.84807,0.052
1513631793,3947.82816,11616.84803,0.024
1513631794,3947.82809,11616.84799,0.013
1513631795,3947.82805,11616.84795,0.046
1513631796,3947.82801,11616.84791,0.046
1513631797,3947.82797,11616.84784,0.033
1513631798,3947.82793,11616.84783,0.017
1513631799,3947.82794,11616.84788,0.057
1513631800,3947.82797,11616.84798,0.020
1513631801,3947.82797,11616.84803,0.030
1513631802,3947.82799,11616.84807,0.004
1513631803,3947.82798,11616.84807,0.007
1513631804,3947.82800,11616.84807,0.024
1513631805,3947.82798,11616.84803,0.046
1513631806,3947.82795,11616.84803,0.020
1513631807,3947.82792,11616.84803,0.054
1513631808,3947.82788,11616.84800,0.043
1513631809,3947.82786,11616.84798,0.046
1513631810,3947.82781,11616.84795,0.093
1513631811,3947.82780,11616.84790,0.041
1513631812,3947.82781,11616.84782,0.013
1513631813,3947.82782,11616.84774,0.024
1513631814,3947.82784,11616.84764,0.065
1513631815,3947.82782,11616.84756,0.039
1513631816,3947.82781,11616.84750,0.037
1513631817,3947.82780,11616.84743,0.033
1513631818,3947.82782,11616.84739,0.015
1513631819,3947.82785,11616.84734,0.065
1513631820,3947.82787,11616.84728,0.080
1513631821,3947.82798,11616.84730,0.031
1513631822,3947.82808,11616.84736,0.044
1513631823,3947.82816,11616.84738,0.044
1513631824,3947.82822,11616.84732,0.007
1513631825,3947.82829,11616.84723,0.011
1513631826,3947.82835,11616.84717,0.019
1513631827,3947.82844,11616.84713,0.013
1513631828,3947.82853,11616.84712,0.022
1513631829,3947.82861,11616.84716,0.087
1513631830,3947.82873,11616.84718,0.080
1513631831,3947.82882,11616.84719,0.024
1513631832,3947.82893,11616.84724,0.052
1513631833,3947.82902,11616.84726,0.033
1513631834,3947.82912,11616.84729,0.024
1513631835,3947.82918,11616.84736,0.063
1513631836,3947.82923,11616.84744,0.035
1513631837,3947.82931,11616.84752,0.015
1513631838,3947.82939,11616.84764,0.030
1513631839,3947.82944,11616.84780,0.070
1513631840,3947.82951,11616.84794,0.059
1513631841,3947.82958,11616.84809,0.046
1513631842,3947.82965,11616.84822,0.026
1513631843,3947.82972,11616.84833,0.028
1513631844,3947.82974,11616.84844,0.054
1513631845,3947.82971,11616.84858,0.069
1513631846,3947.82963,11616.84871,0.083
1513631847,3947.82953,11616.84886,0.059
1513631848,3947.82944,11616.84901,0.039
1513631849,3947.82941,11616.84909,0.059
1513631850,3947.82940,11616.84917,0.100
1513631851,3947.82940,11616.84927,0.030
1513631852,3947.82941,11616.84937,0.028
1513631853,3947.82947,11616.84955,0.052
1513631854,3947.82959,11616.84973,0.031
1513631855,3947.82973,11616.84987,0.050
1513631856,3947.82985,11616.84998,0.004
1513631857,3947.82997,11616.85005,0.048
1513631858,3947.83006,11616.85008,0.050
1513631859,3947.83016,11616.85013,0.024
1513631860,3947.83024,11616.85017,0.044
1513631861,3947.83031,11616.85022,0.017
1513631862,3947.83039,11616.85025,0.022
1513631863,3947.83046,11616.85026,0.024
1513631864,3947.83050,11616.85027,0.013
1513631865,3947.83059,11616.85030,0.009
1513631866,3947.83066,11616.85032,0.028
1513631867,3947.83071,11616.85035,0.026
1513631868,3947.83077,11616.85037,0.020
1513631869,3947.83082,11616.85040,0.020
1513631870,3947.83088,11616.85043,0.022
1513631871,3947.83094,11616.85049,0.013
1513631872,3947.83102,11616.85053,0.015
1513631873,3947.83109,11616.85059,0.017
1513631874,3947.83114,11616.85064,0.013
1513631875,3947.83117,11616.85070,0.057
1513631876,3947.83122,11616.85076,0.067
1513631877,3947.83126,11616.85081,0.026
1513631878,3947.83130,11616.85086,0.048
1513631879,3947.83135,11616.85094,0.024
1513631880,3947.83138,11616.85102,0.057
1513631881,3947.83138,11616.85111,0.070
1513631882,3947.83136,11616.85118,0.046
1513631883,3947.83139,11616.85123,0.083
1513631884,3947.83142,11616.85128,0.109
1513631885,3947.83144,11616.85128,0.063
1513631886,3947.83147,11616.85131,0.004
1513631887,3947.83146,11616.85138,0.085
1513631888,3947.83143,11616.85145,0.028
1513631889,3947.83147,11616.85149,0.057
1513631890,3947.83153,11616.85152,0.094
1513631891,3947.83162,11616.85153,0.030
1513631892,3947.83173,11616.85152,0.048
1513631893,3947.83182,11616.85151,0.031
1513631894,3947.83193,11616.85154,0.059
1513631895,3947.83205,11616.85156,0.031
1513631896,3947.83213,11616.85161,0.022
1513631897,3947.83222,11616.85168,0.009
1513631898,3947.83229,11616.85174,0.030
1513631899,3947.83233,11616.85183,0.043
1513631900,3947.83236,11616.85189,0.031
1513631901,3947.83236,11616.85198,0.015
1513631902,3947.83240,11616.85203,0.043
1513631903,3947.83239,11616.85209,0.056
1513631904,3947.83241,11616.85214,0.033
1513631905,3947.83243,11616.85217,0.026
1513631906,3947.83241,11616.85223,0.009
1513631907,3947.83241,11616.85233,0.022
1513631908,3947.83241,11616.85241,0.057
1513631909,3947.83240,11616.85250,0.026
1513631910,3947.83238,11616.85259,0.013
1513631911,3947.83235,11616.85267,0.020
1513631912,3947.83234,11616.85275,0.037
1513631913,3947.83231,11616.85281,0.022
1513631914,3947.83226,11616.85289,0.046
1513631915,3947.83215,11616.85291,0.002
1513631916,3947.83203,11616.85293,0.067
1513631917,3947.83198,11616.85293,0.052
1513631918,3947.83191,11616.85293,0.081
1513631919,3947.83183,11616.85297,0.039
1513631920,3947.83170,11616.85299,0.024
1513631921,3947.83161,11616.85301,0.046
1513631922,3947.83148,11616.85304,0.013
1513631923,3947.83135,11616.85309,0.037
1513631924,3947.83124,11616.85315,0.020
1513631925,3947.83116,11616.85321,0.041
1513631926,3947.83108,11616.85325,0.037
1513631927,3947.83102,11616.85333,0.031
1513631928,3947.83093,11616.85342,0.013
1513631929,3947.83085,11616.85351,0.063
1513631930,3947.83078,11616.85360,0.037
1513631931,3947.83073,11616.85373,0.020
1513631932,3947.83072,11616.85385,0.044
1513631933,3947.83066,11616.85401,0.046
1513631934,3947.83061,11616.85421,0.033
1513631935,3947.83052,11616.85442,0.096
1513631936,3947.83040,11616.85460,0.024
1513631937,3947.83025,11616.85478,0.041
1513631938,3947.83014,11616.85496,0.119
1513631939,3947.83004,11616.85518,0.019
1513631940,3947.82988,11616.85544,0.017
1513631941,3947.82966,11616.85576,0.156
1513631942,3947.82955,11616.85598,0.017
1513631943,3947.82946,11616.85619,0.048
1513631944,3947.82936,11616.85638,0.039
1513631945,3947.82929,11616.85657,0.033
1513631946,3947.82926,11616.85673,0.017
1513631947,3947.82925,11616.85692,0.041
1513631948,3947.82921,11616.85710,0.030
1513631949,3947.82915,11616.85727,0.009
1513631950,3947.82906,11616.85743,0.065
1513631951,3947.82896,11616.85758,0.070
1513631952,3947.82886,11616.85775,0.043
1513631953,3947.82877,11616.85788,0.024
1513631954,3947.82866,11616.85800,0.080
1513631955,3947.82857,11616.85810,0.030
1513631956,3947.82844,11616.85815,0.020
1513631957,3947.82833,11616.85825,0.009
1513631958,3947.82822,11616.85832,0.031
1513631959,3947.82813,11616.85837,0.037
1513631960,3947.82800,11616.85841,0.093
1513631961,3947.82790,11616.85846,0.030
1513631962,3947.82777,11616.85849,0.022
1513631963,3947.82768,11616.85849,0.059
1513631964,3947.82757,11616.85846,0.050
1513631965,3947.82747,11616.85840,0.015
1513631966,3947.82738,11616.85840,0.028
1513631967,3947.82729,11616.85839,0.015
1513631968,3947.82719,11616.85837,0.098
1513631969,3947.82711,11616.85833,0.057
1513631970,3947.82708,11616.85831,0.044
1513631971,3947.82704,11616.85829,0.028
1513631972,3947.82701,11616.85825,0.056
1513631973,3947.82698,11616.85825,0.031
1513631974,3947.82698,11616.85824,0.048
1513631975,3947.82701,11616.85826,0.013
1513631976,3947.82699,11616.85828,0.037
1513631977,3947.82696,11616.85832,0.043
1513631978,3947.82696,11616.85837,0.019
1513631979,3947.82697,11616.85844,0.030
1513631980,3947.82698,11616.85851,0.050
1513631981,3947.82701,11616.85855,0.030
1513631982,3947.82702,11616.85856,0.048
1513631983,3947.82703,11616.85862,0.033
1513631984,3947.82707,11616.85868,0.019
1513631985,3947.82712,11616.85874,0.020
1513631986,3947.82720,11616.85880,0.033
1513631987,3947.82731,11616.85886,0.019
1513631988,3947.82740,11616.85888,0.050
1513631989,3947.82751,11616.85889,0.052
1513631990,3947.82762,11616.85891,0.056
1513631991,3947.82772,11616.85897,0.030
1513631992,3947.82782,11616.85902,0.015
1513631993,3947.82795,11616.85907,0.020
1513631994,3947.82806,11616.85909,0.033
1513631995,3947.82821,11616.85909,0.026
1513631996,3947.82835,11616.85911,0.043
1513631997,3947.82847,11616.85911,0.046
1513631998,3947.82861,11616.85910,0.011
1513631999,3947.82873,11616.85911,0.050
1513632000,3947.82884,11616.85910,0.030
1513632001,3947.82893,11616.85911,0.030
1513632002,3947.82899,11616.85914,0.052
1513632003,3947.82904,11616.85917,0.026
1513632004,3947.82911,11616.85922,0.039
1513632005,3947.82920,11616.85927,0.031
1513632006,3947.82934,11616.85935,0.054
1513632007,3947.82945,11616.85944,0.050
1513632008,3947.82955,11616.85952,0.087
1513632009,3947.82962,11616.85959,0.067
1513632010,3947.82970,11616.85963,0.011
1513632011,3947.82978,11616.85967,0.039
1513632012,3947.82982,11616.85972,0.057
1513632013,3947.82988,11616.85976,0.087
1513632014,3947.82991,11616.85981,0.031
1513632015,3947.82998,11616.85985,0.081
1513632016,3947.83004,11616.85987,0.026
1513632017,3947.83008,11616.85988,0.124
1513632018,3947.83017,11616.85995,0.093
1513632019,3947.83029,11616.86005,0.022
1513632020,3947.83040,11616.86018,0.111
1513632021,3947.83047,11616.86026,0.124
1513632022,3947.83053,11616.86036,0.031
1513632023,3947.83059,11616.86044,0.004
1513632024,3947.83064,11616.86056,0.013
1513632025,3947.83063,11616.86062,0.041
1513632026,3947.83063,11616.86069,0.013
1513632027,3947.83065,11616.86070,0.028
1513632028,3947.83068,11616.86070,0.044
1513632029,3947.83074,11616.86069,0.020
1513632030,3947.83084,11616.86068,0.046
1513632031,3947.83092,11616.86064,0.007
1513632032,3947.83095,11616.86061,0.007
1513632033,3947.83097,11616.86055,0.037
1513632034,3947.83095,11616.86048,0.061
1513632035,3947.83095,11616.86043,0.026
1513632036,3947.83097,11616.86037,0.009
1513632037,3947.83096,11616.86031,0.033
1513632038,3947.83097,11616.86025,0.044
1513632039,3947.83098,11616.86019,0.020
1513632040,3947.83101,11616.86017,0.050
1513632041,3947.83104,11616.86017,0.065
1513632042,3947.83113,11616.86020,0.007
1513632043,3947.83122,11616.86017,0.080
1513632044,3947.83128,11616.86011,0.035
1513632045,3947.83137,11616.86009,0.007
1513632046,3947.83148,11616.86005,0.063
1513632047,3947.83155,11616.86001,0.028
1513632048,3947.83162,11616.85998,0.089
1513632049,3947.83173,11616.85995,0.020
1513632050,3947.83183,11616.85991,0.067
1513632051,3947.83190,11616.85989,0.041
1513632052,3947.83204,11616.85983,0.039
1513632053,3947.83210,11616.85979,0.096
1513632054,3947.83221,11616.85973,0.067
1513632055,3947.83231,11616.85970,0.067
1513632056,3947.83241,11616.85968,0.037
1513632057,3947.83257,11616.85963,0.020
1513632058,3947.83273,11616.85957,0.026
1513632059,3947.83291,11616.85949,0.013
1513632060,3947.83314,11616.85939,0.020
1513632061,3947.83337,11616.85934,0.026
1513632062,3947.83357,11616.85927,0.006
1513632063,3947.83376,11616.85921,0.041
1513632064,3947.83391,11616.85911,0.031
1513632065,3947.83405,11616.85904,0.024
1513632066,3947.83415,11616.85894,0.020
1513632067,3947.83425,11616.85884,0.006
1513632068,3947.83434,11616.85873,0.031
1513632069,3947.83442,11616.85863,0.054
1513632070,3947.83450,11616.85854,0.028
1513632071,3947.83458,11616.85846,0.017
1513632072,3947.83468,11616.85838,0.020
1513632073,3947.83474,11616.85834,0.022
1513632074,3947.83481,11616.85829,0.011
1513632075,3947.83486,11616.85822,0.035
1513632076,3947.83493,11616.85815,0.004
1513632077,3947.83498,11616.85812,0.035
1513632078,3947.83506,11616.85804,0.046
1513632079,3947.83509,11616.85798,0.041
1513632080,3947.83516,11616.85790,0.020
1513632081,3947.83521,11616.85786,0.006
1513632082,3947.83530,11616.85782,0.035
1513632083,3947.83538,11616.85779,0.054
1513632084,3947.83546,11616.85772,0.057
1513632085,3947.83550,11616.85764,0.044
1513632086,3947.83558,11616.85753,0.048
1513632087,3947.83563,11616.85743,0.096
1513632088,3947.83571,11616.85731,0.089
1513632089,3947.83580,11616.85717,0.070
1513632090,3947.83591,11616.85702,0.044
1513632091,3947.83599,11616.85685,0.052
1513632092,3947.83601,11616.85668,0.065
1513632093,3947.83602,11616.85651,0.048
1513632094,3947.83604,11616.85635,0.046
1513632095,3947.83605,11616.85620,0.070
1513632096,3947.83608,11616.85608,0.056
1513632097,3947.83611,11616.85597,0.065
1513632098,3947.83613,11616.85587,0.048
1513632099,3947.83613,11616.85576,0.035
1513632100,3947.83614,11616.85568,0.044
1513632101,3947.83617,11616.85561,0.031
1513632102,3947.83619,11616.85554,0.061
1513632103,3947.83621,11616.85548,0.046
1513632104,3947.83622,11616.85545,0.037
1513632105,3947.83624,11616.85542,0.043
1513632106,3947.83629,11616.85540,0.031
1513632107,3947.83625,11616.85543,0.035
1513632108,3947.83624,11616.85547,0.054
1513632109,3947.83623,11616.85552,0.020
1513632110,3947.83623,11616.85554,0.061
1513632111,3947.83623,11616.85560,0.030
1513632112,3947.83625,11616.85566,0.026
1513632113,3947.83626,11616.85572,0.081
1513632114,3947.83630,11616.85580,0.022
1513632115,3947.83631,11616.85586,0.017
1513632116,3947.83632,11616.85594,0.019
1513632117,3947.83633,11616.85601,0.022
1513632118,3947.83636,11616.85608,0.056
1513632119,3947.83641,11616.85613,0.046
1513632120,3947.83642,11616.85613,0.007
1513632121,3947.83645,11616.85617,0.017
1513632122,3947.83646,11616.85622,0.022
1513632123,3947.83647,11616.85624,0.017
1513632124,3947.83649,11616.85622,0.033
1513632125,3947.83647,11616.85619,0.013
1513632126,3947.83650,11616.85618,0.037
1513632127,3947.83651,11616.85616,0.022
1513632128,3947.83654,11616.85615,0.006
1513632129,3947.83657,11616.85611,0.044
1513632130,3947.83664,11616.85611,0.028
1513632131,3947.83670,11616.85612,0.054
1513632132,3947.83676,11616.85613,0.015
1513632133,3947.83679,11616.85611,0.013
1513632134,3947.83682,11616.85607,0.044
1513632135,3947.83682,11616.85599,0.039
1513632136,3947.83678,11616.85586,0.070
1513632137,3947.83671,11616.85572,0.017
1513632138,3947.83666,11616.85562,0.019
1513632139,3947.83661,11616.85555,0.031
1513632140,3947.83656,11616.85549,0.039
1513632141,3947.83651,11616.85546,0.019
1513632142,3947.83646,11616.85543,0.026
1513632143,3947.83642,11616.85543,0.019
1513632144,3947.83638,11616.85544,0.009
1513632145,3947.83635,11616.85546,0.020
1513632146,3947.83632,11616.85546,0.024
1513632147,3947.83629,11616.85547,0.096
1513632148,3947.83628,11616.85548,0.056
