timestamp,longitude,latitude,speed
1512919270,3135.37019,12028.03247,335.618
1512919271,3135.40435,12027.98919,335.140
1512919272,3135.43847,12027.94597,334.725
1512919273,3135.47255,12027.90279,334.336
1512919274,3135.50661,12027.85966,334.038
1512919275,3135.54062,12027.81656,333.640
1512919276,3135.57459,12027.77352,333.245
1512919277,3135.60852,12027.73051,332.962
1512919278,3135.64246,12027.68752,333.016
1512919279,3135.67639,12027.64450,333.243
1512919280,3135.71036,12027.60144,333.638
1512919281,3135.74438,12027.55835,333.934
1512919282,3135.77842,12027.51518,334.375
1512919283,3135.81250,12027.47199,334.656
1512919284,3135.84659,12027.42879,334.697
1512919285,3135.88050,12027.38537,334.595
1512919286,3135.91437,12027.34265,331.545
1512919287,3135.94846,12027.29940,335.642
1512919288,3135.98270,12027.25601,336.003
1512919289,3136.01714,12027.21303,335.799
1512919290,3136.05146,12027.16925,336.845
1512919291,3136.08587,12027.12573,337.155
1512919292,3136.12027,12027.08206,337.670
1512919293,3136.15470,12027.03834,337.955
1512919294,3136.18924,12026.99469,338.309
1512919295,3136.22370,12026.95094,338.596
1512919296,3136.25822,12026.90713,339.022
1512919297,3136.29279,12026.86328,339.229
1512919298,3136.32737,12026.81938,339.566
1512919299,3136.36198,12026.77545,339.855
1512919300,3136.39663,12026.73148,340.177
1512919301,3136.43130,12026.68746,340.464
1512919302,3136.46602,12026.64342,340.785
1512919303,3136.50081,12026.59937,341.120
1512919304,3136.53568,12026.55535,341.451
1512919305,3136.57073,12026.51143,341.777
1512919306,3136.60600,12026.46772,342.085
1512919307,3136.64159,12026.42430,342.355
1512919308,3136.67753,12026.38120,342.659
1512919309,3136.71383,12026.33845,342.929
1512919310,3136.75052,12026.29607,343.252
1512919311,3136.78758,12026.25406,343.503
1512919312,3136.82502,12026.21244,343.796
1512919313,3136.86283,12026.17119,344.131
1512919314,3136.90100,12026.13034,344.359
1512919315,3136.93954,12026.08988,344.733
1512919316,3136.97844,12026.04982,344.979
1512919317,3137.01770,12026.01017,345.261
1512919318,3137.05732,12025.97092,345.624
1512919319,3137.09729,12025.93208,345.907
1512919320,3137.13762,12025.89366,346.233
1512919321,3137.17830,12025.85565,346.518
1512919322,3137.21932,12025.81807,346.813
1512919323,3137.26069,12025.78093,347.094
1512919324,3137.30239,12025.74422,347.365
1512919325,3137.34441,12025.70794,347.648
1512919326,3137.38672,12025.67203,347.883
1512919327,3137.42927,12025.63641,348.174
1512919328,3137.47196,12025.60100,348.263
1512919329,3137.51473,12025.56568,348.395
1512919330,3137.55753,12025.53039,348.491
1512919331,3137.60035,12025.49508,348.635
1512919332,3137.64319,12025.45976,348.776
1512919333,3137.68604,12025.42443,348.880
1512919334,3137.72889,12025.38909,348.922
1512919335,3137.77175,12025.35375,348.971
1512919336,3137.81462,12025.31840,348.983
1512919337,3137.85748,12025.28305,349.021
1512919338,3137.90033,12025.24770,348.987
1512919339,3137.94318,12025.21235,348.956
1512919340,3137.98604,12025.17701,348.959
1512919341,3138.02890,12025.14167,348.961
1512919342,3138.07176,12025.10632,348.969
1512919343,3138.11463,12025.07097,349.004
1512919344,3138.15749,12025.03562,348.993
1512919345,3138.20036,12025.00026,349.030
1512919346,3138.24321,12024.96490,348.983
1512919347,3138.28605,12024.92951,348.948
1512919348,3138.32900,12024.89425,349.422
1512919349,3138.37188,12024.85895,348.908
1512919350,3138.41474,12024.82364,348.856
1512919351,3138.45760,12024.78832,348.854
1512919352,3138.50045,12024.75297,348.785
1512919353,3138.54331,12024.71767,348.785
1512919354,3138.58613,12024.68235,348.713
1512919355,3138.62896,12024.64703,348.670
1512919356,3138.67178,12024.61172,348.685
1512919357,3138.71460,12024.57638,348.785
1512919358,3138.75743,12024.54095,349.154
1512919359,3138.80024,12024.50560,348.669
1512919360,3138.84306,12024.47028,348.667
1512919361,3138.88587,12024.43497,348.665
1512919362,3138.92865,12024.39957,348.691
1512919363,3138.97136,12024.36408,348.632
1512919364,3139.01395,12024.32840,348.556
1512919365,3139.05633,12024.29239,348.506
1512919366,3139.09843,12024.25596,348.474
1512919367,3139.14023,12024.21908,348.426
1512919368,3139.18169,12024.18168,348.335
1512919369,3139.22279,12024.14376,348.250
1512919370,3139.26352,12024.10534,348.169
1512919371,3139.30390,12024.06642,348.117
1512919372,3139.34392,12024.02700,348.119
1512919373,3139.38357,12023.98707,348.124
1512919374,3139.42285,12023.94664,348.183
1512919375,3139.46177,12023.90576,347.952
1512919376,3139.50032,12023.86437,348.289
1512919377,3139.53848,12023.82243,348.385
1512919378,3139.57629,12023.78004,348.550
1512919379,3139.61378,12023.73723,348.726
1512919380,3139.65103,12023.69407,348.935
1512919381,3139.68807,12023.65064,349.009
1512919382,3139.72498,12023.60705,349.052
1512919383,3139.76182,12023.56339,349.026
1512919384,3139.79865,12023.51970,349.122
1512919385,3139.83547,12023.47600,349.159
1512919386,3139.87230,12023.43229,349.185
1512919387,3139.90913,12023.38858,349.215
1512919388,3139.94597,12023.34486,349.324
1512919389,3139.98282,12023.30115,349.309
1512919390,3140.01965,12023.25743,349.293
1512919391,3140.05648,12023.21370,349.337
1512919392,3140.09334,12023.16997,349.382
1512919393,3140.13019,12023.12625,349.335
1512919394,3140.16704,12023.08252,349.358
1512919395,3140.20390,12023.03880,349.343
1512919396,3140.24075,12022.99507,349.298
1512919397,3140.27760,12022.95135,349.300
1512919398,3140.31444,12022.90763,349.254
1512919399,3140.35127,12022.86390,349.250
1512919400,3140.38810,12022.82019,349.152
1512919401,3140.42492,12022.77648,349.074
1512919402,3140.46171,12022.73276,348.980
1512919403,3140.49845,12022.68900,348.828
1512919404,3140.53504,12022.64512,348.713
1512919405,3140.57142,12022.60102,348.576
1512919406,3140.60752,12022.55662,348.608
1512919407,3140.64327,12022.51183,348.583
1512919408,3140.67862,12022.46661,348.580
1512919409,3140.71356,12022.42096,348.533
1512919410,3140.74807,12022.37486,348.535
1512919411,3140.78216,12022.32834,348.517
1512919412,3140.81583,12022.28139,348.491
1512919413,3140.84905,12022.23402,348.524
1512919414,3140.88183,12022.18623,348.495
1512919415,3140.91418,12022.13804,348.515
1512919416,3140.94609,12022.08944,348.604
1512919417,3140.97755,12022.04041,348.730
1512919418,3141.00859,12021.99097,348.850
1512919419,3141.03915,12021.94113,348.883
1512919420,3141.06925,12021.89092,348.872
1512919421,3141.09888,12021.84033,348.845
1512919422,3141.12806,12021.78938,348.837
1512919423,3141.15676,12021.73806,348.841
1512919424,3141.18499,12021.68638,348.793
1512919425,3141.21276,12021.63436,348.835
1512919426,3141.24003,12021.58199,348.750
1512919427,3141.26681,12021.52929,348.748
1512919428,3141.29310,12021.47624,348.795
1512919429,3141.31891,12021.42285,348.804
1512919430,3141.34424,12021.36916,348.809
1512919431,3141.36914,12021.31520,348.800
1512919432,3141.39369,12021.26102,348.819
1512919433,3141.41799,12021.20668,348.746
1512919434,3141.44212,12021.15226,348.724
1512919435,3141.46618,12021.09779,348.787
1512919436,3141.49021,12021.04332,348.719
1512919437,3141.51423,12020.98883,348.769
1512919438,3141.53826,12020.93434,348.809
1512919439,3141.56228,12020.87984,348.748
1512919440,3141.58631,12020.82536,348.700
1512919441,3141.61034,12020.77087,348.735
1512919442,3141.63436,12020.71637,348.748
1512919443,3141.65839,12020.66189,348.709
1512919444,3141.68241,12020.60741,348.682
1512919445,3141.70642,12020.55292,348.652
1512919446,3141.73037,12020.49842,348.633
1512919447,3141.75426,12020.44387,348.611
1512919448,3141.77796,12020.38926,348.482
1512919449,3141.80138,12020.33449,348.328
1512919450,3141.82442,12020.27953,348.232
1512919451,3141.84701,12020.22433,348.080
1512919452,3141.86910,12020.16886,348.032
1512919453,3141.89067,12020.11314,347.961
1512919454,3141.91173,12020.05714,347.996
1512919455,3141.93227,12020.00089,347.956
1512919456,3141.95230,12019.94439,347.961
1512919457,3141.97182,12019.88762,348.091
1512919458,3141.99082,12019.83060,348.170
1512919459,3142.00929,12019.77333,348.170
1512919460,3142.02723,12019.71581,348.370
1512919461,3142.04466,12019.65804,348.537
1512919462,3142.06157,12019.60002,348.704
1512919463,3142.07794,12019.54177,348.852
1512919464,3142.09378,12019.48330,348.885
1512919465,3142.10909,12019.42464,348.915
1512919466,3142.12384,12019.36578,348.882
1512919467,3142.13804,12019.30674,348.904
1512919468,3142.15170,12019.24752,348.895
1512919469,3142.16481,12019.18813,348.917
1512919470,3142.17740,12019.12857,348.987
1512919471,3142.18950,12019.06887,348.974
1512919472,3142.20119,12019.00907,348.932
1512919473,3142.21256,12018.94918,348.965
1512919474,3142.22375,12018.88923,349.011
1512919475,3142.23483,12018.82925,349.028
1512919476,3142.24588,12018.76926,348.998
1512919477,3142.25692,12018.70926,349.021
1512919478,3142.26795,12018.64928,349.015
1512919479,3142.27900,12018.58929,349.002
1512919480,3142.29004,12018.52930,349.026
1512919481,3142.30107,12018.46930,349.111
1512919482,3142.31211,12018.40932,349.009
1512919483,3142.32314,12018.34932,349.128
1512919484,3142.33417,12018.28932,348.965
1512919485,3142.34520,12018.22938,348.645
1512919486,3142.35621,12018.16950,348.259
1512919487,3142.36721,12018.10968,347.939
1512919488,3142.37820,12018.04993,347.515
1512919489,3142.38918,12017.99025,347.202
1512919490,3142.40013,12017.93062,346.839
1512919491,3142.41108,12017.87106,346.463
1512919492,3142.42201,12017.81155,346.118
1512919493,3142.43294,12017.75210,345.820
1512919494,3142.44387,12017.69271,345.442
1512919495,3142.45478,12017.63337,345.129
1512919496,3142.46567,12017.57409,344.759
1512919497,3142.47655,12017.51488,344.441
1512919498,3142.48742,12017.45572,344.076
1512919499,3142.49827,12017.39664,343.618
1512919500,3142.50911,12017.33762,343.220
1512919501,3142.51995,12017.27868,342.748
1512919502,3142.53075,12017.21983,342.164
1512919503,3142.54153,12017.16108,341.575
1512919504,3142.55231,12017.10244,340.927
1512919505,3142.56311,12017.04392,340.288
1512919506,3142.57398,12016.98554,339.701
1512919507,3142.58502,12016.92731,339.033
1512919508,3142.59633,12016.86926,338.423
1512919509,3142.60800,12016.81142,337.814
1512919510,3142.62009,12016.75381,337.170
1512919511,3142.63266,12016.69646,336.527
1512919512,3142.64571,12016.63937,335.947
1512919513,3142.65925,12016.58254,335.351
1512919514,3142.67326,12016.52598,334.775
1512919515,3142.68774,12016.46968,334.219
1512919516,3142.70269,12016.41363,333.834
1512919517,3142.71812,12016.35783,333.462
1512919518,3142.73402,12016.30227,333.088
1512919519,3142.75038,12016.24696,332.799
1512919520,3142.76723,12016.19187,332.819
1512919521,3142.78458,12016.13698,332.884
1512919522,3142.80240,12016.08228,332.986
1512919523,3142.82071,12016.02777,333.193
1512919524,3142.83953,12015.97340,333.730
1512919525,3142.85885,12015.91919,334.147
1512919526,3142.87866,12015.86513,334.703
1512919527,3142.89899,12015.81124,335.147
1512919528,3142.91983,12015.75752,335.592
1512919529,3142.94116,12015.70400,335.886
1512919530,3142.96292,12015.65067,336.136
1512919531,3142.98507,12015.59752,336.381
1512919532,3143.00753,12015.54450,336.627
1512919533,3143.03022,12015.49157,336.818
1512919534,3143.05304,12015.43866,336.975
1512919535,3143.07593,12015.38577,337.227
1512919536,3143.09884,12015.33284,337.449
1512919537,3143.12177,12015.27988,337.633
1512919538,3143.14469,12015.22689,337.849
1512919539,3143.16763,12015.17388,337.975
1512919540,3143.19059,12015.12081,338.422
1512919541,3143.21356,12015.06768,338.446
1512919542,3143.23656,12015.01457,338.679
1512919543,3143.25958,12014.96141,338.960
1512919544,3143.28263,12014.90820,339.179
1512919545,3143.30566,12014.85498,339.360
1512919546,3143.32868,12014.80172,339.646
1512919547,3143.35174,12014.74842,339.835
1512919548,3143.37482,12014.69507,340.136
1512919549,3143.39797,12014.64170,340.379
1512919550,3143.42121,12014.58836,340.583
1512919551,3143.44463,12014.53509,340.779
1512919552,3143.46833,12014.48196,340.964
1512919553,3143.49240,12014.42899,341.231
1512919554,3143.51691,12014.37625,341.435
1512919555,3143.54189,12014.32379,341.629
1512919556,3143.56736,12014.27160,341.844
1512919557,3143.59332,12014.21968,342.190
1512919558,3143.61978,12014.16804,342.498
1512919559,3143.64674,12014.11666,342.914
1512919560,3143.67420,12014.06556,343.365
1512919561,3143.70214,12014.01472,343.779
1512919562,3143.73057,12013.96419,344.155
1512919563,3143.75950,12013.91395,344.552
1512919564,3143.78891,12013.86402,344.992
1512919565,3143.81881,12013.81439,345.402
1512919566,3143.84919,12013.76508,345.848
1512919567,3143.88008,12013.71610,346.202
1512919568,3143.91143,12013.66744,346.680
1512919569,3143.94326,12013.61911,347.107
1512919570,3143.97557,12013.57112,347.465
1512919571,3144.00835,12013.52348,347.889
1512919572,3144.04160,12013.47622,348.241
1512919573,3144.07532,12013.42935,348.443
1512919574,3144.10949,12013.38287,348.685
1512919575,3144.14410,12013.33680,348.883
1512919576,3144.17916,12013.29115,348.995
1512919577,3144.21463,12013.24593,348.993
1512919578,3144.25051,12013.20116,348.976
1512919579,3144.28680,12013.15686,348.952
1512919580,3144.32348,12013.11303,348.837
1512919581,3144.36056,12013.06967,348.811
1512919582,3144.39800,12013.02674,348.756
1512919583,3144.43578,12012.98422,348.719
1512919584,3144.47381,12012.94203,348.772
1512919585,3144.51203,12012.90004,348.822
1512919586,3144.55036,12012.85818,348.800
1512919587,3144.58874,12012.81641,348.743
1512919588,3144.62712,12012.77464,348.704
1512919589,3144.66550,12012.73286,348.741
1512919590,3144.70388,12012.69109,348.789
1512919591,3144.74226,12012.64932,348.719
1512919592,3144.78063,12012.60755,348.691
1512919593,3144.81901,12012.56579,348.722
1512919594,3144.85738,12012.52402,348.687
1512919595,3144.89576,12012.48225,348.654
1512919596,3144.93414,12012.44048,348.761
1512919597,3144.97252,12012.39869,348.845
1512919598,3145.01090,12012.35689,348.850
1512919599,3145.04928,12012.31510,348.774
1512919600,3145.08765,12012.27332,348.748
1512919601,3145.12603,12012.23153,348.800
1512919602,3145.16441,12012.18973,348.763
1512919603,3145.20279,12012.14794,348.765
1512919604,3145.24117,12012.10616,348.796
1512919605,3145.27956,12012.06436,348.795
1512919606,3145.31794,12012.02257,348.789
1512919607,3145.35632,12011.98078,348.735
1512919608,3145.39470,12011.93900,348.683
1512919609,3145.43308,12011.89721,348.732
1512919610,3145.47145,12011.85543,348.722
1512919611,3145.50983,12011.81365,348.685
1512919612,3145.54821,12011.77189,348.717
1512919613,3145.58659,12011.73011,348.665
1512919614,3145.62495,12011.68832,348.720
1512919615,3145.66333,12011.64655,348.711
1512919616,3145.70170,12011.60475,348.752
1512919617,3145.74007,12011.56297,348.687
1512919618,3145.77845,12011.52119,348.702
1512919619,3145.81682,12011.47941,348.685
1512919620,3145.85519,12011.43764,348.619
1512919621,3145.89356,12011.39586,348.596
1512919622,3145.93192,12011.35408,348.554
1512919623,3145.97026,12011.31231,348.470
1512919624,3146.00859,12011.27055,348.393
1512919625,3146.04692,12011.22879,348.332
1512919626,3146.08524,12011.18705,348.241
1512919627,3146.12356,12011.14533,348.150
1512919628,3146.16185,12011.10361,348.080
1512919629,3146.20016,12011.06190,348.076
1512919630,3146.23845,12011.02019,348.065
1512919631,3146.27674,12010.97847,348.107
1512919632,3146.31504,12010.93675,348.220
1512919633,3146.35336,12010.89499,348.417
1512919634,3146.39172,12010.85321,348.719
1512919635,3146.43011,12010.81138,349.043
1512919636,3146.46852,12010.76953,349.204
1512919637,3146.50695,12010.72766,349.308
1512919638,3146.54538,12010.68579,349.304
1512919639,3146.58382,12010.64393,349.276
1512919640,3146.62225,12010.60206,349.282
1512919641,3146.66069,12010.56020,349.245
1512919642,3146.69912,12010.51834,349.206
1512919643,3146.73755,12010.47649,349.133
1512919644,3146.77596,12010.43464,349.037
1512919645,3146.81436,12010.39281,348.882
1512919646,3146.85273,12010.35098,348.758
1512919647,3146.89109,12010.30919,348.570
1512919648,3146.92941,12010.26738,348.420
1512919649,3146.96767,12010.22553,348.352
1512919650,3147.00580,12010.18355,348.200
1512919651,3147.04373,12010.14135,348.048
1512919652,3147.08137,12010.09886,347.909
1512919653,3147.11868,12010.05596,347.930
1512919654,3147.15557,12010.01257,347.926
1512919655,3147.19201,12009.96865,347.959
1512919656,3147.22793,12009.92413,348.037
1512919657,3147.26333,12009.87903,348.096
1512919658,3147.29820,12009.83333,348.226
1512919659,3147.33255,12009.78705,348.474
1512919660,3147.36637,12009.74019,348.667
1512919661,3147.39965,12009.69276,348.798
1512919662,3147.43238,12009.64478,348.922
1512919663,3147.46455,12009.59625,349.030
1512919664,3147.49614,12009.54719,349.067
1512919665,3147.52715,12009.49763,349.082
1512919666,3147.55757,12009.44756,349.109
1512919667,3147.58738,12009.39700,349.143
1512919668,3147.61660,12009.34596,349.156
1512919669,3147.64521,12009.29444,349.167
1512919670,3147.67321,12009.24248,349.156
1512919671,3147.70061,12009.19006,349.158
1512919672,3147.72737,12009.13720,349.176
1512919673,3147.75350,12009.08391,349.195
1512919674,3147.77899,12009.03019,349.174
1512919675,3147.80385,12008.97609,349.187
1512919676,3147.82805,12008.92157,349.148
