timestamp,longitude,latitude,speed
1513564508,3951.85212,11622.42546,0.043
1513564509,3951.85210,11622.42544,0.046
1513564510,3951.85207,11622.42544,0.054
1513564511,3951.85200,11622.42542,0.061
1513564512,3951.85199,11622.42543,0.078
1513564513,3951.85196,11622.42545,0.007
1513564514,3951.85199,11622.42542,0.059
1513564515,3951.85196,11622.42537,0.087
1513564516,3951.85194,11622.42543,0.041
1513564517,3951.85190,11622.42552,0.107
1513564518,3951.85183,11622.42555,0.098
1513564519,3951.85177,11622.42560,0.052
1513564520,3951.85177,11622.42575,0.085
1513564521,3951.85168,11622.42591,0.015
1513564522,3951.85161,11622.42603,0.022
1513564523,3951.85154,11622.42607,0.100
1513564524,3951.85148,11622.42605,0.065
1513564525,3951.85141,11622.42600,0.059
1513564526,3951.85139,11622.42592,0.046
1513564527,3951.85140,11622.42576,0.046
1513564528,3951.85143,11622.42561,0.052
1513564529,3951.85147,11622.42546,0.067
1513564530,3951.85142,11622.42543,0.046
1513564531,3951.85132,11622.42538,0.080
1513564532,3951.85123,11622.42531,0.020
1513564533,3951.85116,11622.42527,0.102
1513564534,3951.85106,11622.42522,0.126
1513564535,3951.85099,11622.42515,0.091
1513564536,3951.85094,11622.42505,0.065
1513564537,3951.85092,11622.42497,0.057
1513564538,3951.85090,11622.42489,0.026
1513564539,3951.85083,11622.42483,0.059
1513564540,3951.85083,11622.42482,0.080
1513564541,3951.85081,11622.42483,0.070
1513564542,3951.85081,11622.42482,0.015
1513564543,3951.85078,11622.42480,0.194
1513564544,3951.85072,11622.42476,0.241
1513564545,3951.85071,11622.42474,0.069
1513564546,3951.85069,11622.42476,0.106
1513564547,3951.85067,11622.42477,0.224
1513564548,3951.85062,11622.42471,0.098
1513564549,3951.85065,11622.42462,0.031
1513564550,3951.85067,11622.42455,0.282
1513564551,3951.85069,11622.42450,0.102
1513564552,3951.85071,11622.42434,0.354
1513564553,3951.85070,11622.42425,0.096
1513564554,3951.85065,11622.42415,0.024
1513564555,3951.85059,11622.42404,0.072
1513564556,3951.85060,11622.42378,0.130
1513564557,3951.85062,11622.42361,0.065
1513564558,3951.85063,11622.42351,0.106
1513564559,3951.85064,11622.42341,0.076
1513564560,3951.85068,11622.42331,0.080
1513564561,3951.85068,11622.42323,0.011
1513564562,3951.85068,11622.42316,0.094
1513564563,3951.85064,11622.42311,0.126
1513564564,3951.85059,11622.42318,0.043
1513564565,3951.85062,11622.42318,0.091
1513564566,3951.85056,11622.42319,0.026
1513564567,3951.85045,11622.42312,0.057
1513564568,3951.85035,11622.42305,0.091
1513564569,3951.85027,11622.42297,0.126
1513564570,3951.85017,11622.42285,0.081
1513564571,3951.85008,11622.42271,0.104
1513564572,3951.85006,11622.42252,0.144
1513564573,3951.85003,11622.42236,0.087
1513564574,3951.85008,11622.42223,0.048
1513564575,3951.85015,11622.42215,0.156
1513564576,3951.85019,11622.42206,0.044
1513564577,3951.85024,11622.42197,0.054
1513564578,3951.85032,11622.42192,0.041
1513564579,3951.85038,11622.42189,0.022
1513564580,3951.85042,11622.42182,0.050
1513564581,3951.85039,11622.42168,0.033
1513564582,3951.85036,11622.42158,0.069
1513564583,3951.85035,11622.42147,0.035
1513564584,3951.85034,11622.42139,0.115
1513564585,3951.85033,11622.42131,0.061
1513564586,3951.85034,11622.42127,0.091
1513564587,3951.85040,11622.42124,0.243
1513564588,3951.85044,11622.42116,0.052
1513564589,3951.85054,11622.42126,0.052
1513564590,3951.85066,11622.42132,0.057
1513564591,3951.85071,11622.42131,0.035
1513564592,3951.85070,11622.42128,0.024
1513564593,3951.85070,11622.42130,0.043
1513564594,3951.85074,11622.42136,0.072
1513564595,3951.85078,11622.42138,0.087
1513564596,3951.85081,11622.42156,0.057
1513564597,3951.85079,11622.42178,0.026
1513564598,3951.85075,11622.42203,0.102
1513564599,3951.85075,11622.42223,0.181
1513564600,3951.85072,11622.42244,0.063
1513564601,3951.85072,11622.42266,0.107
1513564602,3951.85083,11622.42284,0.165
1513564603,3951.85096,11622.42303,0.069
1513564604,3951.85107,11622.42318,0.144
1513564605,3951.85116,11622.42336,0.083
1513564606,3951.85124,11622.42350,0.063
1513564607,3951.85129,11622.42366,0.139
1513564608,3951.85135,11622.42376,0.219
1513564609,3951.85146,11622.42384,0.232
1513564610,3951.85145,11622.42391,0.106
1513564611,3951.85146,11622.42394,0.017
1513564612,3951.85146,11622.42398,0.170
1513564613,3951.85154,11622.42407,0.067
1513564614,3951.85174,11622.42399,0.087
1513564615,3951.85192,11622.42390,0.041
1513564616,3951.85212,11622.42382,0.007
1513564617,3951.85226,11622.42376,0.043
1513564618,3951.85236,11622.42375,0.019
1513564619,3951.85239,11622.42376,0.057
1513564620,3951.85249,11622.42372,0.074
1513564621,3951.85258,11622.42367,0.056
1513564622,3951.85261,11622.42365,0.081
1513564623,3951.85266,11622.42363,0.048
1513564624,3951.85265,11622.42365,0.030
1513564625,3951.85258,11622.42375,0.044
1513564626,3951.85261,11622.42374,0.054
1513564627,3951.85253,11622.42378,0.144
1513564628,3951.85252,11622.42378,0.039
1513564629,3951.85260,11622.42373,0.067
1513564630,3951.85269,11622.42365,0.052
1513564631,3951.85275,11622.42358,0.030
1513564632,3951.85274,11622.42349,0.056
1513564633,3951.85276,11622.42345,0.119
1513564634,3951.85276,11622.42346,0.052
1513564635,3951.85279,11622.42336,0.070
1513564636,3951.85284,11622.42322,0.009
1513564637,3951.85293,11622.42307,0.035
1513564638,3951.85303,11622.42299,0.098
1513564639,3951.85318,11622.42283,0.057
1513564640,3951.85329,11622.42275,0.080
1513564641,3951.85343,11622.42267,0.033
1513564642,3951.85352,11622.42261,0.043
1513564643,3951.85348,11622.42259,0.050
1513564644,3951.85354,11622.42251,0.056
1513564645,3951.85374,11622.42243,0.046
1513564646,3951.85394,11622.42241,0.113
1513564647,3951.85418,11622.42234,0.050
1513564648,3951.85436,11622.42233,0.006
1513564649,3951.85459,11622.42232,0.076
1513564650,3951.85468,11622.42239,0.046
1513564651,3951.85478,11622.42250,0.098
1513564652,3951.85486,11622.42259,0.098
1513564653,3951.85488,11622.42270,0.050
1513564654,3951.85494,11622.42278,0.022
1513564655,3951.85504,11622.42284,0.017
1513564656,3951.85519,11622.42287,0.024
1513564657,3951.85518,11622.42288,0.006
1513564658,3951.85512,11622.42292,0.054
1513564659,3951.85504,11622.42304,0.070
1513564660,3951.85503,11622.42325,0.057
1513564661,3951.85508,11622.42347,0.020
1513564662,3951.85522,11622.42368,0.081
1513564663,3951.85529,11622.42376,0.020
1513564664,3951.85543,11622.42386,0.030
1513564665,3951.85551,11622.42399,0.026
1513564666,3951.85553,11622.42411,0.126
1513564667,3951.85567,11622.42416,0.076
1513564668,3951.85564,11622.42417,0.041
1513564669,3951.85557,11622.42412,0.057
1513564670,3951.85557,11622.42408,0.085
1513564671,3951.85544,11622.42411,0.083
1513564672,3951.85525,11622.42418,0.083
1513564673,3951.85510,11622.42430,0.059
1513564674,3951.85496,11622.42440,0.291
1513564675,3951.85473,11622.42462,0.026
1513564676,3951.85447,11622.42478,0.054
1513564677,3951.85423,11622.42496,0.037
1513564678,3951.85390,11622.42512,0.102
1513564679,3951.85360,11622.42532,0.035
1513564680,3951.85340,11622.42544,0.046
1513564681,3951.85331,11622.42554,0.111
1513564682,3951.85320,11622.42571,0.039
1513564683,3951.85312,11622.42602,0.024
1513564684,3951.85305,11622.42628,0.043
1513564685,3951.85300,11622.42660,0.044
1513564686,3951.85299,11622.42690,0.087
1513564687,3951.85285,11622.42717,0.013
1513564688,3951.85288,11622.42742,0.139
1513564689,3951.85278,11622.42758,0.109
1513564690,3951.85266,11622.42764,0.030
1513564691,3951.85264,11622.42764,0.033
1513564692,3951.85262,11622.42762,0.037
1513564693,3951.85269,11622.42772,0.076
1513564694,3951.85273,11622.42781,0.033
1513564695,3951.85269,11622.42790,0.083
1513564696,3951.85266,11622.42790,0.054
1513564697,3951.85268,11622.42802,0.057
1513564698,3951.85267,11622.42815,0.100
1513564699,3951.85263,11622.42832,0.020
1513564700,3951.85256,11622.42836,0.046
1513564701,3951.85253,11622.42831,0.033
1513564702,3951.85249,11622.42823,0.059
1513564703,3951.85248,11622.42813,0.059
1513564704,3951.85253,11622.42810,0.013
1513564705,3951.85264,11622.42813,0.054
1513564706,3951.85280,11622.42802,0.011
1513564707,3951.85292,11622.42790,0.044
1513564708,3951.85294,11622.42780,0.039
1513564709,3951.85289,11622.42770,0.076
1513564710,3951.85288,11622.42769,0.065
1513564711,3951.85288,11622.42766,0.020
1513564712,3951.85277,11622.42761,0.046
1513564713,3951.85261,11622.42749,0.041
1513564714,3951.85254,11622.42733,0.017
1513564715,3951.85237,11622.42720,0.063
1513564716,3951.85229,11622.42713,0.017
1513564717,3951.85224,11622.42702,0.011
1513564718,3951.85219,11622.42694,0.059
1513564719,3951.85216,11622.42690,0.046
1513564720,3951.85214,11622.42681,0.028
1513564721,3951.85220,11622.42667,0.011
1513564722,3951.85230,11622.42645,0.048
1513564723,3951.85240,11622.42632,0.035
1513564724,3951.85249,11622.42619,0.022
1513564725,3951.85257,11622.42607,0.069
1513564726,3951.85267,11622.42592,0.057
1513564727,3951.85276,11622.42573,0.015
1513564728,3951.85285,11622.42553,0.104
1513564729,3951.85287,11622.42534,0.056
1513564730,3951.85294,11622.42521,0.044
1513564731,3951.85284,11622.42506,0.026
1513564732,3951.85276,11622.42486,0.117
1513564733,3951.85280,11622.42483,0.056
1513564734,3951.85283,11622.42476,0.028
1513564735,3951.85288,11622.42473,0.048
1513564736,3951.85280,11622.42469,0.111
1513564737,3951.85273,11622.42461,0.081
1513564738,3951.85266,11622.42459,0.093
1513564739,3951.85265,11622.42456,0.089
1513564740,3951.85268,11622.42459,0.091
1513564741,3951.85266,11622.42459,0.028
1513564742,3951.85260,11622.42459,0.039
1513564743,3951.85261,11622.42460,0.035
1513564744,3951.85257,11622.42460,0.028
1513564745,3951.85248,11622.42466,0.004
1513564746,3951.85239,11622.42470,0.044
1513564747,3951.85229,11622.42475,0.039
1513564748,3951.85224,11622.42487,0.089
1513564749,3951.85215,11622.42500,0.046
1513564750,3951.85205,11622.42509,0.070
1513564751,3951.85194,11622.42516,0.054
1513564752,3951.85183,11622.42531,0.041
1513564753,3951.85165,11622.42549,0.030
1513564754,3951.85146,11622.42565,0.022
1513564755,3951.85126,11622.42581,0.089
1513564756,3951.85109,11622.42600,0.085
1513564757,3951.85095,11622.42612,0.046
1513564758,3951.85080,11622.42621,0.024
1513564759,3951.85060,11622.42627,0.133
1513564760,3951.85041,11622.42623,0.030
1513564761,3951.85023,11622.42621,0.069
1513564762,3951.85007,11622.42615,0.065
1513564763,3951.84993,11622.42607,0.028
1513564764,3951.84979,11622.42606,0.067
1513564765,3951.84965,11622.42609,0.107
1513564766,3951.84954,11622.42610,0.039
1513564767,3951.84951,11622.42616,0.081
1513564768,3951.84951,11622.42618,0.083
1513564769,3951.84952,11622.42621,0.054
1513564770,3951.84941,11622.42618,0.002
1513564771,3951.84936,11622.42618,0.026
1513564772,3951.84931,11622.42621,0.041
1513564773,3951.84931,11622.42623,0.015
1513564774,3951.84933,11622.42628,0.044
1513564775,3951.84931,11622.42632,0.043
1513564776,3951.84931,11622.42631,0.067
1513564777,3951.84929,11622.42629,0.072
1513564778,3951.84931,11622.42629,0.102
1513564779,3951.84935,11622.42626,0.094
1513564780,3951.84932,11622.42622,0.044
1513564781,3951.84941,11622.42622,0.048
1513564782,3951.84947,11622.42621,0.033
1513564783,3951.84950,11622.42616,0.039
1513564784,3951.84955,11622.42616,0.022
1513564785,3951.84961,11622.42614,0.046
1513564786,3951.84954,11622.42611,0.050
1513564787,3951.84955,11622.42601,0.065
1513564788,3951.84957,11622.42592,0.069
1513564789,3951.84962,11622.42588,0.043
1513564790,3951.84968,11622.42578,0.007
1513564791,3951.84961,11622.42566,0.048
1513564792,3951.84958,11622.42557,0.024
1513564793,3951.84958,11622.42551,0.061
1513564794,3951.84954,11622.42545,0.022
1513564795,3951.84948,11622.42542,0.137
1513564796,3951.84944,11622.42548,0.083
1513564797,3951.84937,11622.42550,0.119
1513564798,3951.84934,11622.42548,0.044
1513564799,3951.84937,11622.42538,0.170
1513564800,3951.84947,11622.42521,0.031
1513564801,3951.84955,11622.42510,0.128
1513564802,3951.84960,11622.42495,0.037
1513564803,3951.84960,11622.42475,0.056
1513564804,3951.84958,11622.42463,0.065
1513564805,3951.84965,11622.42449,0.039
1513564806,3951.84969,11622.42432,0.033
1513564807,3951.84953,11622.42407,0.006
1513564808,3951.84945,11622.42380,0.074
1513564809,3951.84923,11622.42355,0.106
1513564810,3951.84905,11622.42335,0.100
1513564811,3951.84894,11622.42323,0.004
1513564812,3951.84893,11622.42325,0.024
1513564813,3951.84897,11622.42332,0.020
1513564814,3951.84910,11622.42337,0.041
1513564815,3951.84921,11622.42336,0.113
1513564816,3951.84923,11622.42334,0.048
1513564817,3951.84926,11622.42326,0.026
1513564818,3951.84932,11622.42334,0.054
1513564819,3951.84937,11622.42336,0.087
1513564820,3951.84939,11622.42341,0.083
1513564821,3951.84943,11622.42346,0.007
1513564822,3951.84946,11622.42349,0.026
1513564823,3951.84944,11622.42352,0.067
1513564824,3951.84943,11622.42350,0.039
1513564825,3951.84947,11622.42351,0.050
1513564826,3951.84950,11622.42350,0.048
1513564827,3951.84954,11622.42354,0.057
1513564828,3951.84962,11622.42353,0.096
1513564829,3951.84970,11622.42351,0.057
1513564830,3951.84978,11622.42354,0.104
1513564831,3951.84979,11622.42350,0.072
1513564832,3951.84988,11622.42358,0.026
1513564833,3951.84995,11622.42366,0.028
1513564834,3951.85008,11622.42377,0.078
1513564835,3951.85018,11622.42396,0.120
1513564836,3951.85015,11622.42419,0.002
1513564837,3951.85023,11622.42444,0.102
1513564838,3951.85041,11622.42463,0.104
1513564839,3951.85062,11622.42475,0.106
1513564840,3951.85072,11622.42483,0.063
1513564841,3951.85080,11622.42494,0.094
1513564842,3951.85095,11622.42501,0.072
1513564843,3951.85104,11622.42503,0.033
1513564844,3951.85113,11622.42504,0.030
1513564845,3951.85113,11622.42505,0.015
1513564846,3951.85114,11622.42512,0.131
1513564847,3951.85114,11622.42515,0.107
1513564848,3951.85105,11622.42518,0.098
1513564849,3951.85102,11622.42518,0.024
1513564850,3951.85101,11622.42513,0.024
1513564851,3951.85099,11622.42504,0.059
1513564852,3951.85088,11622.42501,0.067
1513564853,3951.85082,11622.42498,0.113
1513564854,3951.85076,11622.42493,0.061
1513564855,3951.85068,11622.42492,0.069
1513564856,3951.85067,11622.42484,0.006
1513564857,3951.85068,11622.42477,0.026
1513564858,3951.85067,11622.42466,0.111
1513564859,3951.85069,11622.42456,0.020
1513564860,3951.85083,11622.42449,0.015
1513564861,3951.85086,11622.42442,0.104
1513564862,3951.85095,11622.42432,0.030
1513564863,3951.85108,11622.42420,0.098
1513564864,3951.85114,11622.42415,0.054
1513564865,3951.85127,11622.42403,0.059
1513564866,3951.85133,11622.42390,0.074
1513564867,3951.85142,11622.42371,0.087
1513564868,3951.85150,11622.42366,0.063
1513564869,3951.85145,11622.42357,0.085
1513564870,3951.85145,11622.42346,0.054
1513564871,3951.85141,11622.42329,0.046
1513564872,3951.85135,11622.42322,0.141
1513564873,3951.85141,11622.42307,0.037
1513564874,3951.85148,11622.42293,0.096
1513564875,3951.85147,11622.42284,0.126
1513564876,3951.85153,11622.42277,0.035
1513564877,3951.85161,11622.42271,0.046
1513564878,3951.85167,11622.42259,0.030
1513564879,3951.85179,11622.42251,0.039
1513564880,3951.85192,11622.42244,0.081
1513564881,3951.85206,11622.42240,0.111
1513564882,3951.85204,11622.42239,0.072
1513564883,3951.85209,11622.42230,0.120
1513564884,3951.85209,11622.42222,0.046
1513564885,3951.85207,11622.42211,0.230
1513564886,3951.85195,11622.42214,0.157
1513564887,3951.85186,11622.42215,0.233
1513564888,3951.85172,11622.42210,0.026
1513564889,3951.85117,11622.42223,0.157
1513564890,3951.85078,11622.42228,0.109
1513564891,3951.85047,11622.42222,0.106
1513564892,3951.85011,11622.42219,0.083
1513564893,3951.84988,11622.42208,0.085
1513564894,3951.84954,11622.42187,0.061
1513564895,3951.84926,11622.42184,0.069
1513564896,3951.84904,11622.42166,0.193
1513564897,3951.84870,11622.42149,0.254
1513564898,3951.84842,11622.42118,0.081
1513564899,3951.84809,11622.42086,0.130
1513564900,3951.84771,11622.42063,0.020
1513564901,3951.84751,11622.42050,0.081
1513564902,3951.84729,11622.42030,0.030
1513564903,3951.84709,11622.42004,0.104
1513564904,3951.84687,11622.41970,0.050
1513564905,3951.84673,11622.41948,0.028
1513564906,3951.84648,11622.41931,0.015
1513564907,3951.84623,11622.41921,0.109
1513564908,3951.84599,11622.41912,0.015
1513564909,3951.84572,11622.41901,0.093
1513564910,3951.84554,11622.41889,0.096
1513564911,3951.84528,11622.41868,0.126
1513564912,3951.84503,11622.41858,0.107
1513564913,3951.84487,11622.41850,0.063
1513564914,3951.84473,11622.41851,0.174
1513564915,3951.84458,11622.41851,0.235
1513564916,3951.84460,11622.41853,0.302
1513564917,3951.84459,11622.41854,0.183
1513564918,3951.84457,11622.41848,0.146
1513564919,3951.84457,11622.41847,0.146
1513564920,3951.84454,11622.41855,0.143
1513564921,3951.84446,11622.41869,0.081
1513564922,3951.84449,11622.41894,0.083
1513564923,3951.84453,11622.41919,0.030
1513564924,3951.84457,11622.41938,0.054
1513564925,3951.84475,11622.41965,0.056
1513564926,3951.84489,11622.41981,0.039
1513564927,3951.84499,11622.41993,0.013
1513564928,3951.84515,11622.42003,0.054
1513564929,3951.84530,11622.42011,0.031
1513564930,3951.84545,11622.42022,0.028
1513564931,3951.84562,11622.42043,0.024
1513564932,3951.84565,11622.42057,0.041
1513564933,3951.84568,11622.42074,0.035
1513564934,3951.84571,11622.42093,0.104
1513564935,3951.84579,11622.42120,0.013
1513564936,3951.84586,11622.42142,0.124
1513564937,3951.84596,11622.42162,0.022
1513564938,3951.84608,11622.42170,0.085
1513564939,3951.84612,11622.42170,0.030
1513564940,3951.84614,11622.42165,0.050
1513564941,3951.84613,11622.42171,0.152
1513564942,3951.84609,11622.42174,0.052
1513564943,3951.84604,11622.42180,0.063
1513564944,3951.84593,11622.42185,0.078
1513564945,3951.84583,11622.42184,0.056
1513564946,3951.84574,11622.42184,0.157
1513564947,3951.84564,11622.42184,0.061
1513564948,3951.84554,11622.42182,0.183
1513564949,3951.84541,11622.42179,0.074
1513564950,3951.84531,11622.42179,0.091
1513564951,3951.84525,11622.42187,0.013
1513564952,3951.84519,11622.42193,0.054
1513564953,3951.84517,11622.42201,0.085
1513564954,3951.84513,11622.42208,0.083
1513564955,3951.84503,11622.42215,0.046
1513564956,3951.84495,11622.42226,0.065
1513564957,3951.84494,11622.42238,0.041
1513564958,3951.84499,11622.42244,0.056
1513564959,3951.84499,11622.42256,0.067
1513564960,3951.84500,11622.42253,0.019
1513564961,3951.84497,11622.42257,0.056
1513564962,3951.84496,11622.42266,0.050
1513564963,3951.84498,11622.42273,0.044
1513564964,3951.84504,11622.42282,0.065
1513564965,3951.84509,11622.42290,0.061
1513564966,3951.84521,11622.42292,0.037
1513564967,3951.84531,11622.42287,0.056
