timestamp,longitude,latitude,speed
1513223254,3801.45673,11639.52492,339.783
1513223255,3801.40758,11639.50758,339.757
1513223256,3801.35845,11639.49024,339.761
1513223257,3801.30931,11639.47290,339.748
1513223258,3801.26018,11639.45555,339.673
1513223259,3801.21105,11639.43822,339.701
1513223260,3801.16190,11639.42086,339.801
1513223261,3801.11276,11639.40353,339.759
1513223262,3801.06363,11639.38619,339.616
1513223263,3801.01450,11639.36887,339.633
1513223264,3800.96538,11639.35155,339.581
1513223265,3800.91627,11639.33423,339.557
1513223266,3800.86716,11639.31690,339.568
1513223267,3800.81805,11639.29957,339.546
1513223268,3800.76894,11639.28222,339.542
1513223269,3800.71985,11639.26478,339.605
1513223270,3800.67079,11639.24718,339.596
1513223271,3800.62181,11639.22928,339.636
1513223272,3800.57292,11639.21098,339.620
1513223273,3800.52414,11639.19218,339.646
1513223274,3800.47551,11639.17282,339.683
1513223275,3800.42701,11639.15286,339.816
1513223276,3800.37864,11639.13233,339.781
1513223277,3800.33044,11639.11122,339.740
1513223278,3800.28240,11639.08953,339.711
1513223279,3800.23453,11639.06727,339.688
1513223280,3800.18682,11639.04443,339.773
1513223281,3800.13925,11639.02110,339.757
1513223282,3800.09183,11638.99734,339.757
1513223283,3800.04451,11638.97324,339.757
1513223284,3759.99726,11638.94896,339.749
1513223285,3759.95003,11638.92458,339.798
1513223286,3759.90282,11638.90017,339.744
1513223287,3759.85560,11638.87576,339.772
1513223288,3759.80839,11638.85134,339.740
1513223289,3759.76119,11638.82692,339.766
1513223290,3759.71398,11638.80251,339.792
1513223291,3759.66677,11638.77810,339.725
1513223292,3759.61956,11638.75369,339.722
1513223293,3759.57236,11638.72929,339.749
1513223294,3759.52516,11638.70489,339.744
1513223295,3759.47795,11638.68048,339.755
1513223296,3759.43074,11638.65608,339.722
1513223297,3759.38352,11638.63167,339.761
1513223287,3759.85560,11638.87576,339.772
1513223288,3759.80839,11638.85134,339.740
1513223289,3759.76119,11638.82692,339.766
1513223290,3759.71398,11638.80251,339.792
1513223291,3759.66677,11638.77810,339.725
1513223292,3759.61956,11638.75369,339.722
1513223293,3759.57236,11638.72929,339.749
1513223294,3759.52516,11638.70489,339.744
1513223295,3759.47795,11638.68048,339.755
1513223296,3759.43074,11638.65608,339.722
1513223298,3759.33630,11638.60725,339.762
1513223299,3759.28908,11638.58286,339.790
1513223300,3759.24186,11638.55847,339.711
1513223301,3759.19466,11638.53408,339.746
1513223302,3759.14743,11638.50967,339.801
1513223303,3759.10021,11638.48528,339.762
1513223304,3759.05300,11638.46089,339.738
1513223305,3759.00578,11638.43650,339.761
1513223306,3758.95857,11638.41210,339.714
1513223307,3758.91138,11638.38770,339.701
1513223308,3758.86418,11638.36331,339.729
1513223309,3758.81695,11638.33891,339.733
1513223310,3758.76974,11638.31451,339.690
1513223311,3758.72252,11638.29011,339.761
1513223312,3758.67529,11638.26571,339.783
1513223313,3758.62807,11638.24130,339.749
1513223314,3758.58085,11638.21690,339.723
1513223315,3758.53363,11638.19250,339.759
1513223316,3758.48641,11638.16810,339.779
1513223317,3758.43919,11638.14369,339.690
1513223318,3758.39198,11638.11929,339.701
1513223319,3758.34475,11638.09489,339.770
1513223320,3758.29753,11638.07051,339.718
1513223321,3758.25031,11638.04611,339.712
1513223322,3758.20308,11638.02171,339.740
1513223323,3758.15586,11637.99731,339.753
1513223324,3758.10864,11637.97293,339.733
1513223325,3758.06144,11637.94855,339.705
1513223326,3758.01424,11637.92417,339.761
1513223327,3757.96703,11637.89979,339.725
1513223328,3757.91983,11637.87541,339.712
1513223329,3757.87263,11637.85103,339.649
1513223330,3757.82543,11637.82667,339.462
1513223331,3757.77822,11637.80228,339.738
1513223332,3757.73100,11637.77789,339.777
1513223333,3757.68378,11637.75350,339.770
1513223334,3757.63656,11637.72911,339.683
1513223335,3757.58933,11637.70471,339.725
1513223336,3757.54210,11637.68030,339.753
1513223337,3757.49487,11637.65591,339.772
1513223338,3757.44765,11637.63152,339.738
1513223339,3757.40043,11637.60712,339.711
1513223340,3757.35320,11637.58272,339.729
1513223341,3757.30599,11637.55833,339.661
1513223342,3757.25877,11637.53396,339.681
1513223343,3757.21153,11637.50959,339.779
1513223344,3757.16431,11637.48522,339.714
1513223345,3757.11708,11637.46083,339.725
1513223346,3757.06987,11637.43646,339.766
1513223347,3757.02263,11637.41208,339.788
1513223348,3756.97541,11637.38770,339.768
1513223349,3756.92819,11637.36333,339.746
1513223350,3756.88095,11637.33893,339.881
1513223351,3756.83372,11637.31455,339.823
1513223352,3756.78648,11637.29016,339.848
1513223353,3756.73925,11637.26578,339.838
1513223354,3756.69202,11637.24141,339.807
1513223355,3756.64479,11637.21701,339.823
1513223356,3756.59756,11637.19262,339.851
1513223357,3756.55032,11637.16823,339.855
1513223358,3756.50308,11637.14382,339.873
1513223359,3756.45584,11637.11942,339.857
1513223360,3756.40860,11637.09503,339.866
1513223361,3756.36136,11637.07064,339.886
1513223362,3756.31412,11637.04624,339.903
1513223363,3756.26687,11637.02187,339.916
1513223364,3756.21962,11636.99749,339.894
1513223365,3756.17238,11636.97310,339.818
1513223366,3756.12516,11636.94873,339.723
1513223367,3756.07792,11636.92435,339.807
1513223368,3756.03067,11636.89997,339.772
1513223369,3755.98343,11636.87561,339.759
1513223370,3755.93622,11636.85124,339.718
1513223371,3755.88901,11636.82688,339.736
1513223372,3755.84178,11636.80251,339.731
1513223373,3755.79458,11636.77815,339.677
1513223374,3755.74737,11636.75380,339.759
1513223375,3755.70015,11636.72944,339.751
1513223376,3755.65294,11636.70509,339.692
1513223377,3755.60573,11636.68074,339.744
1513223378,3755.55852,11636.65639,339.718
1513223379,3755.51129,11636.63203,339.707
1513223380,3755.46407,11636.60767,339.688
1513223381,3755.41684,11636.58329,339.790
1513223382,3755.36961,11636.55892,339.731
1513223383,3755.32239,11636.53456,339.785
1513223384,3755.27517,11636.51021,339.772
1513223385,3755.22794,11636.48586,339.731
1513223386,3755.18072,11636.46151,339.759
1513223387,3755.13348,11636.43714,339.814
1513223388,3755.08625,11636.41278,339.829
1513223389,3755.03904,11636.38843,339.677
1513223390,3754.99182,11636.36409,339.664
1513223391,3754.94460,11636.33973,339.725
1513223392,3754.89739,11636.31537,339.703
1513223393,3754.85017,11636.29101,339.790
1513223394,3754.80295,11636.26667,339.764
1513223395,3754.75574,11636.24232,339.675
1513223396,3754.70852,11636.21798,339.729
1513223397,3754.66130,11636.19365,339.703
1513223398,3754.61409,11636.16930,339.644
1513223399,3754.56688,11636.14496,339.670
1513223400,3754.51966,11636.12061,339.768
1513223401,3754.47242,11636.09625,339.692
1513223402,3754.42519,11636.07189,339.711
1513223403,3754.37796,11636.04753,339.690
1513223404,3754.33074,11636.02318,339.668
1513223405,3754.28351,11635.99883,339.698
1513223406,3754.23629,11635.97448,339.740
1513223407,3754.18905,11635.95013,339.766
1513223408,3754.14181,11635.92577,339.781
1513223409,3754.09458,11635.90146,339.525
1513223410,3754.04736,11635.87712,339.709
1513223411,3754.00014,11635.85278,339.685
1513223412,3753.95291,11635.82843,339.714
1513223413,3753.90570,11635.80408,339.685
1513223414,3753.85845,11635.77980,339.723
1513223415,3753.81116,11635.75566,339.727
1513223416,3753.76378,11635.73179,339.766
1513223417,3753.71629,11635.70829,339.662
1513223418,3753.66867,11635.68522,339.761
1513223419,3753.62089,11635.66262,339.744
1513223420,3753.57299,11635.64050,339.733
1513223421,3753.52496,11635.61881,339.757
1513223422,3753.47680,11635.59748,339.792
1513223423,3753.42859,11635.57642,339.757
1513223424,3753.38036,11635.55547,339.701
1513223425,3753.33212,11635.53457,339.655
1513223426,3753.28387,11635.51368,339.740
1513223427,3753.23563,11635.49277,339.707
1513223428,3753.18740,11635.47187,339.668
1513223429,3753.13916,11635.45099,339.649
1513223430,3753.09093,11635.43010,339.614
1513223431,3753.04269,11635.40921,339.636
1513223432,3752.99446,11635.38835,339.635
1513223433,3752.94622,11635.36746,339.642
1513223434,3752.89798,11635.34656,339.696
1513223435,3752.84974,11635.32569,339.679
1513223436,3752.80151,11635.30480,339.649
1513223437,3752.75326,11635.28392,339.703
1513223438,3752.70500,11635.26302,339.755
1513223439,3752.65674,11635.24212,339.733
1513223440,3752.60848,11635.22122,339.694
1513223441,3752.56023,11635.20033,339.698
1513223442,3752.51198,11635.17944,339.683
1513223443,3752.46372,11635.15853,339.753
1513223444,3752.41547,11635.13764,339.835
1513223445,3752.36721,11635.11675,339.825
1513223446,3752.31896,11635.09587,339.748
1513223447,3752.27071,11635.07498,339.753
1513223448,3752.22246,11635.05408,339.744
1513223449,3752.17420,11635.03319,339.807
1513223450,3752.12594,11635.01230,339.831
1513223451,3752.07771,11634.99143,339.440
1513223452,3752.02955,11634.97059,338.922
1513223453,3751.98146,11634.94978,338.492
1513223454,3751.93342,11634.92901,338.071
1513223455,3751.88546,11634.90825,337.660
1513223456,3751.83755,11634.88753,337.121
1513223457,3751.78972,11634.86683,336.658
1513223458,3751.74196,11634.84616,336.162
1513223459,3751.69429,11634.82557,335.605
1513223460,3751.64666,11634.80498,335.236
1513223461,3751.59910,11634.78440,334.790
1513223462,3751.55161,11634.76386,334.299
1513223463,3751.50419,11634.74335,333.754
1513223464,3751.45683,11634.72288,333.286
1513223465,3751.40955,11634.70242,332.804
1513223466,3751.36230,11634.68197,332.603
1513223467,3751.31512,11634.66156,331.917
1513223468,3751.26803,11634.64120,331.423
1513223469,3751.22099,11634.62085,331.051
1513223470,3751.17400,11634.60052,330.825
1513223471,3751.12698,11634.58019,331.089
1513223472,3751.07991,11634.55982,331.528
1513223473,3751.03279,11634.53942,331.856
1513223474,3750.98562,11634.51901,332.201
1513223475,3750.93839,11634.49858,332.578
1513223476,3750.89113,11634.47813,332.903
1513223477,3750.84382,11634.45767,333.232
1513223478,3750.79646,11634.43718,333.562
1513223479,3750.74904,11634.41668,333.943
1513223480,3750.70159,11634.39615,334.316
1513223481,3750.65409,11634.37563,334.419
1513223482,3750.60654,11634.35509,334.888
1513223483,3750.55895,11634.33450,335.236
1513223484,3750.51130,11634.31390,335.590
1513223485,3750.46361,11634.29327,335.995
1513223486,3750.41585,11634.27261,336.297
1513223487,3750.36806,11634.25195,336.636
1513223488,3750.32022,11634.23126,336.945
1513223489,3750.27232,11634.21054,337.294
1513223490,3750.22438,11634.18980,337.599
1513223491,3750.17640,11634.16904,337.844
1513223492,3750.12839,11634.14828,338.131
1513223493,3750.08032,11634.12752,338.383
1513223494,3750.03222,11634.10671,338.688
1513223495,3749.98408,11634.08590,338.979
1513223496,3749.93590,11634.06506,339.166
1513223497,3749.88772,11634.04421,339.249
1513223498,3749.83952,11634.02336,339.312
1513223499,3749.79131,11634.00250,339.416
1513223500,3749.74310,11633.98165,339.501
1513223501,3749.69486,11633.96079,339.649
1513223502,3749.64659,11633.93992,339.738
1513223503,3749.59833,11633.91905,339.790
1513223504,3749.55009,11633.89821,339.542
1513223505,3749.50185,11633.87737,339.683
1513223506,3749.45360,11633.85651,339.720
1513223507,3749.40534,11633.83564,339.666
1513223508,3749.35708,11633.81477,339.727
1513223509,3749.30881,11633.79399,339.675
1513223510,3749.26051,11633.77333,339.757
1513223511,3749.21213,11633.75291,339.731
1513223512,3749.16366,11633.73288,339.661
1513223513,3749.11507,11633.71333,339.698
1513223514,3749.06633,11633.69428,339.827
1513223515,3749.01747,11633.67577,339.768
1513223516,3748.96848,11633.65778,339.751
1513223517,3748.91938,11633.64029,339.748
1513223518,3748.87017,11633.62322,339.777
1513223519,3748.82089,11633.60647,339.792
1513223520,3748.77157,11633.58994,339.801
1513223521,3748.72224,11633.57351,339.742
1513223522,3748.67290,11633.55711,339.785
1513223523,3748.62354,11633.54071,339.764
1513223524,3748.57420,11633.52432,339.740
1513223525,3748.52487,11633.50794,339.735
1513223526,3748.47551,11633.49156,339.783
1513223527,3748.42617,11633.47517,339.744
1513223528,3748.37681,11633.45878,339.744
1513223529,3748.32747,11633.44239,339.716
1513223530,3748.27814,11633.42599,339.720
1513223531,3748.22881,11633.40961,339.759
1513223532,3748.17949,11633.39323,339.768
1513223533,3748.13015,11633.37684,339.783
1513223534,3748.08082,11633.36047,339.762
1513223535,3748.03148,11633.34409,339.792
1513223536,3747.98213,11633.32770,339.746
1513223537,3747.93281,11633.31131,339.675
1513223538,3747.88349,11633.29494,339.801
1513223539,3747.83416,11633.27857,339.762
1513223540,3747.78483,11633.26220,339.777
1513223541,3747.73549,11633.24582,339.762
1513223542,3747.68615,11633.22943,339.727
1513223543,3747.63684,11633.21297,339.748
1513223544,3747.58755,11633.19639,339.746
1513223545,3747.53830,11633.17954,339.753
1513223546,3747.48914,11633.16230,339.788
1513223547,3747.44008,11633.14456,339.840
1513223548,3747.39116,11633.12628,339.811
1513223549,3747.34239,11633.10745,339.786
1513223550,3747.29376,11633.08803,339.781
1513223551,3747.24529,11633.06803,339.783
1513223552,3747.19695,11633.04746,339.751
1513223553,3747.14878,11633.02631,339.727
1513223554,3747.10076,11633.00463,339.727
1513223555,3747.05286,11632.98250,339.751
1513223556,3747.00507,11632.96003,339.748
1513223557,3746.95734,11632.93734,339.720
1513223558,3746.90965,11632.91452,339.703
1513223559,3746.86198,11632.89165,339.722
1513223560,3746.81431,11632.86878,339.716
1513223561,3746.76663,11632.84592,339.698
1513223562,3746.71896,11632.82305,339.738
1513223563,3746.67129,11632.80019,339.701
1513223564,3746.62361,11632.77732,339.768
1513223565,3746.57594,11632.75447,339.705
1513223566,3746.52827,11632.73161,339.727
1513223567,3746.48059,11632.70875,339.764
1513223568,3746.43290,11632.68589,339.799
1513223569,3746.38522,11632.66302,339.696
1513223570,3746.33755,11632.64016,339.657
1513223571,3746.28988,11632.61730,339.720
1513223572,3746.24221,11632.59444,339.679
1513223573,3746.19454,11632.57157,339.744
1513223574,3746.14686,11632.54868,339.718
1513223575,3746.09917,11632.52580,339.749
1513223576,3746.05151,11632.50294,339.709
1513223577,3746.00384,11632.48007,339.679
1513223578,3745.95616,11632.45720,339.772
1513223579,3745.90847,11632.43433,339.833
1513223580,3745.86078,11632.41147,339.761
1513223581,3745.81309,11632.38866,339.688
1513223582,3745.76537,11632.36599,339.768
1513223583,3745.71756,11632.34355,339.722
1513223584,3745.66964,11632.32149,339.766
1513223585,3745.62159,11632.29986,339.773
1513223586,3745.57342,11632.27871,339.773
1513223587,3745.52511,11632.25803,339.783
1513223588,3745.47667,11632.23783,339.794
1513223589,3745.42815,11632.21801,339.773
1513223590,3745.37955,11632.19850,339.744
1513223591,3745.33090,11632.17914,339.807
1513223592,3745.28223,11632.15986,339.812
1513223593,3745.23356,11632.14059,339.751
1513223594,3745.18489,11632.12131,339.768
1513223595,3745.13623,11632.10204,339.733
1513223596,3745.08757,11632.08278,339.751
1513223597,3745.03891,11632.06351,339.749
1513223598,3744.99024,11632.04424,339.731
1513223599,3744.94158,11632.02497,339.742
1513223600,3744.89291,11632.00570,339.714
1513223601,3744.84424,11631.98644,339.798
1513223602,3744.79557,11631.96718,339.707
1513223603,3744.74690,11631.94792,339.714
1513223604,3744.69822,11631.92866,339.779
1513223605,3744.64954,11631.90939,339.796
1513223606,3744.60087,11631.89010,339.733
1513223607,3744.55219,11631.87083,339.761
1513223608,3744.50353,11631.85158,339.785
1513223609,3744.45487,11631.83232,339.742
1513223610,3744.40622,11631.81307,339.670
1513223611,3744.35757,11631.79381,339.701
1513223612,3744.30889,11631.77454,339.775
1513223613,3744.26022,11631.75528,339.736
1513223614,3744.21155,11631.73602,339.707
1513223615,3744.16287,11631.71677,339.685
1513223616,3744.11419,11631.69751,339.794
1513223617,3744.06551,11631.67826,339.783
1513223618,3744.01685,11631.65900,339.799
1513223619,3743.96819,11631.63974,339.720
1513223620,3743.91953,11631.62048,339.668
1513223621,3743.87086,11631.60121,339.711
1513223622,3743.82219,11631.58195,339.792
1513223623,3743.77352,11631.56269,339.709
1513223624,3743.72487,11631.54343,339.683
1513223625,3743.67621,11631.52418,339.722
1513223626,3743.62754,11631.50491,339.764
1513223627,3743.57887,11631.48566,339.716
1513223628,3743.53018,11631.46642,339.814
1513223629,3743.48153,11631.44719,339.664
1513223630,3743.43286,11631.42795,339.748
1513223631,3743.38420,11631.40869,339.779
1513223632,3743.33553,11631.38943,339.731
1513223633,3743.28687,11631.37020,339.681
1513223634,3743.23820,11631.35095,339.762
1513223635,3743.18954,11631.33169,339.738
1513223636,3743.14088,11631.31245,339.696
1513223637,3743.09222,11631.29321,339.696
1513223638,3743.04354,11631.27395,339.794
1513223639,3742.99488,11631.25472,339.555
1513223640,3742.94622,11631.23546,339.746
1513223641,3742.89756,11631.21622,339.662
1513223642,3742.84891,11631.19698,339.766
1513223643,3742.80023,11631.17773,339.709
1513223644,3742.75157,11631.15849,339.627
1513223645,3742.70291,11631.13924,339.742
1513223646,3742.65424,11631.11998,339.744
1513223647,3742.60557,11631.10073,339.751
1513223648,3742.55691,11631.08148,339.657
1513223649,3742.50825,11631.06224,339.746
1513223650,3742.45958,11631.04300,339.720
1513223651,3742.41091,11631.02376,339.677
1513223652,3742.36224,11631.00452,339.685
1513223653,3742.31356,11630.98528,339.812
1513223654,3742.26487,11630.96603,339.811
1513223655,3742.21619,11630.94676,339.748
1513223656,3742.16753,11630.92751,339.692
1513223657,3742.11887,11630.90826,339.649
1513223658,3742.07022,11630.88891,339.742
1513223659,3742.02160,11630.86941,339.812
1513223660,3741.97305,11630.84963,339.775
1513223661,3741.92461,11630.82944,339.759
1513223662,3741.87630,11630.80878,339.807
1513223663,3741.82814,11630.78755,339.812
1513223664,3741.78014,11630.76577,339.799
1513223665,3741.73231,11630.74340,339.796
1513223666,3741.68464,11630.72046,339.779
1513223667,3741.63714,11630.69696,339.777
1513223668,3741.58982,11630.67293,339.788
1513223669,3741.54265,11630.64843,339.783
