timestamp,longitude,latitude,speed
1513449069,3735.82035,11628.94848,334.947
1513449070,3735.86971,11628.96065,334.927
1513449071,3735.91916,11628.97218,334.981
1513449072,3735.96871,11628.98309,335.023
1513449073,3736.01836,11628.99334,335.095
1513449074,3736.06810,11629.00294,335.149
1513449075,3736.11793,11629.01190,335.232
1513449076,3736.16785,11629.02021,335.360
1513449077,3736.21784,11629.02786,335.297
1513449078,3736.26788,11629.03488,335.277
1513449079,3736.31797,11629.04124,335.275
1513449080,3736.36811,11629.04703,335.325
1513449081,3736.41828,11629.05229,335.253
1513449082,3736.46847,11629.05714,335.245
1513449083,3736.51868,11629.06171,335.258
1513449084,3736.56890,11629.06613,335.256
1513449085,3736.61912,11629.07046,335.243
1513449086,3736.66934,11629.07479,335.242
1513449087,3736.71957,11629.07913,335.240
1513449088,3736.76978,11629.08345,335.219
1513449089,3736.81999,11629.08778,335.118
1513449090,3736.87020,11629.09209,335.131
1513449091,3736.92040,11629.09640,335.097
1513449092,3736.97058,11629.10072,334.934
1513449093,3737.02075,11629.10504,334.960
1513449094,3737.07093,11629.10936,334.960
1513449095,3737.12110,11629.11369,334.879
1513449096,3737.17126,11629.11802,334.860
1513449097,3737.22142,11629.12233,334.801
1513449098,3737.27157,11629.12665,334.749
1513449099,3737.32171,11629.13097,334.701
1513449100,3737.37186,11629.13528,334.738
1513449101,3737.42200,11629.13961,334.738
1513449102,3737.47214,11629.14402,334.730
1513449103,3737.52227,11629.14857,334.734
1513449104,3737.57239,11629.15341,334.784
1513449105,3737.62248,11629.15865,334.755
1513449106,3737.67255,11629.16439,334.806
1513449107,3737.72257,11629.17069,334.790
1513449108,3737.77255,11629.17756,334.766
1513449109,3737.82247,11629.18501,334.790
1513449110,3737.87230,11629.19305,334.440
1513449111,3737.92201,11629.20166,333.979
1513449112,3737.97157,11629.21083,333.499
1513449113,3738.02099,11629.22057,333.012
1513449114,3738.07027,11629.23086,332.497
1513449115,3738.11940,11629.24172,332.065
1513449116,3738.16838,11629.25312,331.552
1513449117,3738.21720,11629.26508,331.130
1513449118,3738.26588,11629.27761,330.708
1513449119,3738.31439,11629.29066,330.225
1513449120,3738.36275,11629.30426,329.719
1513449121,3738.41091,11629.31838,329.219
1513449122,3738.45891,11629.33302,328.737
1513449123,3738.50673,11629.34819,328.287
1513449124,3738.55438,11629.36381,327.863
1513449125,3738.60189,11629.37980,327.365
1513449126,3738.64926,11629.39606,326.926
1513449127,3738.69654,11629.41247,326.461
1513449128,3738.74374,11629.42895,326.117
1513449129,3738.79089,11629.44543,325.867
1513449130,3738.83807,11629.46192,326.219
1513449131,3738.88531,11629.47843,326.598
1513449132,3738.93260,11629.49497,326.989
1513449133,3738.97995,11629.51153,327.445
1513449134,3739.02735,11629.52811,327.795
1513449135,3739.07482,11629.54472,328.189
1513449136,3739.12233,11629.56135,328.582
1513449137,3739.16991,11629.57799,328.958
1513449138,3739.21755,11629.59464,329.380
1513449139,3739.26524,11629.61133,329.728
1513449140,3739.31299,11629.62802,330.113
1513449141,3739.36079,11629.64473,330.510
1513449142,3739.40864,11629.66147,330.882
1513449143,3739.45655,11629.67823,331.245
1513449144,3739.50450,11629.69500,331.564
1513449145,3739.55250,11629.71178,331.930
1513449146,3739.60056,11629.72857,332.293
1513449147,3739.64868,11629.74539,332.690
1513449148,3739.69684,11629.76223,333.016
1513449149,3739.74505,11629.77910,333.354
1513449150,3739.79331,11629.79597,333.729
1513449151,3739.84162,11629.81289,334.086
1513449152,3739.88997,11629.82990,334.443
1513449153,3739.93833,11629.84711,334.819
1513449154,3739.98669,11629.86462,335.162
1513449155,3740.03499,11629.88258,335.510
1513449156,3740.08323,11629.90103,335.868
1513449157,3740.13138,11629.92006,336.229
1513449158,3740.17945,11629.93967,336.564
1513449159,3740.22740,11629.95986,336.879
1513449160,3740.27526,11629.98064,337.301
1513449161,3740.32302,11630.00201,337.649
1513449162,3740.37067,11630.02396,338.014
1513449163,3740.41819,11630.04650,338.340
1513449164,3740.46559,11630.06964,338.688
1513449165,3740.51287,11630.09335,339.023
1513449166,3740.56004,11630.11756,339.396
1513449167,3740.60712,11630.14223,339.759
1513449168,3740.65415,11630.16724,340.118
1513449169,3740.70117,11630.19246,340.451
1513449170,3740.74820,11630.21780,340.818
1513449171,3740.79528,11630.24318,341.148
1513449172,3740.84239,11630.26859,341.479
1513449173,3740.88955,11630.29404,341.777
1513449174,3740.93676,11630.31950,342.120
1513449175,3740.98400,11630.34498,342.401
1513449176,3741.03129,11630.37049,342.731
1513449177,3741.07862,11630.39603,343.061
1513449178,3741.12600,11630.42159,343.365
1513449179,3741.17342,11630.44717,343.679
1513449180,3741.22088,11630.47276,343.970
1513449181,3741.26838,11630.49838,344.252
1513449182,3741.31592,11630.52403,344.568
1513449183,3741.36351,11630.54971,344.900
1513449184,3741.41114,11630.57540,345.192
1513449185,3741.45884,11630.60105,345.476
1513449186,3741.50663,11630.62654,345.752
1513449187,3741.55455,11630.65178,346.044
1513449188,3741.60265,11630.67662,346.344
1513449189,3741.65095,11630.70099,346.646
1513449190,3741.69949,11630.72480,346.981
1513449191,3741.74824,11630.74803,347.209
1513449192,3741.79719,11630.77068,347.498
1513449193,3741.84636,11630.79277,347.785
1513449194,3741.89574,11630.81426,348.050
1513449195,3741.94531,11630.83524,348.372
1513449196,3741.99506,11630.85574,348.722
1513449197,3742.04495,11630.87589,349.004
1513449198,3742.09493,11630.89583,349.228
1513449199,3742.14496,11630.91567,349.337
1513449200,3742.19501,11630.93547,349.500
1513449201,3742.24510,11630.95527,349.672
1513449202,3742.29519,11630.97508,349.743
1513449203,3742.34530,11630.99489,349.756
1513449204,3742.39540,11631.01471,349.746
1513449205,3742.44551,11631.03452,349.769
1513449206,3742.49561,11631.05433,349.780
1513449207,3742.54572,11631.07414,349.774
1513449208,3742.59582,11631.09395,349.735
1513449209,3742.64593,11631.11376,349.721
1513449210,3742.69603,11631.13358,349.772
1513449211,3742.74614,11631.15338,349.776
1513449212,3742.79624,11631.17319,349.739
1513449213,3742.84635,11631.19300,349.780
1513449214,3742.89645,11631.21280,349.759
1513449215,3742.94656,11631.23261,349.743
1513449216,3742.99666,11631.25244,349.780
1513449217,3743.04677,11631.27226,349.761
1513449218,3743.09688,11631.29208,349.759
1513449219,3743.14698,11631.31191,349.745
1513449220,3743.19709,11631.33173,349.806
1513449221,3743.24720,11631.35156,349.837
1513449222,3743.29731,11631.37138,349.793
1513449223,3743.34742,11631.39121,349.813
1513449224,3743.39753,11631.41104,349.798
1513449225,3743.44764,11631.43087,349.817
1513449226,3743.49775,11631.45069,349.789
1513449227,3743.54786,11631.47052,349.815
1513449228,3743.59797,11631.49034,349.804
1513449229,3743.64808,11631.51017,349.761
1513449230,3743.69819,11631.52999,349.787
1513449231,3743.74830,11631.54981,349.785
1513449232,3743.79841,11631.56964,349.719
1513449233,3743.84851,11631.58946,349.743
1513449234,3743.89861,11631.60929,349.732
1513449235,3743.94871,11631.62911,349.730
1513449236,3743.99881,11631.64894,349.746
1513449237,3744.04891,11631.66878,349.756
1513449238,3744.09902,11631.68860,349.735
1513449239,3744.14911,11631.70843,349.687
1513449240,3744.19921,11631.72825,349.669
1513449241,3744.24930,11631.74807,349.735
1513449242,3744.29940,11631.76789,349.743
1513449243,3744.34950,11631.78773,349.767
1513449244,3744.39960,11631.80756,349.756
1513449245,3744.44970,11631.82739,349.706
1513449246,3744.49980,11631.84722,349.735
1513449247,3744.54989,11631.86706,349.685
1513449248,3744.59998,11631.88690,349.611
1513449249,3744.65007,11631.90673,349.674
1513449250,3744.70016,11631.92657,349.680
1513449251,3744.75027,11631.94640,349.734
1513449252,3744.80037,11631.96623,349.754
1513449253,3744.85047,11631.98607,349.746
1513449254,3744.90059,11632.00591,349.819
1513449255,3744.95069,11632.02575,349.726
1513449256,3745.00079,11632.04559,349.719
1513449257,3745.05089,11632.06543,349.732
1513449258,3745.10099,11632.08527,349.748
1513449259,3745.15109,11632.10511,349.752
1513449260,3745.20119,11632.12495,349.734
1513449261,3745.25129,11632.14478,349.719
1513449262,3745.30139,11632.16461,349.700
1513449263,3745.35147,11632.18450,349.706
1513449264,3745.40153,11632.20448,349.711
1513449265,3745.45152,11632.22470,349.682
1513449266,3745.50143,11632.24532,349.797
1513449267,3745.55122,11632.26638,349.821
1513449268,3745.60088,11632.28794,349.771
1513449269,3745.65039,11632.31001,349.765
1513449270,3745.69976,11632.33257,349.761
1513449271,3745.74902,11632.35555,349.791
1513449272,3745.79819,11632.37883,349.821
1513449273,3745.84731,11632.40228,349.772
1513449274,3745.89639,11632.42581,349.743
1513449275,3745.94548,11632.44935,349.774
1513449276,3745.99456,11632.47290,349.746
1513449277,3746.04365,11632.49644,349.837
1513449278,3746.09274,11632.51998,349.813
1513449279,3746.14183,11632.54353,349.808
1513449280,3746.19092,11632.56707,349.830
1513449281,3746.24002,11632.59061,349.841
1513449282,3746.28911,11632.61416,349.847
1513449283,3746.33821,11632.63772,349.876
1513449284,3746.38731,11632.66126,349.878
1513449285,3746.43641,11632.68481,349.872
1513449286,3746.48551,11632.70836,349.874
1513449287,3746.53461,11632.73192,349.909
1513449288,3746.58372,11632.75547,349.922
1513449289,3746.63282,11632.77903,349.911
1513449290,3746.68192,11632.80258,349.924
1513449291,3746.73102,11632.82613,349.871
1513449292,3746.78012,11632.84968,349.878
1513449293,3746.82922,11632.87324,349.922
1513449294,3746.87832,11632.89678,349.828
1513449295,3746.92741,11632.92033,349.809
1513449296,3746.97652,11632.94378,349.795
1513449297,3747.02569,11632.96706,349.778
1513449298,3747.07494,11632.99004,349.750
1513449299,3747.12431,11633.01259,349.708
1513449300,3747.17382,11633.03463,349.702
1513449301,3747.22350,11633.05607,349.763
1513449302,3747.27337,11633.07693,349.715
1513449303,3747.32341,11633.09719,349.752
1513449304,3747.37360,11633.11683,349.737
1513449305,3747.42393,11633.13586,349.780
1513449306,3747.47442,11633.15427,349.797
1513449307,3747.52501,11633.17215,349.798
1513449308,3747.57571,11633.18961,349.858
1513449309,3747.62648,11633.20675,349.826
1513449310,3747.67727,11633.22372,349.798
1513449311,3747.72808,11633.24062,349.802
1513449312,3747.77889,11633.25751,349.837
1513449313,3747.82971,11633.27439,349.809
1513449314,3747.88052,11633.29128,349.791
1513449315,3747.93132,11633.30816,349.772
1513449316,3747.98212,11633.32504,349.761
1513449317,3748.03292,11633.34193,349.771
1513449318,3748.08372,11633.35882,349.732
1513449319,3748.13452,11633.37571,349.787
1513449320,3748.18533,11633.39260,349.819
1513449321,3748.23614,11633.40949,349.804
1513449322,3748.28694,11633.42637,349.746
1513449323,3748.33774,11633.44325,349.787
1513449324,3748.38855,11633.46014,349.837
1513449325,3748.43935,11633.47703,349.804
1513449326,3748.49016,11633.49391,349.839
1513449327,3748.54096,11633.51079,349.746
1513449328,3748.59176,11633.52768,349.787
1513449329,3748.64255,11633.54457,349.759
1513449330,3748.69335,11633.56145,349.821
1513449331,3748.74416,11633.57832,349.806
1513449332,3748.79494,11633.59527,349.756
1513449333,3748.84569,11633.61235,349.784
1513449334,3748.89637,11633.62973,349.769
1513449335,3748.94698,11633.64756,349.876
1513449336,3748.99747,11633.66586,349.915
1513449337,3749.04783,11633.68473,349.845
1513449338,3749.09805,11633.70416,349.828
1513449339,3749.14814,11633.72414,349.895
1513449340,3749.19810,11633.74463,349.928
1513449341,3749.24796,11633.76557,349.915
1513449342,3749.29774,11633.78681,349.952
1513449343,3749.34747,11633.80821,349.932
1513449344,3749.39719,11633.82970,350.004
1513449345,3749.44691,11633.85119,349.989
1513449346,3749.49663,11633.87268,350.015
1513449347,3749.54635,11633.89418,349.984
1513449348,3749.59607,11633.91567,349.952
1513449349,3749.64578,11633.93716,349.943
1513449350,3749.69549,11633.95865,350.011
1513449351,3749.74521,11633.98012,349.930
1513449352,3749.79491,11634.00161,349.926
1513449353,3749.84462,11634.02309,349.871
1513449354,3749.89432,11634.04457,349.854
1513449355,3749.94401,11634.06606,349.821
1513449356,3749.99370,11634.08754,349.785
1513449357,3750.04338,11634.10902,349.772
1513449358,3750.09306,11634.13050,349.713
1513449359,3750.14275,11634.15198,349.737
1513449360,3750.19242,11634.17346,349.728
1513449361,3750.24210,11634.19493,349.748
1513449362,3750.29178,11634.21641,349.750
1513449363,3750.34146,11634.23790,349.809
1513449364,3750.39116,11634.25939,349.797
1513449365,3750.44084,11634.28088,349.811
1513449366,3750.49052,11634.30236,349.791
1513449367,3750.54021,11634.32385,349.748
1513449368,3750.58988,11634.34534,349.734
1513449369,3750.63957,11634.36684,349.856
1513449370,3750.68926,11634.38833,349.848
1513449371,3750.73896,11634.40983,349.828
1513449372,3750.78864,11634.43132,349.772
1513449373,3750.83832,11634.45282,349.774
1513449374,3750.88801,11634.47431,349.782
1513449375,3750.93770,11634.49581,349.817
1513449376,3750.98738,11634.51730,349.800
1513449377,3751.03706,11634.53880,349.778
1513449378,3751.08674,11634.56029,349.739
1513449379,3751.13643,11634.58180,349.926
1513449380,3751.18613,11634.60331,349.856
1513449381,3751.23578,11634.62480,349.502
1513449382,3751.28538,11634.64626,348.982
1513449383,3751.33490,11634.66769,348.456
1513449384,3751.38434,11634.68910,348.006
1513449385,3751.43372,11634.71046,347.494
1513449386,3751.48303,11634.73181,347.011
1513449387,3751.53227,11634.75313,346.500
1513449388,3751.58143,11634.77439,346.028
1513449389,3751.63054,11634.79563,345.526
1513449390,3751.67956,11634.81685,344.926
1513449391,3751.72850,11634.83803,344.379
1513449392,3751.77736,11634.85918,343.940
1513449393,3751.82616,11634.88029,343.426
1513449394,3751.87488,11634.90138,342.842
1513449395,3751.92353,11634.92243,342.355
1513449396,3751.97210,11634.94345,341.772
1513449397,3752.02059,11634.96444,341.331
1513449398,3752.06902,11634.98541,340.785
1513449399,3752.11736,11635.00634,340.179
1513449400,3752.16563,11635.02724,339.714
1513449401,3752.21383,11635.04810,339.179
1513449402,3752.26196,11635.06895,338.788
1513449403,3752.31003,11635.08977,338.322
1513449404,3752.35802,11635.11053,337.723
1513449405,3752.40595,11635.13128,337.371
1513449406,3752.45382,11635.15200,336.901
1513449407,3752.50162,11635.17270,336.447
1513449408,3752.54935,11635.19336,335.966
1513449409,3752.59702,11635.21400,335.545
1513449410,3752.64464,11635.23462,335.123
1513449411,3752.69222,11635.25522,334.956
1513449412,3752.73979,11635.27582,334.875
1513449413,3752.78735,11635.29642,334.847
1513449414,3752.83491,11635.31701,334.806
1513449415,3752.88246,11635.33760,334.780
1513449416,3752.93001,11635.35821,334.779
1513449417,3752.97757,11635.37880,334.895
1513449418,3753.02517,11635.39943,335.225
1513449419,3753.07282,11635.42007,335.455
1513449420,3753.12050,11635.44071,335.836
1513449421,3753.16825,11635.46138,336.255
1513449422,3753.21605,11635.48208,336.668
1513449423,3753.26391,11635.50282,337.099
1513449424,3753.31183,11635.52358,337.447
1513449425,3753.35980,11635.54437,337.836
1513449426,3753.40780,11635.56519,338.070
1513449427,3753.45579,11635.58610,338.173
1513449428,3753.50375,11635.60722,338.316
1513449429,3753.55165,11635.62868,338.449
1513449430,3753.59945,11635.65052,338.546
1513449431,3753.64712,11635.67284,338.659
1513449432,3753.69466,11635.69563,338.716
1513449433,3753.74207,11635.71889,338.818
1513449434,3753.78937,11635.74254,338.846
1513449435,3753.83657,11635.76651,338.842
1513449436,3753.88370,11635.79066,338.801
1513449437,3753.93080,11635.81492,338.753
1513449438,3753.97790,11635.83920,338.862
1513449439,3754.02500,11635.86348,338.760
1513449440,3754.07209,11635.88775,338.768
1513449441,3754.11919,11635.91204,338.797
1513449442,3754.16628,11635.93633,338.818
1513449443,3754.21337,11635.96060,338.735
1513449444,3754.26046,11635.98488,338.799
1513449445,3754.30755,11636.00916,338.827
1513449446,3754.35465,11636.03345,338.849
1513449447,3754.40175,11636.05774,338.827
1513449448,3754.44885,11636.08203,338.810
1513449449,3754.49595,11636.10632,338.853
1513449450,3754.54305,11636.13059,338.809
1513449451,3754.59015,11636.15488,338.777
1513449452,3754.63724,11636.17916,338.762
1513449453,3754.68434,11636.20345,338.807
1513449454,3754.73144,11636.22774,338.846
1513449455,3754.77854,11636.25204,338.809
1513449456,3754.82563,11636.27633,338.788
1513449457,3754.87274,11636.30062,338.805
1513449458,3754.91984,11636.32492,338.864
1513449459,3754.96695,11636.34922,338.844
1513449460,3755.01404,11636.37351,338.773
1513449461,3755.06115,11636.39781,338.857
1513449462,3755.10823,11636.42209,338.753
1513449463,3755.15531,11636.44637,338.786
1513449464,3755.20240,11636.47065,338.760
1513449465,3755.24950,11636.49494,338.833
1513449466,3755.29659,11636.51923,338.827
1513449467,3755.34369,11636.54352,338.825
1513449468,3755.39078,11636.56781,338.759
1513449469,3755.43787,11636.59209,338.788
1513449470,3755.48495,11636.61639,338.773
1513449471,3755.53206,11636.64070,338.840
1513449472,3755.57917,11636.66501,338.829
1513449473,3755.62628,11636.68930,338.883
1513449474,3755.67338,11636.71359,338.847
1513449475,3755.72049,11636.73790,338.796
