timestamp,longitude,latitude,speed
1512683409,3947.84227,11616.85409,0.046
1512683410,3947.84211,11616.85421,0.046
1512683411,3947.84198,11616.85425,0.078
1512683412,3947.84185,11616.85432,0.096
1512683413,3947.84172,11616.85431,0.093
1512683414,3947.84165,11616.85428,0.041
1512683415,3947.84162,11616.85425,0.030
1512683416,3947.84159,11616.85418,0.024
1512683417,3947.84157,11616.85413,0.007
1512683418,3947.84158,11616.85410,0.022
1512683419,3947.84158,11616.85405,0.006
1512683420,3947.84159,11616.85402,0.011
1512683421,3947.84165,11616.85406,0.006
1512683422,3947.84169,11616.85411,0.048
1512683423,3947.84174,11616.85417,0.009
1512683424,3947.84181,11616.85423,0.013
1512683425,3947.84187,11616.85430,0.041
1512683426,3947.84192,11616.85433,0.043
1512683427,3947.84199,11616.85436,0.054
1512683428,3947.84207,11616.85437,0.076
1512683429,3947.84215,11616.85436,0.080
1512683430,3947.84220,11616.85433,0.065
1512683431,3947.84225,11616.85432,0.033
1512683432,3947.84231,11616.85434,0.044
1512683433,3947.84236,11616.85438,0.026
1512683434,3947.84243,11616.85441,0.041
1512683435,3947.84251,11616.85446,0.033
1512683436,3947.84261,11616.85447,0.039
1512683437,3947.84270,11616.85447,0.070
1512683438,3947.84274,11616.85444,0.057
1512683439,3947.84276,11616.85443,0.030
1512683440,3947.84279,11616.85439,0.039
1512683441,3947.84282,11616.85437,0.037
1512683442,3947.84285,11616.85435,0.024
1512683443,3947.84289,11616.85432,0.067
1512683444,3947.84292,11616.85430,0.093
1512683445,3947.84295,11616.85429,0.028
1512683446,3947.84298,11616.85427,0.041
1512683447,3947.84300,11616.85426,0.026
1512683448,3947.84303,11616.85426,0.030
1512683449,3947.84306,11616.85425,0.050
1512683450,3947.84308,11616.85425,0.026
1512683451,3947.84310,11616.85425,0.033
1512683452,3947.84313,11616.85427,0.028
1512683453,3947.84315,11616.85431,0.020
1512683454,3947.84317,11616.85433,0.013
1512683455,3947.84320,11616.85438,0.050
1512683456,3947.84323,11616.85443,0.050
1512683457,3947.84326,11616.85448,0.033
1512683458,3947.84329,11616.85454,0.028
1512683459,3947.84331,11616.85461,0.037
1512683460,3947.84333,11616.85467,0.041
1512683461,3947.84335,11616.85474,0.039
1512683462,3947.84337,11616.85480,0.026
1512683463,3947.84339,11616.85485,0.054
1512683464,3947.84340,11616.85491,0.044
1512683465,3947.84342,11616.85497,0.039
1512683466,3947.84344,11616.85502,0.039
1512683467,3947.84345,11616.85508,0.013
1512683468,3947.84348,11616.85513,0.026
1512683469,3947.84351,11616.85520,0.028
1512683470,3947.84356,11616.85528,0.041
1512683471,3947.84360,11616.85535,0.033
1512683472,3947.84364,11616.85544,0.056
1512683473,3947.84369,11616.85550,0.024
1512683474,3947.84373,11616.85557,0.030
1512683475,3947.84378,11616.85562,0.020
1512683476,3947.84383,11616.85569,0.039
1512683477,3947.84388,11616.85575,0.043
1512683478,3947.84394,11616.85581,0.035
1512683479,3947.84400,11616.85588,0.020
1512683480,3947.84406,11616.85594,0.039
1512683481,3947.84412,11616.85602,0.048
1512683482,3947.84416,11616.85608,0.013
1512683483,3947.84420,11616.85615,0.033
1512683484,3947.84423,11616.85623,0.019
1512683485,3947.84425,11616.85632,0.028
1512683486,3947.84434,11616.85640,0.028
1512683487,3947.84443,11616.85650,0.033
1512683488,3947.84452,11616.85663,0.019
1512683489,3947.84458,11616.85676,0.017
1512683490,3947.84465,11616.85691,0.015
1512683491,3947.84466,11616.85701,0.028
1512683492,3947.84465,11616.85710,0.030
1512683493,3947.84461,11616.85720,0.033
1512683494,3947.84459,11616.85729,0.022
1512683495,3947.84453,11616.85737,0.004
1512683496,3947.84443,11616.85744,0.052
1512683497,3947.84431,11616.85755,0.033
1512683498,3947.84419,11616.85768,0.015
1512683499,3947.84410,11616.85780,0.052
1512683500,3947.84403,11616.85790,0.070
1512683501,3947.84398,11616.85796,0.020
1512683502,3947.84393,11616.85801,0.020
1512683503,3947.84386,11616.85805,0.037
1512683504,3947.84381,11616.85809,0.033
1512683505,3947.84375,11616.85807,0.050
1512683506,3947.84371,11616.85801,0.028
1512683507,3947.84368,11616.85792,0.026
1512683508,3947.84368,11616.85784,0.031
1512683509,3947.84366,11616.85775,0.006
1512683510,3947.84364,11616.85767,0.009
1512683511,3947.84358,11616.85761,0.020
1512683512,3947.84351,11616.85749,0.009
1512683513,3947.84345,11616.85737,0.031
1512683514,3947.84340,11616.85721,0.015
1512683515,3947.84334,11616.85711,0.041
1512683516,3947.84330,11616.85710,0.022
1512683517,3947.84327,11616.85703,0.033
1512683518,3947.84326,11616.85697,0.043
1512683519,3947.84325,11616.85689,0.063
1512683520,3947.84325,11616.85683,0.035
1512683521,3947.84325,11616.85682,0.037
1512683522,3947.84327,11616.85681,0.069
1512683523,3947.84332,11616.85679,0.017
1512683524,3947.84337,11616.85674,0.020
1512683525,3947.84343,11616.85670,0.019
1512683526,3947.84349,11616.85667,0.063
1512683527,3947.84356,11616.85663,0.048
1512683528,3947.84364,11616.85658,0.074
1512683529,3947.84371,11616.85657,0.057
1512683530,3947.84379,11616.85656,0.041
1512683531,3947.84386,11616.85653,0.007
1512683532,3947.84393,11616.85649,0.031
1512683533,3947.84403,11616.85649,0.033
1512683534,3947.84413,11616.85647,0.011
1512683535,3947.84421,11616.85646,0.026
1512683536,3947.84430,11616.85647,0.044
1512683537,3947.84438,11616.85650,0.022
1512683538,3947.84446,11616.85652,0.033
1512683539,3947.84455,11616.85654,0.035
1512683540,3947.84464,11616.85653,0.056
1512683541,3947.84472,11616.85654,0.035
1512683542,3947.84478,11616.85652,0.041
1512683543,3947.84484,11616.85651,0.013
1512683544,3947.84492,11616.85650,0.070
1512683545,3947.84500,11616.85646,0.054
1512683546,3947.84511,11616.85642,0.020
1512683547,3947.84518,11616.85640,0.031
1512683548,3947.84527,11616.85637,0.011
1512683549,3947.84538,11616.85634,0.013
1512683550,3947.84547,11616.85628,0.015
1512683551,3947.84555,11616.85621,0.030
1512683552,3947.84565,11616.85611,0.041
1512683553,3947.84578,11616.85602,0.017
1512683554,3947.84589,11616.85594,0.030
1512683555,3947.84599,11616.85586,0.028
1512683556,3947.84609,11616.85578,0.043
1512683557,3947.84616,11616.85566,0.030
1512683558,3947.84625,11616.85557,0.013
1512683559,3947.84634,11616.85552,0.070
1512683560,3947.84645,11616.85546,0.031
1512683561,3947.84656,11616.85541,0.033
1512683562,3947.84665,11616.85539,0.057
1512683563,3947.84672,11616.85533,0.044
1512683564,3947.84680,11616.85532,0.022
1512683565,3947.84687,11616.85531,0.017
1512683566,3947.84692,11616.85528,0.030
1512683567,3947.84699,11616.85522,0.031
1512683568,3947.84706,11616.85514,0.043
1512683569,3947.84714,11616.85508,0.022
1512683570,3947.84720,11616.85503,0.015
1512683571,3947.84726,11616.85497,0.020
1512683572,3947.84731,11616.85491,0.028
1512683573,3947.84734,11616.85482,0.020
1512683574,3947.84737,11616.85472,0.011
1512683575,3947.84740,11616.85437,0.063
1512683576,3947.84741,11616.85404,0.054
1512683577,3947.84735,11616.85382,0.030
1512683578,3947.84731,11616.85362,0.035
1512683579,3947.84727,11616.85340,0.022
1512683580,3947.84723,11616.85316,0.048
1512683581,3947.84715,11616.85288,0.052
1512683582,3947.84711,11616.85258,0.019
1512683583,3947.84709,11616.85222,0.043
1512683584,3947.84707,11616.85188,0.050
1512683585,3947.84702,11616.85153,0.102
1512683586,3947.84696,11616.85122,0.067
1512683587,3947.84695,11616.85092,0.024
1512683588,3947.84692,11616.85058,0.017
1512683589,3947.84689,11616.85028,0.033
1512683590,3947.84685,11616.84999,0.052
1512683591,3947.84682,11616.84972,0.050
1512683592,3947.84678,11616.84946,0.113
1512683593,3947.84672,11616.84916,0.085
1512683594,3947.84665,11616.84888,0.033
1512683595,3947.84659,11616.84863,0.019
1512683596,3947.84653,11616.84843,0.039
1512683597,3947.84644,11616.84825,0.017
1512683598,3947.84634,11616.84806,0.031
1512683599,3947.84624,11616.84787,0.035
1512683600,3947.84610,11616.84765,0.035
1512683601,3947.84597,11616.84747,0.030
1512683602,3947.84582,11616.84730,0.028
1512683603,3947.84569,11616.84715,0.063
1512683604,3947.84559,11616.84701,0.030
1512683605,3947.84549,11616.84689,0.052
1512683606,3947.84547,11616.84686,0.037
1512683607,3947.84547,11616.84683,0.020
1512683608,3947.84546,11616.84681,0.030
1512683609,3947.84546,11616.84678,0.041
1512683610,3947.84545,11616.84675,0.019
1512683611,3947.84545,11616.84673,0.037
1512683612,3947.84544,11616.84672,0.044
1512683613,3947.84544,11616.84670,0.013
1512683614,3947.84545,11616.84670,0.063
1512683615,3947.84546,11616.84671,0.015
1512683616,3947.84546,11616.84673,0.033
1512683617,3947.84547,11616.84675,0.050
1512683618,3947.84549,11616.84676,0.009
1512683619,3947.84550,11616.84675,0.044
1512683620,3947.84549,11616.84675,0.011
1512683621,3947.84547,11616.84674,0.019
1512683622,3947.84542,11616.84673,0.056
1512683623,3947.84537,11616.84672,0.013
1512683624,3947.84535,11616.84669,0.024
1512683625,3947.84531,11616.84665,0.069
1512683626,3947.84528,11616.84661,0.030
1512683627,3947.84526,11616.84659,0.011
1512683628,3947.84525,11616.84656,0.011
1512683629,3947.84523,11616.84654,0.017
1512683630,3947.84522,11616.84652,0.039
1512683631,3947.84521,11616.84651,0.022
1512683632,3947.84520,11616.84650,0.056
1512683633,3947.84518,11616.84650,0.017
1512683634,3947.84518,11616.84649,0.031
1512683635,3947.84517,11616.84648,0.043
1512683636,3947.84518,11616.84646,0.072
1512683637,3947.84520,11616.84643,0.052
1512683638,3947.84523,11616.84640,0.031
1512683639,3947.84527,11616.84638,0.017
1512683640,3947.84531,11616.84636,0.007
1512683641,3947.84535,11616.84634,0.043
1512683642,3947.84536,11616.84634,0.028
1512683643,3947.84534,11616.84633,0.019
1512683644,3947.84531,11616.84635,0.004
1512683645,3947.84526,11616.84633,0.044
1512683646,3947.84522,11616.84633,0.004
1512683647,3947.84516,11616.84631,0.076
1512683648,3947.84509,11616.84628,0.024
1512683649,3947.84503,11616.84627,0.048
1512683650,3947.84496,11616.84626,0.004
1512683651,3947.84490,11616.84626,0.028
1512683652,3947.84484,11616.84625,0.011
1512683653,3947.84477,11616.84624,0.015
1512683654,3947.84470,11616.84625,0.043
1512683655,3947.84466,11616.84625,0.030
1512683656,3947.84465,11616.84626,0.009
1512683657,3947.84448,11616.84616,0.041
1512683658,3947.84435,11616.84613,0.065
1512683659,3947.84427,11616.84610,0.007
1512683660,3947.84417,11616.84605,0.054
1512683661,3947.84406,11616.84600,0.006
1512683662,3947.84398,11616.84603,0.041
1512683663,3947.84392,11616.84602,0.009
1512683664,3947.84386,11616.84599,0.028
1512683665,3947.84381,11616.84595,0.030
1512683666,3947.84378,11616.84594,0.017
1512683667,3947.84372,11616.84592,0.056
1512683668,3947.84367,11616.84593,0.061
1512683669,3947.84364,11616.84595,0.037
1512683670,3947.84360,11616.84598,0.031
1512683671,3947.84356,11616.84601,0.037
1512683672,3947.84351,11616.84598,0.022
1512683673,3947.84345,11616.84594,0.017
1512683674,3947.84342,11616.84589,0.041
1512683675,3947.84334,11616.84587,0.044
1512683676,3947.84327,11616.84580,0.065
1512683677,3947.84322,11616.84573,0.072
1512683678,3947.84319,11616.84565,0.039
1512683679,3947.84316,11616.84559,0.024
1512683680,3947.84315,11616.84553,0.033
1512683681,3947.84315,11616.84553,0.072
1512683682,3947.84316,11616.84556,0.041
1512683683,3947.84317,11616.84560,0.035
1512683684,3947.84319,11616.84567,0.037
1512683685,3947.84322,11616.84572,0.044
1512683686,3947.84323,11616.84578,0.020
1512683687,3947.84327,11616.84583,0.043
1512683688,3947.84332,11616.84588,0.033
1512683689,3947.84341,11616.84596,0.057
1512683690,3947.84352,11616.84604,0.035
1512683691,3947.84362,11616.84612,0.078
1512683692,3947.84368,11616.84621,0.059
1512683693,3947.84368,11616.84631,0.043
1512683694,3947.84370,11616.84641,0.063
1512683695,3947.84371,11616.84652,0.054
1512683696,3947.84370,11616.84664,0.022
1512683697,3947.84371,11616.84680,0.017
1512683698,3947.84370,11616.84692,0.039
1512683699,3947.84367,11616.84705,0.028
1512683700,3947.84359,11616.84717,0.019
1512683701,3947.84351,11616.84726,0.020
1512683702,3947.84343,11616.84738,0.022
1512683703,3947.84340,11616.84748,0.033
1512683704,3947.84337,11616.84755,0.065
1512683705,3947.84338,11616.84759,0.050
1512683706,3947.84340,11616.84763,0.057
1512683707,3947.84341,11616.84767,0.031
1512683708,3947.84348,11616.84772,0.052
1512683709,3947.84353,11616.84776,0.013
1512683710,3947.84356,11616.84781,0.024
1512683711,3947.84362,11616.84787,0.033
1512683712,3947.84368,11616.84793,0.048
1512683713,3947.84379,11616.84801,0.046
1512683714,3947.84388,11616.84805,0.074
1512683715,3947.84393,11616.84809,0.044
1512683716,3947.84399,11616.84813,0.020
1512683717,3947.84407,11616.84817,0.069
1512683718,3947.84409,11616.84816,0.013
1512683719,3947.84414,11616.84813,0.046
1512683720,3947.84418,11616.84810,0.033
1512683721,3947.84424,11616.84806,0.030
1512683722,3947.84431,11616.84805,0.072
1512683723,3947.84436,11616.84803,0.035
1512683724,3947.84438,11616.84799,0.052
1512683725,3947.84438,11616.84793,0.022
1512683726,3947.84436,11616.84789,0.030
1512683727,3947.84435,11616.84787,0.011
1512683728,3947.84428,11616.84791,0.054
1512683729,3947.84422,11616.84794,0.050
1512683730,3947.84417,11616.84798,0.041
1512683731,3947.84411,11616.84800,0.043
1512683732,3947.84411,11616.84807,0.061
1512683733,3947.84408,11616.84817,0.065
1512683734,3947.84401,11616.84823,0.057
1512683735,3947.84400,11616.84829,0.019
1512683736,3947.84400,11616.84842,0.063
1512683737,3947.84404,11616.84846,0.033
1512683738,3947.84411,11616.84849,0.019
1512683739,3947.84427,11616.84854,0.031
1512683740,3947.84439,11616.84858,0.054
1512683741,3947.84461,11616.84861,0.083
1512683742,3947.84479,11616.84866,0.057
1512683743,3947.84490,11616.84867,0.019
1512683744,3947.84504,11616.84869,0.024
1512683745,3947.84514,11616.84872,0.022
1512683746,3947.84533,11616.84877,0.041
1512683747,3947.84550,11616.84880,0.117
1512683748,3947.84565,11616.84882,0.115
1512683749,3947.84580,11616.84886,0.057
1512683750,3947.84591,11616.84891,0.028
1512683751,3947.84602,11616.84894,0.002
1512683752,3947.84616,11616.84899,0.017
1512683753,3947.84627,11616.84903,0.030
1512683754,3947.84638,11616.84910,0.085
1512683755,3947.84656,11616.84920,0.028
1512683756,3947.84669,11616.84930,0.067
1512683757,3947.84682,11616.84941,0.063
1512683758,3947.84700,11616.84957,0.022
1512683759,3947.84713,11616.84968,0.050
1512683760,3947.84726,11616.84983,0.002
1512683761,3947.84745,11616.84997,0.070
1512683762,3947.84765,11616.85012,0.052
1512683763,3947.84775,11616.85025,0.069
1512683764,3947.84788,11616.85041,0.037
1512683765,3947.84803,11616.85057,0.028
1512683766,3947.84818,11616.85078,0.057
1512683767,3947.84831,11616.85100,0.109
1512683768,3947.84856,11616.85126,0.037
1512683769,3947.84881,11616.85154,0.044
1512683770,3947.84899,11616.85181,0.109
1512683771,3947.84913,11616.85206,0.078
1512683772,3947.84928,11616.85231,0.083
1512683773,3947.84942,11616.85255,0.087
1512683774,3947.84957,11616.85277,0.031
1512683775,3947.84964,11616.85296,0.137
1512683776,3947.84967,11616.85313,0.076
1512683777,3947.84971,11616.85327,0.056
1512683778,3947.84977,11616.85339,0.026
1512683779,3947.84986,11616.85350,0.030
1512683780,3947.84996,11616.85363,0.030
1512683781,3947.85006,11616.85375,0.037
1512683782,3947.85011,11616.85385,0.022
1512683783,3947.85012,11616.85394,0.054
1512683784,3947.85015,11616.85402,0.011
1512683785,3947.85013,11616.85410,0.033
1512683786,3947.85014,11616.85418,0.028
1512683787,3947.85012,11616.85425,0.054
1512683788,3947.85011,11616.85431,0.011
1512683789,3947.85011,11616.85436,0.006
1512683790,3947.85015,11616.85440,0.019
1512683791,3947.85022,11616.85443,0.054
1512683792,3947.85024,11616.85445,0.017
1512683793,3947.85032,11616.85447,0.065
1512683794,3947.85038,11616.85449,0.059
1512683795,3947.85044,11616.85450,0.067
1512683796,3947.85046,11616.85449,0.081
1512683797,3947.85049,11616.85447,0.063
1512683798,3947.85051,11616.85443,0.019
1512683799,3947.85039,11616.85439,0.087
1512683800,3947.85015,11616.85435,0.019
1512683801,3947.84985,11616.85431,0.033
1512683802,3947.84959,11616.85428,0.028
1512683803,3947.84937,11616.85423,0.017
1512683804,3947.84920,11616.85421,0.037
1512683805,3947.84905,11616.85417,0.057
1512683806,3947.84898,11616.85414,0.019
1512683807,3947.84887,11616.85412,0.039
1512683808,3947.84874,11616.85408,0.009
1512683809,3947.84866,11616.85409,0.026
1512683810,3947.84858,11616.85411,0.015
1512683811,3947.84851,11616.85412,0.007
1512683812,3947.84848,11616.85410,0.074
1512683813,3947.84841,11616.85409,0.026
1512683814,3947.84842,11616.85414,0.050
1512683815,3947.84844,11616.85418,0.033
1512683816,3947.84846,11616.85420,0.007
1512683817,3947.84848,11616.85424,0.020
1512683818,3947.84847,11616.85427,0.041
1512683819,3947.84854,11616.85431,0.070
1512683820,3947.84858,11616.85433,0.043
1512683821,3947.84862,11616.85435,0.052
1512683822,3947.84867,11616.85438,0.024
1512683823,3947.84870,11616.85440,0.007
1512683824,3947.84871,11616.85439,0.035
1512683825,3947.84873,11616.85440,0.093
1512683826,3947.84877,11616.85442,0.089
1512683827,3947.84881,11616.85444,0.065
1512683828,3947.84880,11616.85447,0.024
1512683829,3947.84874,11616.85448,0.026
1512683830,3947.84870,11616.85450,0.041
1512683831,3947.84871,11616.85457,0.024
1512683832,3947.84872,11616.85464,0.017
1512683833,3947.84871,11616.85471,0.028
1512683834,3947.84875,11616.85481,0.028
1512683835,3947.84879,11616.85492,0.028
1512683836,3947.84883,11616.85502,0.019
1512683837,3947.84888,11616.85513,0.048
1512683838,3947.84893,11616.85526,0.043
1512683839,3947.84899,11616.85537,0.052
1512683840,3947.84907,11616.85549,0.011
1512683841,3947.84912,11616.85560,0.050
1512683842,3947.84917,11616.85568,0.039
1512683843,3947.84923,11616.85579,0.048
1512683844,3947.84932,11616.85591,0.039
1512683845,3947.84942,11616.85602,0.033
1512683846,3947.84949,11616.85613,0.033
1512683847,3947.84960,11616.85625,0.061
1512683848,3947.84972,11616.85638,0.017
1512683849,3947.84988,11616.85652,0.028
1512683850,3947.85001,11616.85665,0.030
1512683851,3947.85017,11616.85680,0.061
1512683852,3947.85033,11616.85693,0.011
1512683853,3947.85051,11616.85707,0.039
1512683854,3947.85070,11616.85720,0.013
1512683855,3947.85088,11616.85732,0.035
1512683856,3947.85105,11616.85742,0.041
1512683857,3947.85117,11616.85748,0.026
1512683858,3947.85129,11616.85754,0.013
1512683859,3947.85138,11616.85757,0.024
1512683860,3947.85145,11616.85761,0.043
1512683861,3947.85154,11616.85766,0.035
1512683862,3947.85161,11616.85768,0.044
1512683863,3947.85167,11616.85773,0.006
1512683864,3947.85173,11616.85777,0.041
1512683865,3947.85176,11616.85780,0.048
1512683866,3947.85178,11616.85782,0.096
1512683867,3947.85178,11616.85785,0.022
1512683868,3947.85180,11616.85792,0.017
