timestamp,longitude,latitude,speed
1512742065,3114.53824,12117.69483,0.019
1512742066,3114.53823,12117.69482,0.030
1512742067,3114.53822,12117.69482,0.013
1512742068,3114.53821,12117.69482,0.015
1512742069,3114.53820,12117.69483,0.024
1512742070,3114.53819,12117.69483,0.004
1512742071,3114.53818,12117.69484,0.035
1512742072,3114.53817,12117.69486,0.037
1512742073,3114.53816,12117.69488,0.011
1512742074,3114.53816,12117.69489,0.019
1512742075,3114.53815,12117.69491,0.022
1512742076,3114.53814,12117.69493,0.024
1512742077,3114.53815,12117.69495,0.009
1512742078,3114.53815,12117.69497,0.007
1512742079,3114.53814,12117.69498,0.011
1512742080,3114.53814,12117.69499,0.024
1512742081,3114.53814,12117.69500,0.013
1512742082,3114.53814,12117.69500,0.007
1512742083,3114.53814,12117.69501,0.015
1512742084,3114.53815,12117.69502,0.026
1512742085,3114.53816,12117.69505,0.011
1512742086,3114.53816,12117.69507,0.013
1512742087,3114.53816,12117.69510,0.024
1512742088,3114.53815,12117.69513,0.013
1512742089,3114.53815,12117.69517,0.007
1512742090,3114.53815,12117.69520,0.028
1512742091,3114.53816,12117.69523,0.024
1512742092,3114.53816,12117.69525,0.007
1512742093,3114.53816,12117.69527,0.013
1512742094,3114.53816,12117.69529,0.009
1512742095,3114.53816,12117.69530,0.006
1512742096,3114.53816,12117.69530,0.020
1512742097,3114.53816,12117.69531,0.031
1512742098,3114.53815,12117.69531,0.009
1512742099,3114.53814,12117.69532,0.007
1512742100,3114.53814,12117.69531,0.004
1512742101,3114.53814,12117.69529,0.013
1512742102,3114.53814,12117.69526,0.013
1512742103,3114.53813,12117.69524,0.013
1512742104,3114.53814,12117.69521,0.020
1512742105,3114.53814,12117.69517,0.024
1512742106,3114.53814,12117.69513,0.026
1512742107,3114.53814,12117.69510,0.006
1512742108,3114.53816,12117.69507,0.020
1512742109,3114.53817,12117.69503,0.030
1512742110,3114.53818,12117.69499,0.037
1512742111,3114.53818,12117.69496,0.004
1512742112,3114.53817,12117.69493,0.017
1512742113,3114.53818,12117.69489,0.013
1512742114,3114.53819,12117.69486,0.013
1512742115,3114.53819,12117.69483,0.015
1512742116,3114.53820,12117.69480,0.004
1512742117,3114.53822,12117.69478,0.011
1512742118,3114.53824,12117.69476,0.020
1512742119,3114.53826,12117.69474,0.035
1512742120,3114.53827,12117.69473,0.009
1512742121,3114.53828,12117.69472,0.030
1512742122,3114.53830,12117.69471,0.011
1512742123,3114.53831,12117.69470,0.065
1512742124,3114.53825,12117.69474,0.733
1512742125,3114.53803,12117.69492,2.269
1512742126,3114.53755,12117.69525,4.239
1512742127,3114.53684,12117.69578,6.047
1512742128,3114.53592,12117.69650,7.808
1512742129,3114.53485,12117.69733,8.919
1512742130,3114.53369,12117.69822,9.262
1512742131,3114.53254,12117.69910,9.138
1512742132,3114.53140,12117.69999,9.260
1512742133,3114.53025,12117.70089,9.236
1512742134,3114.52911,12117.70179,9.195
1512742135,3114.52797,12117.70269,9.212
1512742136,3114.52683,12117.70358,9.130
1512742137,3114.52570,12117.70447,9.162
1512742138,3114.52457,12117.70536,9.151
1512742139,3114.52343,12117.70626,9.247
1512742140,3114.52221,12117.70721,10.019
1512742141,3114.52084,12117.70830,11.605
1512742142,3114.51924,12117.70955,13.466
1512742143,3114.51743,12117.71098,15.125
1512742144,3114.51542,12117.71260,16.748
1512742145,3114.51314,12117.71441,19.061
1512742146,3114.51060,12117.71638,20.692
1512742147,3114.50783,12117.71854,22.685
1512742148,3114.50483,12117.72088,24.543
1512742149,3114.50164,12117.72339,25.969
1512742150,3114.49834,12117.72599,26.841
1512742151,3114.49496,12117.72865,27.278
1512742152,3114.49155,12117.73134,27.550
1512742153,3114.48811,12117.73405,27.593
1512742154,3114.48471,12117.73676,27.419
1512742155,3114.48128,12117.73945,27.682
1512742156,3114.47785,12117.74215,27.608
1512742157,3114.47446,12117.74485,27.195
1512742158,3114.47106,12117.74751,27.378
1512742159,3114.46761,12117.75016,27.530
1512742160,3114.46417,12117.75284,27.569
1512742161,3114.46069,12117.75552,27.723
1512742162,3114.45723,12117.75822,27.758
1512742163,3114.45377,12117.76089,27.697
1512742164,3114.45033,12117.76358,27.719
1512742165,3114.44687,12117.76628,27.736
1512742166,3114.44341,12117.76897,27.708
1512742167,3114.43995,12117.77166,27.699
1512742168,3114.43650,12117.77437,27.667
1512742169,3114.43304,12117.77706,27.710
1512742170,3114.42960,12117.77975,27.634
1512742171,3114.42617,12117.78246,27.706
1512742172,3114.42270,12117.78515,27.595
1512742173,3114.41924,12117.78784,27.615
1512742174,3114.41578,12117.79053,27.680
1512742175,3114.41233,12117.79323,27.569
1512742176,3114.40887,12117.79593,27.641
1512742177,3114.40541,12117.79864,27.661
1512742178,3114.40194,12117.80135,27.741
1512742179,3114.39847,12117.80405,27.695
1512742180,3114.39499,12117.80677,27.730
1512742181,3114.39151,12117.80948,27.656
1512742182,3114.38802,12117.81218,27.682
1512742183,3114.38452,12117.81489,27.752
1512742184,3114.38103,12117.81758,27.660
1512742185,3114.37748,12117.82017,27.813
1512742186,3114.37392,12117.82274,27.750
1512742187,3114.37039,12117.82530,27.500
1512742188,3114.36687,12117.82790,27.752
1512742189,3114.36337,12117.83052,27.660
1512742190,3114.35985,12117.83309,27.524
1512742191,3114.35629,12117.83559,27.586
1512742192,3114.35274,12117.83796,27.017
1512742193,3114.34909,12117.84025,27.671
1512742194,3114.34540,12117.84244,27.474
1512742195,3114.34167,12117.84461,27.704
1512742196,3114.33793,12117.84676,27.628
1512742197,3114.33422,12117.84888,27.239
1512742198,3114.33045,12117.85092,27.658
1512742199,3114.32666,12117.85282,27.217
1512742200,3114.32283,12117.85463,27.497
1512742201,3114.31894,12117.85636,27.691
1512742202,3114.31502,12117.85804,27.615
1512742203,3114.31108,12117.85957,27.463
1512742204,3114.30710,12117.86095,27.561
1512742205,3114.30307,12117.86225,27.724
1512742206,3114.29903,12117.86345,27.708
1512742207,3114.29500,12117.86468,27.665
1512742208,3114.29097,12117.86599,27.652
1512742209,3114.28697,12117.86741,27.689
1512742210,3114.28300,12117.86894,27.721
1512742211,3114.27905,12117.87060,27.849
1512742212,3114.27517,12117.87237,27.489
1512742213,3114.27130,12117.87420,27.747
1512742214,3114.26743,12117.87609,27.867
1512742215,3114.26357,12117.87799,27.717
1512742216,3114.25971,12117.87989,27.917
1512742217,3114.25584,12117.88181,27.924
1512742218,3114.25198,12117.88375,27.902
1512742219,3114.24814,12117.88576,27.889
1512742220,3114.24434,12117.88786,27.871
1512742221,3114.24056,12117.89000,27.960
1512742222,3114.23679,12117.89221,28.004
1512742223,3114.23309,12117.89457,27.934
1512742224,3114.22942,12117.89706,28.258
1512742225,3114.22580,12117.89964,28.093
1512742226,3114.22223,12117.90230,28.074
1512742227,3114.21872,12117.90507,28.128
1512742228,3114.21526,12117.90790,28.136
1512742229,3114.21184,12117.91082,28.113
1512742230,3114.20846,12117.91381,28.230
1512742231,3114.20509,12117.91684,28.250
1512742232,3114.20173,12117.91987,28.076
1512742233,3114.19839,12117.92291,28.154
1512742234,3114.19506,12117.92598,28.258
1512742235,3114.19176,12117.92913,28.337
1512742236,3114.18849,12117.93234,28.437
1512742237,3114.18529,12117.93563,28.284
1512742238,3114.18213,12117.93899,28.317
1512742239,3114.17900,12117.94236,28.349
1512742240,3114.17586,12117.94573,28.262
1512742241,3114.17267,12117.94905,28.304
1512742242,3114.16942,12117.95228,28.332
1512742243,3114.16612,12117.95542,28.221
1512742244,3114.16279,12117.95848,28.117
1512742245,3114.15945,12117.96157,28.397
1512742246,3114.15612,12117.96461,27.919
1512742247,3114.15323,12117.96747,24.200
1512742248,3114.15097,12117.96936,16.598
1512742249,3114.14914,12117.97041,14.505
1512742250,3114.14685,12117.97316,24.167
1512742251,3114.14375,12117.97649,27.628
1512742252,3114.14028,12117.97993,27.552
1512742253,3114.13682,12117.98311,27.419
1512742254,3114.13338,12117.98627,27.486
1512742255,3114.12979,12117.98941,27.124
1512742256,3114.12632,12117.99242,27.123
1512742257,3114.12277,12117.99531,27.360
1512742258,3114.11915,12117.99814,27.408
1512742259,3114.11551,12118.00089,27.328
1512742260,3114.11197,12118.00358,27.210
1512742261,3114.10851,12118.00631,27.134
1512742262,3114.10505,12118.00910,27.121
1512742263,3114.10167,12118.01193,27.189
1512742264,3114.09836,12118.01483,27.035
1512742265,3114.09517,12118.01776,26.754
1512742266,3114.09207,12118.02065,26.041
1512742267,3114.08888,12118.02388,27.241
1512742268,3114.08569,12118.02689,27.237
1512742269,3114.08226,12118.02967,27.993
1512742270,3114.08019,12118.03197,18.887
1512742271,3114.07760,12118.03407,22.281
1512742272,3114.07455,12118.03656,25.174
1512742273,3114.07151,12118.03962,24.215
1512742274,3114.06861,12118.04299,25.913
1512742275,3114.06558,12118.04604,25.834
1512742276,3114.06215,12118.04912,27.061
1512742277,3114.05893,12118.05183,24.554
1512742278,3114.05519,12118.05480,27.076
1512742279,3114.05141,12118.05794,27.234
1512742280,3114.04783,12118.06088,27.263
1512742281,3114.04433,12118.06390,27.282
1512742282,3114.04084,12118.06705,27.254
1512742283,3114.03740,12118.07010,26.678
1512742284,3114.03396,12118.07312,27.289
1512742285,3114.03054,12118.07615,27.389
1512742286,3114.02719,12118.07922,27.345
1512742287,3114.02383,12118.08226,27.302
1512742288,3114.02043,12118.08528,27.415
1512742289,3114.01708,12118.08829,27.358
1512742290,3114.01375,12118.09125,27.056
1512742291,3114.01042,12118.09424,27.354
1512742292,3114.00710,12118.09725,27.389
1512742293,3114.00328,12118.09989,27.424
1512742294,3113.99960,12118.10268,27.437
1512742295,3113.99623,12118.10571,27.365
1512742296,3113.99272,12118.10866,27.556
1512742297,3113.98931,12118.11166,27.552
1512742298,3113.98599,12118.11474,27.532
1512742299,3113.98273,12118.11786,27.606
1512742300,3113.97946,12118.12106,27.645
1512742301,3113.97628,12118.12431,27.606
1512742302,3113.97313,12118.12761,27.739
1512742303,3113.97000,12118.13091,27.811
1512742304,3113.96692,12118.13427,27.911
1512742305,3113.96393,12118.13768,27.756
1512742306,3113.96096,12118.14117,28.043
1512742307,3113.95797,12118.14468,28.163
1512742308,3113.95499,12118.14821,28.250
1512742309,3113.95200,12118.15176,28.302
1512742310,3113.94901,12118.15534,28.430
1512742311,3113.94601,12118.15892,28.549
1512742312,3113.94298,12118.16251,28.628
1512742313,3113.93995,12118.16611,28.632
1512742314,3113.93698,12118.16969,28.410
1512742315,3113.93389,12118.17337,28.654
1512742316,3113.93089,12118.17703,28.693
1512742317,3113.92781,12118.18065,28.730
1512742318,3113.92476,12118.18422,28.737
1512742319,3113.92170,12118.18781,28.758
1512742320,3113.91865,12118.19141,28.725
1512742321,3113.91560,12118.19500,28.667
1512742322,3113.91257,12118.19858,28.778
1512742323,3113.90951,12118.20218,28.800
1512742324,3113.90645,12118.20577,28.817
1512742325,3113.90339,12118.20937,28.821
1512742326,3113.90036,12118.21299,28.845
1512742327,3113.89733,12118.21660,28.817
1512742328,3113.89428,12118.22021,28.834
1512742329,3113.89124,12118.22382,28.830
1512742330,3113.88819,12118.22743,28.839
1512742331,3113.88514,12118.23104,28.889
1512742332,3113.88211,12118.23464,28.737
1512742333,3113.87907,12118.23823,28.769
1512742334,3113.87602,12118.24182,28.821
1512742335,3113.87298,12118.24541,28.799
1512742336,3113.86992,12118.24900,28.817
1512742337,3113.86687,12118.25260,28.806
1512742338,3113.86382,12118.25621,28.849
1512742339,3113.86079,12118.25982,28.787
1512742340,3113.85776,12118.26342,28.828
1512742341,3113.85472,12118.26703,28.832
1512742342,3113.85169,12118.27062,28.754
1512742343,3113.84867,12118.27421,28.726
1512742344,3113.84565,12118.27780,28.739
1512742345,3113.84262,12118.28138,28.697
1512742346,3113.83960,12118.28496,28.617
1512742347,3113.83659,12118.28854,28.660
1512742348,3113.83356,12118.29213,28.662
1512742349,3113.83055,12118.29572,28.632
1512742350,3113.82753,12118.29930,28.647
1512742351,3113.82452,12118.30286,28.475
1512742352,3113.82152,12118.30642,28.475
1512742353,3113.81852,12118.30999,28.500
1512742354,3113.81553,12118.31357,28.510
1512742355,3113.81253,12118.31714,28.463
1512742356,3113.80953,12118.32071,28.415
1512742357,3113.80655,12118.32425,28.213
1512742358,3113.80355,12118.32780,28.393
1512742359,3113.80056,12118.33135,28.397
1512742360,3113.79757,12118.33489,28.371
1512742361,3113.79459,12118.33843,28.280
1512742362,3113.79160,12118.34197,28.367
1512742363,3113.78860,12118.34553,28.412
1512742364,3113.78561,12118.34908,28.363
1512742365,3113.78265,12118.35260,28.043
1512742366,3113.77968,12118.35612,28.267
1512742367,3113.77669,12118.35967,28.369
1512742368,3113.77372,12118.36320,28.263
1512742369,3113.77074,12118.36672,28.071
1512742370,3113.76777,12118.37023,28.208
1512742371,3113.76479,12118.37377,28.319
1512742372,3113.76180,12118.37731,28.289
1512742373,3113.75883,12118.38086,28.252
1512742374,3113.75586,12118.38439,28.134
1512742375,3113.75289,12118.38793,28.295
1512742376,3113.74993,12118.39147,28.223
1512742377,3113.74697,12118.39500,28.100
1512742378,3113.74400,12118.39853,28.286
1512742379,3113.74101,12118.40207,28.262
1512742380,3113.73803,12118.40561,28.276
1512742381,3113.73505,12118.40915,28.245
1512742382,3113.73207,12118.41268,28.219
1512742383,3113.72909,12118.41621,28.219
1512742384,3113.72610,12118.41975,28.308
1512742385,3113.72312,12118.42328,28.236
1512742386,3113.72013,12118.42681,28.234
1512742387,3113.71714,12118.43035,28.328
1512742388,3113.71417,12118.43389,28.147
1512742389,3113.71120,12118.43741,28.171
1512742390,3113.70822,12118.44094,28.260
1512742391,3113.70524,12118.44448,28.280
1512742392,3113.70226,12118.44801,28.263
1512742393,3113.69930,12118.45156,28.252
1512742394,3113.69632,12118.45511,28.367
1512742395,3113.69334,12118.45864,28.226
1512742396,3113.69035,12118.46218,28.263
1512742397,3113.68740,12118.46574,28.236
1512742398,3113.68443,12118.46929,28.334
1512742399,3113.68146,12118.47283,28.230
1512742400,3113.67847,12118.47639,28.439
1512742401,3113.67547,12118.47995,28.384
1512742402,3113.67246,12118.48350,28.450
1512742403,3113.66945,12118.48707,28.497
1512742404,3113.66644,12118.49064,28.436
1512742405,3113.66342,12118.49418,28.487
1512742406,3113.66042,12118.49773,28.421
1512742407,3113.65741,12118.50128,28.491
1512742408,3113.65440,12118.50484,28.476
1512742409,3113.65140,12118.50841,28.445
1512742410,3113.64840,12118.51196,28.428
1512742411,3113.64540,12118.51552,28.462
1512742412,3113.64242,12118.51907,28.412
1512742413,3113.63942,12118.52263,28.443
1512742414,3113.63643,12118.52617,28.399
1512742415,3113.63344,12118.52973,28.471
1512742416,3113.63045,12118.53328,28.371
1512742417,3113.62745,12118.53685,28.486
1512742418,3113.62444,12118.54041,28.441
1512742419,3113.62143,12118.54397,28.508
1512742420,3113.61843,12118.54753,28.445
1512742421,3113.61543,12118.55108,28.445
1512742422,3113.61243,12118.55463,28.450
1512742423,3113.60943,12118.55820,28.543
1512742424,3113.60639,12118.56184,29.178
1512742425,3113.60319,12118.56567,31.082
1512742426,3113.59976,12118.56975,33.205
1512742427,3113.59608,12118.57409,35.490
1512742428,3113.59217,12118.57872,37.720
1512742429,3113.58802,12118.58361,39.994
1512742430,3113.58360,12118.58878,42.344
1512742431,3113.57891,12118.59419,44.648
1512742432,3113.57395,12118.59983,46.770
1512742433,3113.56870,12118.60574,49.367
1512742434,3113.56313,12118.61184,51.508
1512742435,3113.55727,12118.61818,53.965
1512742436,3113.55111,12118.62475,56.288
1512742437,3113.54464,12118.63154,58.642
1512742438,3113.53788,12118.63855,60.857
1512742439,3113.53079,12118.64574,63.327
1512742440,3113.52336,12118.65312,65.546
1512742441,3113.51562,12118.66065,67.750
1512742442,3113.50754,12118.66833,69.994
1512742443,3113.49914,12118.67615,72.197
1512742444,3113.49042,12118.68409,74.293
1512742445,3113.48138,12118.69211,76.208
1512742446,3113.47211,12118.70014,77.184
1512742447,3113.46269,12118.70810,77.601
1512742448,3113.45316,12118.71594,77.671
1512742449,3113.44355,12118.72366,77.764
1512742450,3113.43384,12118.73125,77.890
1512742451,3113.42405,12118.73872,77.845
1512742452,3113.41419,12118.74605,77.869
1512742453,3113.40423,12118.75325,78.053
1512742454,3113.39419,12118.76033,78.091
1512742455,3113.38407,12118.76727,78.153
1512742456,3113.37386,12118.77407,78.369
1512742457,3113.36357,12118.78074,78.382
1512742458,3113.35320,12118.78729,78.497
1512742459,3113.34281,12118.79390,78.712
1512742460,3113.33245,12118.80045,78.606
1512742461,3113.32205,12118.80698,78.636
1512742462,3113.31166,12118.81351,78.716
1512742463,3113.30127,12118.82007,78.651
1512742464,3113.29088,12118.82661,78.653
1512742465,3113.28047,12118.83315,78.779
1512742466,3113.27006,12118.83971,78.743
1512742467,3113.25967,12118.84623,78.529
1512742468,3113.24926,12118.85277,78.680
1512742469,3113.23885,12118.85930,78.656
1512742470,3113.22840,12118.86576,78.640
1512742471,3113.21788,12118.87202,78.630
1512742472,3113.20726,12118.87803,78.649
1512742473,3113.19656,12118.88383,78.553
1512742474,3113.18580,12118.88946,78.558
1512742475,3113.17508,12118.89485,77.221
1512742476,3113.16420,12118.90042,81.062
1512742477,3113.15307,12118.90560,78.503
1512742478,3113.14204,12118.91016,77.058
1512742479,3113.13081,12118.91433,78.571
1512742480,3113.11947,12118.91822,78.693
1512742481,3113.10834,12118.92194,76.436
1512742482,3113.09707,12118.92560,78.451
1512742483,3113.08566,12118.92896,78.343
1512742484,3113.07420,12118.93210,78.110
1512742485,3113.06276,12118.93515,77.953
1512742486,3113.05131,12118.93785,77.567
1512742487,3113.03977,12118.94020,77.749
1512742488,3113.02817,12118.94237,78.332
1512742489,3113.01656,12118.94427,77.960
1512742490,3113.00491,12118.94597,77.982
1512742491,3112.99321,12118.94742,78.178
1512742492,3112.98151,12118.94865,78.091
1512742493,3112.96980,12118.94963,78.014
1512742494,3112.95809,12118.95034,77.980
1512742495,3112.94639,12118.95103,77.784
1512742496,3112.93473,12118.95170,77.565
1512742497,3112.92310,12118.95237,77.447
1512742498,3112.91147,12118.95304,77.410
1512742499,3112.89985,12118.95373,77.378
1512742500,3112.88822,12118.95440,77.369
1512742501,3112.87660,12118.95503,77.317
1512742502,3112.86498,12118.95569,77.304
1512742503,3112.85334,12118.95635,77.371
1512742504,3112.84176,12118.95704,77.191
1512742505,3112.83014,12118.95771,77.328
1512742506,3112.81853,12118.95839,77.338
1512742507,3112.80691,12118.95904,77.251
1512742508,3112.79529,12118.95968,77.360
1512742509,3112.78367,12118.96033,77.223
1512742510,3112.77205,12118.96099,77.458
1512742511,3112.76047,12118.96166,77.004
1512742512,3112.74884,12118.96229,77.417
1512742513,3112.73722,12118.96292,77.260
1512742514,3112.72559,12118.96357,77.488
1512742515,3112.71395,12118.96423,77.514
