timestamp,longitude,latitude,speed
1513262931,3111.85070,12119.06636,0.494
1513262932,3111.85044,12119.06651,0.561
1513262933,3111.85009,12119.06660,0.533
1513262934,3111.84966,12119.06666,0.950
1513262935,3111.84960,12119.06669,0.633
1513262936,3111.84952,12119.06667,0.698
1513262937,3111.84961,12119.06656,0.674
1513262938,3111.84988,12119.06638,0.554
1513262939,3111.85014,12119.06615,0.485
1513262940,3111.85035,12119.06604,0.337
1513262941,3111.85056,12119.06595,0.394
1513262942,3111.85065,12119.06592,0.411
1513262943,3111.85081,12119.06602,0.209
1513262944,3111.85101,12119.06609,0.354
1513262945,3111.85123,12119.06612,0.244
1513262946,3111.85142,12119.06617,0.415
1513262947,3111.85165,12119.06617,0.372
1513262948,3111.85193,12119.06620,0.089
1513262949,3111.85218,12119.06617,0.328
1513262950,3111.85229,12119.06615,0.580
1513262951,3111.85244,12119.06609,0.833
1513262952,3111.85242,12119.06601,1.176
1513262953,3111.85252,12119.06603,1.007
1513262954,3111.85266,12119.06606,0.650
1513262955,3111.85285,12119.06616,0.291
1513262956,3111.85296,12119.06625,0.609
1513262957,3111.85300,12119.06635,0.780
1513262958,3111.85303,12119.06640,0.957
1513262959,3111.85312,12119.06644,0.754
1513262960,3111.85354,12119.06636,1.078
1513262961,3111.85390,12119.06622,1.524
1513262962,3111.85416,12119.06624,1.020
1513262963,3111.85458,12119.06619,1.259
1513262964,3111.85459,12119.06635,0.391
1513262965,3111.85485,12119.06630,0.959
1513262966,3111.85482,12119.06631,0.383
1513262967,3111.85489,12119.06626,0.524
1513262968,3111.85484,12119.06625,0.815
1513262969,3111.85443,12119.06656,1.680
1513262970,3111.85419,12119.06676,1.898
1513262971,3111.85463,12119.06646,0.941
1513262972,3111.85517,12119.06598,1.413
1513262973,3111.85483,12119.06669,0.585
1513262974,3111.85490,12119.06695,0.563
1513262975,3111.85491,12119.06717,0.465
1513262976,3111.85483,12119.06730,0.691
1513262977,3111.85484,12119.06741,0.570
1513262978,3111.85485,12119.06742,0.654
1513262979,3111.85459,12119.06764,0.591
1513262980,3111.85438,12119.06773,0.846
1513262981,3111.85431,12119.06775,0.741
1513262982,3111.85418,12119.06782,0.637
1513262983,3111.85434,12119.06767,0.507
1513262984,3111.85420,12119.06749,0.778
1513262985,3111.85420,12119.06741,0.713
1513262986,3111.85408,12119.06739,1.052
1513262987,3111.85421,12119.06731,0.291
1513262988,3111.85434,12119.06718,0.493
1513262989,3111.85478,12119.06710,0.293
1513262990,3111.85502,12119.06708,0.252
1513262991,3111.85532,12119.06705,0.339
1513262992,3111.85559,12119.06708,0.300
1513262993,3111.85571,12119.06717,0.257
1513262994,3111.85562,12119.06756,0.304
1513262995,3111.85517,12119.06799,0.513
1513262996,3111.85497,12119.06818,0.530
1513262997,3111.85493,12119.06802,1.157
1513262998,3111.85472,12119.06791,1.228
1513262999,3111.85452,12119.06769,1.309
1513263000,3111.85408,12119.06764,1.217
1513263001,3111.85416,12119.06701,2.802
1513263002,3111.85381,12119.06718,1.709
1513263003,3111.85351,12119.06742,0.865
1513263004,3111.85329,12119.06742,0.930
1513263005,3111.85306,12119.06751,0.741
1513263006,3111.85282,12119.06759,0.561
1513263007,3111.85217,12119.06836,1.454
1513263008,3111.85207,12119.06824,0.565
1513263009,3111.85208,12119.06811,0.289
1513263010,3111.85214,12119.06791,0.396
1513263011,3111.85218,12119.06769,0.589
1513263012,3111.85210,12119.06762,0.622
1513263013,3111.85219,12119.06748,0.572
1513263014,3111.85239,12119.06706,0.757
1513263015,3111.85254,12119.06664,0.691
1513263016,3111.85252,12119.06637,0.919
1513263017,3111.85238,12119.06609,1.319
1513263018,3111.85225,12119.06581,1.539
1513263019,3111.85226,12119.06562,1.267
1513263020,3111.85217,12119.06526,1.317
1513263021,3111.85209,12119.06485,1.463
1513263022,3111.85197,12119.06446,1.628
1513263023,3111.85234,12119.06403,1.482
1513263024,3111.85277,12119.06357,1.937
1513263025,3111.85255,12119.06390,0.909
1513263026,3111.85246,12119.06420,0.817
1513263027,3111.85171,12119.06459,2.485
1513263028,3111.85178,12119.06439,1.667
1513263029,3111.85152,12119.06438,1.950
1513263030,3111.85080,12119.06471,2.013
1513263031,3111.85032,12119.06501,1.832
1513263032,3111.84978,12119.06529,1.950
1513263033,3111.84951,12119.06537,1.554
1513263034,3111.84898,12119.06537,2.067
1513263035,3111.84840,12119.06531,2.228
1513263036,3111.84826,12119.06535,1.891
1513263037,3111.84858,12119.06529,1.363
1513263038,3111.84858,12119.06516,0.887
1513263039,3111.84827,12119.06479,1.389
1513263040,3111.84850,12119.06471,1.135
1513263041,3111.84858,12119.06473,1.065
1513263042,3111.84864,12119.06472,1.095
1513263043,3111.84842,12119.06487,1.904
1513263044,3111.84837,12119.06467,1.520
1513263045,3111.84835,12119.06466,1.020
1513263046,3111.84851,12119.06492,0.559
1513263047,3111.84833,12119.06557,1.000
1513263048,3111.84829,12119.06602,1.100
1513263049,3111.84836,12119.06614,0.428
1513263050,3111.84852,12119.06637,0.244
1513263051,3111.84848,12119.06626,0.841
1513263052,3111.84865,12119.06626,0.754
1513263053,3111.84904,12119.06591,1.415
1513263054,3111.84930,12119.06611,0.700
1513263055,3111.84942,12119.06642,0.198
1513263056,3111.84969,12119.06661,0.131
1513263057,3111.84982,12119.06659,0.609
1513263058,3111.84984,12119.06646,0.815
1513263059,3111.84979,12119.06623,1.269
1513263060,3111.85017,12119.06623,0.420
1513263061,3111.85035,12119.06607,0.776
1513263062,3111.85049,12119.06594,0.928
1513263063,3111.85074,12119.06592,0.656
1513263064,3111.85104,12119.06593,0.554
1513263065,3111.85124,12119.06597,0.476
1513263066,3111.85157,12119.06601,0.415
1513263067,3111.85166,12119.06607,0.172
1513263068,3111.85173,12119.06618,0.181
1513263069,3111.85146,12119.06610,0.452
1513263070,3111.85151,12119.06606,0.606
1513263071,3111.85168,12119.06601,0.811
1513263072,3111.85192,12119.06610,0.587
1513263073,3111.85212,12119.06619,0.559
1513263074,3111.85208,12119.06606,1.052
1513263075,3111.85199,12119.06598,0.959
1513263076,3111.85191,12119.06600,0.774
1513263077,3111.85200,12119.06616,0.607
1513263078,3111.85224,12119.06642,0.624
1513263079,3111.85251,12119.06658,0.272
1513263080,3111.85283,12119.06663,0.398
1513263081,3111.85275,12119.06673,0.387
1513263082,3111.85274,12119.06705,0.498
1513263083,3111.85346,12119.06736,1.104
1513263084,3111.85346,12119.06753,0.433
1513263085,3111.85357,12119.06772,0.476
1513263086,3111.85356,12119.06809,1.098
1513263087,3111.85336,12119.06851,1.532
1513263088,3111.85294,12119.06844,1.267
1513263089,3111.85256,12119.06870,1.854
1513263090,3111.85250,12119.06893,1.432
1513263091,3111.85242,12119.06902,1.104
1513263092,3111.85279,12119.06903,0.372
1513263093,3111.85319,12119.06911,0.976
1513263094,3111.85300,12119.06926,0.544
1513263095,3111.85320,12119.06938,0.161
1513263096,3111.85321,12119.06959,0.350
1513263097,3111.85343,12119.06989,0.719
1513263098,3111.85395,12119.06993,0.376
1513263099,3111.85434,12119.06996,0.537
1513263100,3111.85443,12119.07027,1.104
1513263101,3111.85441,12119.07047,1.157
1513263102,3111.85455,12119.07043,0.202
1513263103,3111.85458,12119.07050,0.324
1513263104,3111.85481,12119.07053,0.650
1513263105,3111.85500,12119.07066,0.524
1513263106,3111.85499,12119.07069,0.663
1513263107,3111.85503,12119.07081,0.565
1513263108,3111.85490,12119.07089,0.565
1513263109,3111.85478,12119.07092,0.404
1513263110,3111.85477,12119.07091,0.246
1513263111,3111.85464,12119.07088,0.248
1513263112,3111.85452,12119.07087,0.274
1513263113,3111.85417,12119.07097,0.387
1513263114,3111.85379,12119.07101,0.257
1513263115,3111.85344,12119.07120,0.089
1513263116,3111.85313,12119.07136,0.120
1513263117,3111.85290,12119.07154,0.374
1513263118,3111.85265,12119.07169,0.385
1513263119,3111.85258,12119.07189,0.346
1513263120,3111.85247,12119.07204,0.706
1513263121,3111.85220,12119.07214,0.357
1513263122,3111.85198,12119.07224,0.256
1513263123,3111.85173,12119.07234,0.302
1513263124,3111.85158,12119.07247,0.169
1513263125,3111.85161,12119.07252,0.119
1513263126,3111.85160,12119.07252,0.317
1513263127,3111.85137,12119.07232,0.745
1513263128,3111.85181,12119.07227,0.065
1513263129,3111.85172,12119.07218,0.233
1513263130,3111.85145,12119.07206,0.233
1513263131,3111.85100,12119.07194,0.465
1513263132,3111.85079,12119.07196,0.293
1513263133,3111.85048,12119.07200,0.630
1513263134,3111.85034,12119.07215,0.706
1513263135,3111.85013,12119.07241,0.641
1513263136,3111.84975,12119.07267,1.009
1513263137,3111.84950,12119.07293,0.800
1513263138,3111.84933,12119.07315,0.678
1513263139,3111.84924,12119.07331,0.535
1513263140,3111.84917,12119.07343,0.648
1513263141,3111.84920,12119.07335,0.843
1513263142,3111.84922,12119.07335,0.620
1513263143,3111.84923,12119.07339,0.306
1513263144,3111.84921,12119.07334,0.426
1513263145,3111.84929,12119.07342,0.439
1513263146,3111.84941,12119.07349,0.583
1513263147,3111.84946,12119.07353,0.772
1513263148,3111.84971,12119.07369,0.585
1513263149,3111.84996,12119.07390,0.280
1513263150,3111.85009,12119.07389,0.256
1513263151,3111.85026,12119.07392,0.072
1513263152,3111.85043,12119.07394,0.163
1513263153,3111.85058,12119.07418,0.111
1513263154,3111.85071,12119.07440,0.089
1513263155,3111.85078,12119.07451,0.163
1513263156,3111.85080,12119.07452,0.461
1513263157,3111.85114,12119.07458,0.017
1513263158,3111.85126,12119.07459,0.117
1513263159,3111.85127,12119.07463,0.357
1513263160,3111.85132,12119.07458,0.309
1513263161,3111.85162,12119.07461,0.143
1513263162,3111.85186,12119.07460,0.046
1513263163,3111.85211,12119.07460,0.252
1513263164,3111.85215,12119.07460,0.019
1513263165,3111.85226,12119.07465,0.154
1513263166,3111.85269,12119.07478,0.515
1513263167,3111.85282,12119.07497,0.230
1513263168,3111.85324,12119.07522,0.389
1513263169,3111.85342,12119.07541,0.037
1513263170,3111.85343,12119.07559,0.128
1513263171,3111.85364,12119.07581,0.306
1513263172,3111.85372,12119.07593,0.293
1513263173,3111.85378,12119.07623,0.309
1513263174,3111.85407,12119.07650,0.426
1513263175,3111.85391,12119.07665,0.137
1513263176,3111.85373,12119.07680,0.070
1513263177,3111.85351,12119.07694,0.180
1513263178,3111.85342,12119.07715,0.013
1513263179,3111.85349,12119.07731,0.261
1513263180,3111.85337,12119.07742,0.026
1513263181,3111.85364,12119.07767,0.541
1513263182,3111.85359,12119.07792,0.415
1513263183,3111.85371,12119.07813,0.665
1513263184,3111.85384,12119.07833,0.682
1513263185,3111.85403,12119.07827,0.969
1513263186,3111.85419,12119.07844,1.172
1513263187,3111.85429,12119.07869,1.045
1513263188,3111.85405,12119.07898,0.424
1513263189,3111.85404,12119.07940,0.650
1513263190,3111.85377,12119.07980,0.411
1513263191,3111.85347,12119.08015,0.467
1513263192,3111.85344,12119.08065,0.619
1513263193,3111.85326,12119.08098,0.193
1513263194,3111.85324,12119.08135,0.233
1513263195,3111.85343,12119.08168,0.424
1513263196,3111.85372,12119.08190,1.359
1513263197,3111.85383,12119.08235,1.370
1513263198,3111.85382,12119.08283,0.961
1513263199,3111.85356,12119.08318,0.502
1513263200,3111.85376,12119.08348,0.611
1513263201,3111.85391,12119.08357,0.361
1513263202,3111.85408,12119.08369,0.306
1513263203,3111.85437,12119.08371,0.189
1513263204,3111.85453,12119.08367,0.304
1513263205,3111.85481,12119.08372,0.778
1513263206,3111.85511,12119.08346,0.920
1513263207,3111.85550,12119.08332,1.254
1513263208,3111.85610,12119.08323,1.611
1513263209,3111.85683,12119.08330,1.145
1513263210,3111.85779,12119.08315,1.400
1513263211,3111.85863,12119.08316,0.917
1513263212,3111.85932,12119.08291,0.817
1513263213,3111.85998,12119.08256,0.924
1513263214,3111.86112,12119.08199,2.487
1513263215,3111.86167,12119.08155,1.828
1513263216,3111.86210,12119.08127,1.235
1513263217,3111.86271,12119.08107,1.372
1513263218,3111.86327,12119.08063,1.621
1513263219,3111.86396,12119.08046,1.493
1513263220,3111.86431,12119.08053,0.754
1513263221,3111.86475,12119.08038,0.709
1513263222,3111.86527,12119.08027,0.678
1513263223,3111.86600,12119.08018,0.898
1513263224,3111.86608,12119.08027,0.946
1513263225,3111.86649,12119.08020,0.617
1513263226,3111.86703,12119.08002,0.700
1513263227,3111.86704,12119.08007,0.743
1513263228,3111.86712,12119.08027,1.402
1513263229,3111.86731,12119.08050,1.802
1513263230,3111.86840,12119.08059,0.787
1513263231,3111.86874,12119.08070,0.959
1513263232,3111.86888,12119.08077,1.248
1513263233,3111.86964,12119.08075,0.498
1513263234,3111.87000,12119.08081,0.526
1513263235,3111.87017,12119.08083,0.407
1513263236,3111.87071,12119.08102,0.554
1513263237,3111.87104,12119.08101,0.670
1513263238,3111.87123,12119.08102,0.639
1513263239,3111.87153,12119.08115,0.706
1513263240,3111.87129,12119.08095,0.389
1513263241,3111.87117,12119.08085,0.435
1513263242,3111.87118,12119.08064,0.402
1513263243,3111.87158,12119.08065,0.261
1513263244,3111.87174,12119.08062,0.054
1513263245,3111.87169,12119.08050,0.057
1513263246,3111.87172,12119.08048,0.091
1513263247,3111.87160,12119.08029,0.319
1513263248,3111.87146,12119.08013,0.257
1513263249,3111.87160,12119.07998,0.356
1513263250,3111.87173,12119.07997,0.124
1513263251,3111.87154,12119.07981,0.232
1513263252,3111.87149,12119.07985,0.619
1513263253,3111.87164,12119.07991,0.050
1513263254,3111.87147,12119.07988,0.294
1513263255,3111.87188,12119.08002,0.815
1513263256,3111.87205,12119.08016,1.161
1513263257,3111.87225,12119.08014,1.361
1513263258,3111.87260,12119.08003,2.134
1513263259,3111.87276,12119.07999,1.906
1513263260,3111.87253,12119.08000,1.267
1513263261,3111.87277,12119.07991,1.500
1513263262,3111.87299,12119.07994,1.208
1513263263,3111.87302,12119.07989,0.695
1513263264,3111.87275,12119.07986,0.157
1513263265,3111.87244,12119.07981,0.730
1513263266,3111.87214,12119.08058,0.594
1513263267,3111.87222,12119.08151,0.259
1513263268,3111.87212,12119.08269,0.226
1513263269,3111.87206,12119.08375,0.369
1513263270,3111.87201,12119.08487,0.335
1513263271,3111.87230,12119.08583,0.937
1513263272,3111.87222,12119.08678,0.748
1513263273,3111.87224,12119.08767,0.957
1513263274,3111.87240,12119.08847,1.202
1513263275,3111.87262,12119.08901,1.169
1513263276,3111.87280,12119.08955,1.382
1513263277,3111.87306,12119.08990,1.693
1513263278,3111.87257,12119.08997,0.867
1513263279,3111.87291,12119.09015,1.026
1513263280,3111.87318,12119.09034,1.117
1513263281,3111.87361,12119.09069,1.065
1513263282,3111.87332,12119.09077,0.404
1513263283,3111.87383,12119.09113,1.102
1513263284,3111.87516,12119.09156,2.450
1513263285,3111.87562,12119.09188,2.439
1513263286,3111.87590,12119.09207,2.526
1513263287,3111.87659,12119.09228,2.826
1513263288,3111.87644,12119.09229,2.065
1513263289,3111.87658,12119.09242,1.343
1513263290,3111.87609,12119.09245,0.583
1513263291,3111.87628,12119.09203,0.709
1513263292,3111.87588,12119.09154,0.519
1513263293,3111.87590,12119.09108,0.548
1513263294,3111.87593,12119.09062,0.774
1513263295,3111.87622,12119.09016,1.161
1513263296,3111.87608,12119.08972,0.933
1513263297,3111.87596,12119.08927,1.132
1513263298,3111.87602,12119.08887,1.354
1513263299,3111.87638,12119.08852,0.922
1513263300,3111.87612,12119.08819,0.687
1513263301,3111.87599,12119.08782,0.772
1513263302,3111.87531,12119.08739,0.211
1513263303,3111.87488,12119.08702,0.302
1513263304,3111.87404,12119.08660,0.400
1513263305,3111.87341,12119.08626,0.339
1513263306,3111.87277,12119.08591,0.085
1513263307,3111.87193,12119.08551,0.224
1513263308,3111.87097,12119.08515,0.131
1513263309,3111.87017,12119.08478,0.154
1513263310,3111.86948,12119.08438,0.352
1513263311,3111.86856,12119.08398,0.393
1513263312,3111.86756,12119.08358,0.730
1513263313,3111.86673,12119.08325,0.396
1513263314,3111.86621,12119.08295,0.202
1513263315,3111.86560,12119.08266,0.457
1513263316,3111.86517,12119.08243,0.463
1513263317,3111.86469,12119.08214,0.507
1513263318,3111.86420,12119.08186,0.463
1513263319,3111.86330,12119.08161,1.061
1513263320,3111.86295,12119.08142,0.676
1513263321,3111.86285,12119.08131,0.119
1513263322,3111.86220,12119.08111,0.593
1513263323,3111.86174,12119.08091,0.437
1513263324,3111.86135,12119.08069,0.313
1513263325,3111.86100,12119.08050,0.298
1513263326,3111.86047,12119.08023,0.387
1513263327,3111.86006,12119.08006,0.378
1513263328,3111.85949,12119.07988,0.617
1513263329,3111.85855,12119.07961,1.185
1513263330,3111.85805,12119.07940,1.341
1513263331,3111.85754,12119.07922,1.693
1513263332,3111.85710,12119.07901,1.674
1513263333,3111.85708,12119.07886,1.215
1513263334,3111.85753,12119.07877,0.143
1513263335,3111.85727,12119.07857,0.413
1513263336,3111.85706,12119.07842,0.483
1513263337,3111.85719,12119.07833,0.361
1513263338,3111.85669,12119.07810,0.035
1513263339,3111.85642,12119.07797,0.133
1513263340,3111.85621,12119.07790,0.269
1513263341,3111.85570,12119.07778,0.193
1513263342,3111.85536,12119.07775,0.096
1513263343,3111.85503,12119.07772,0.104
1513263344,3111.85519,12119.07770,0.704
1513263345,3111.85554,12119.07774,1.070
1513263346,3111.85584,12119.07774,1.052
1513263347,3111.85595,12119.07772,1.032
1513263348,3111.85595,12119.07765,0.585
1513263349,3111.85568,12119.07759,0.154
1513263350,3111.85549,12119.07751,0.241
1513263351,3111.85529,12119.07739,0.113
1513263352,3111.85476,12119.07724,0.704
1513263353,3111.85416,12119.07710,1.256
1513263354,3111.85361,12119.07697,1.293
1513263355,3111.85283,12119.07684,1.239
1513263356,3111.85266,12119.07682,0.509
1513263357,3111.85225,12119.07669,0.730
1513263358,3111.85218,12119.07660,0.296
1513263359,3111.85213,12119.07652,0.057
1513263360,3111.85192,12119.07638,0.300
1513263361,3111.85165,12119.07629,0.169
1513263362,3111.85120,12119.07610,0.411
1513263363,3111.85103,12119.07609,0.098
1513263364,3111.85079,12119.07605,0.091
1513263365,3111.85065,12119.07598,0.146
1513263366,3111.85036,12119.07596,0.389
1513263367,3111.85024,12119.07587,0.359
1513263368,3111.85031,12119.07575,0.196
1513263369,3111.85007,12119.07562,0.272
1513263370,3111.85004,12119.07549,0.026
1513263371,3111.85005,12119.07542,0.237
1513263372,3111.84972,12119.07525,0.304
1513263373,3111.84959,12119.07509,0.057
1513263374,3111.84924,12119.07490,0.628
1513263375,3111.84922,12119.07473,0.296
1513263376,3111.84919,12119.07468,0.098
1513263377,3111.84858,12119.07460,0.761
1513263378,3111.84809,12119.07454,0.511
1513263379,3111.84770,12119.07450,0.594
1513263380,3111.84754,12119.07451,0.459
1513263381,3111.84744,12119.07456,0.280
1513263382,3111.84698,12119.07455,0.415
1513263383,3111.84651,12119.07450,0.724
1513263384,3111.84589,12119.07442,1.130
1513263385,3111.84558,12119.07443,0.776
1513263386,3111.84530,12119.07441,0.406
1513263387,3111.84471,12119.07437,1.106
1513263388,3111.84425,12119.07426,1.628
1513263389,3111.84382,12119.07424,1.985
1513263390,3111.84389,12119.07426,1.263
