timestamp,longitude,latitude,speed
1513020334,3947.62370,11616.73279,0.020
1513020335,3947.62373,11616.73278,0.009
1513020336,3947.62375,11616.73276,0.006
1513020337,3947.62378,11616.73274,0.011
1513020338,3947.62381,11616.73273,0.009
1513020339,3947.62384,11616.73271,0.009
1513020340,3947.62387,11616.73269,0.013
1513020341,3947.62390,11616.73269,0.013
1513020342,3947.62393,11616.73269,0.030
1513020343,3947.62396,11616.73268,0.011
1513020344,3947.62399,11616.73267,0.015
1513020345,3947.62402,11616.73265,0.006
1513020346,3947.62404,11616.73263,0.019
1513020347,3947.62406,11616.73262,0.015
1513020348,3947.62407,11616.73260,0.007
1513020349,3947.62407,11616.73258,0.026
1513020350,3947.62406,11616.73255,0.030
1513020351,3947.62405,11616.73254,0.022
1513020352,3947.62404,11616.73253,0.011
1513020353,3947.62403,11616.73252,0.009
1513020354,3947.62402,11616.73251,0.006
1513020355,3947.62402,11616.73252,0.024
1513020356,3947.62401,11616.73251,0.019
1513020357,3947.62400,11616.73251,0.015
1513020358,3947.62399,11616.73249,0.024
1513020359,3947.62398,11616.73247,0.015
1513020360,3947.62397,11616.73245,0.011
1513020361,3947.62395,11616.73242,0.020
1513020362,3947.62394,11616.73239,0.019
1513020363,3947.62392,11616.73236,0.020
1513020364,3947.62390,11616.73233,0.004
1513020365,3947.62389,11616.73232,0.011
1513020366,3947.62388,11616.73230,0.017
1513020367,3947.62387,11616.73229,0.013
1513020368,3947.62386,11616.73228,0.009
1513020369,3947.62385,11616.73228,0.022
1513020370,3947.62384,11616.73227,0.017
1513020371,3947.62384,11616.73227,0.009
1513020372,3947.62384,11616.73227,0.004
1513020373,3947.62383,11616.73228,0.006
1513020374,3947.62382,11616.73228,0.007
1513020375,3947.62382,11616.73229,0.009
1513020376,3947.62382,11616.73230,0.017
1513020377,3947.62382,11616.73232,0.017
1513020378,3947.62382,11616.73234,0.006
1513020379,3947.62382,11616.73238,0.022
1513020380,3947.62382,11616.73242,0.022
1513020381,3947.62382,11616.73245,0.007
1513020382,3947.62383,11616.73247,0.019
1513020383,3947.62383,11616.73250,0.013
1513020384,3947.62383,11616.73252,0.011
1513020385,3947.62383,11616.73254,0.013
1513020386,3947.62384,11616.73255,0.024
1513020387,3947.62384,11616.73257,0.011
1513020388,3947.62384,11616.73259,0.002
1513020389,3947.62385,11616.73261,0.004
1513020390,3947.62387,11616.73262,0.013
1513020391,3947.62389,11616.73264,0.017
1513020392,3947.62390,11616.73265,0.011
1513020393,3947.62391,11616.73266,0.011
1513020394,3947.62391,11616.73268,0.011
1513020395,3947.62391,11616.73269,0.015
1513020396,3947.62390,11616.73269,0.030
1513020397,3947.62389,11616.73271,0.013
1513020398,3947.62389,11616.73272,0.011
1513020399,3947.62387,11616.73274,0.007
1513020400,3947.62387,11616.73278,0.007
1513020401,3947.62386,11616.73282,0.006
1513020402,3947.62386,11616.73288,0.009
1513020403,3947.62384,11616.73291,0.013
1513020404,3947.62383,11616.73294,0.017
1513020405,3947.62383,11616.73297,0.011
1513020406,3947.62382,11616.73301,0.002
1513020407,3947.62382,11616.73305,0.009
1513020408,3947.62382,11616.73307,0.009
1513020409,3947.62382,11616.73309,0.013
1513020410,3947.62382,11616.73310,0.011
1513020411,3947.62382,11616.73311,0.011
1513020412,3947.62381,11616.73311,0.019
1513020413,3947.62380,11616.73311,0.028
1513020414,3947.62381,11616.73311,0.024
1513020415,3947.62380,11616.73310,0.031
1513020416,3947.62380,11616.73309,0.024
1513020417,3947.62378,11616.73307,0.017
1513020418,3947.62377,11616.73305,0.015
1513020419,3947.62376,11616.73303,0.006
1513020420,3947.62375,11616.73300,0.022
1513020421,3947.62376,11616.73298,0.030
1513020422,3947.62376,11616.73295,0.022
1513020423,3947.62376,11616.73293,0.013
1513020424,3947.62375,11616.73291,0.009
1513020425,3947.62375,11616.73290,0.020
1513020426,3947.62374,11616.73287,0.007
1513020427,3947.62374,11616.73285,0.017
1513020428,3947.62372,11616.73282,0.011
1513020429,3947.62371,11616.73278,0.011
1513020430,3947.62371,11616.73276,0.015
1513020431,3947.62371,11616.73273,0.017
1513020432,3947.62372,11616.73270,0.022
1513020433,3947.62371,11616.73268,0.009
1513020434,3947.62371,11616.73266,0.011
1513020435,3947.62371,11616.73265,0.007
1513020436,3947.62372,11616.73265,0.006
1513020437,3947.62372,11616.73267,0.013
1513020438,3947.62373,11616.73270,0.011
1513020439,3947.62373,11616.73272,0.004
1513020440,3947.62373,11616.73273,0.026
1513020441,3947.62372,11616.73273,0.019
1513020442,3947.62372,11616.73273,0.020
1513020443,3947.62371,11616.73273,0.009
1513020444,3947.62370,11616.73273,0.004
1513020445,3947.62369,11616.73273,0.009
1513020446,3947.62367,11616.73274,0.028
1513020447,3947.62367,11616.73275,0.007
1513020448,3947.62366,11616.73276,0.013
1513020449,3947.62364,11616.73277,0.024
1513020450,3947.62362,11616.73278,0.015
1513020451,3947.62359,11616.73279,0.017
1513020452,3947.62357,11616.73279,0.011
1513020453,3947.62355,11616.73280,0.007
1513020454,3947.62353,11616.73280,0.015
1513020455,3947.62352,11616.73281,0.028
1513020456,3947.62351,11616.73281,0.020
1513020457,3947.62350,11616.73282,0.006
1513020458,3947.62349,11616.73284,0.020
1513020459,3947.62348,11616.73286,0.019
1513020460,3947.62347,11616.73289,0.030
1513020461,3947.62345,11616.73290,0.030
1513020462,3947.62344,11616.73291,0.022
1513020463,3947.62343,11616.73292,0.013
1513020464,3947.62343,11616.73293,0.006
1513020465,3947.62343,11616.73294,0.002
1513020466,3947.62344,11616.73297,0.013
1513020467,3947.62347,11616.73304,0.026
1513020468,3947.62348,11616.73310,0.024
1513020469,3947.62349,11616.73316,0.017
1513020470,3947.62349,11616.73321,0.015
1513020471,3947.62349,11616.73325,0.022
1513020472,3947.62348,11616.73328,0.013
1513020473,3947.62348,11616.73332,0.013
1513020474,3947.62347,11616.73335,0.020
1513020475,3947.62346,11616.73338,0.020
1513020476,3947.62346,11616.73341,0.026
1513020477,3947.62346,11616.73344,0.011
1513020478,3947.62346,11616.73347,0.007
1513020479,3947.62346,11616.73350,0.022
1513020480,3947.62346,11616.73352,0.006
1513020481,3947.62346,11616.73354,0.000
1513020482,3947.62345,11616.73356,0.013
1513020483,3947.62344,11616.73358,0.004
1513020484,3947.62344,11616.73359,0.006
1513020485,3947.62343,11616.73360,0.022
1513020486,3947.62341,11616.73361,0.009
1513020487,3947.62338,11616.73362,0.007
1513020488,3947.62336,11616.73364,0.013
1513020489,3947.62335,11616.73368,0.019
1513020490,3947.62334,11616.73371,0.004
1513020491,3947.62333,11616.73375,0.007
1513020492,3947.62331,11616.73378,0.022
1513020493,3947.62330,11616.73380,0.019
1513020494,3947.62328,11616.73381,0.007
1513020495,3947.62326,11616.73381,0.007
1513020496,3947.62324,11616.73382,0.009
1513020497,3947.62321,11616.73382,0.030
1513020498,3947.62319,11616.73384,0.011
1513020499,3947.62318,11616.73385,0.015
1513020500,3947.62317,11616.73387,0.009
1513020501,3947.62317,11616.73388,0.020
1513020502,3947.62315,11616.73390,0.006
1513020503,3947.62314,11616.73392,0.022
1513020504,3947.62312,11616.73393,0.011
1513020505,3947.62311,11616.73393,0.007
1513020506,3947.62309,11616.73393,0.009
1513020507,3947.62308,11616.73392,0.007
1513020508,3947.62307,11616.73392,0.004
1513020509,3947.62305,11616.73390,0.013
1513020510,3947.62303,11616.73388,0.011
1513020511,3947.62302,11616.73385,0.033
1513020512,3947.62300,11616.73382,0.020
1513020513,3947.62299,11616.73379,0.026
1513020514,3947.62298,11616.73376,0.013
1513020515,3947.62297,11616.73372,0.009
1513020516,3947.62296,11616.73368,0.024
1513020517,3947.62295,11616.73366,0.035
1513020518,3947.62293,11616.73364,0.033
1513020519,3947.62292,11616.73361,0.022
1513020520,3947.62292,11616.73359,0.013
1513020521,3947.62292,11616.73358,0.013
1513020522,3947.62292,11616.73357,0.007
1513020523,3947.62293,11616.73356,0.026
1513020524,3947.62294,11616.73355,0.004
1513020525,3947.62295,11616.73355,0.020
1513020526,3947.62296,11616.73354,0.015
1513020527,3947.62297,11616.73354,0.002
1513020528,3947.62298,11616.73354,0.011
1513020529,3947.62298,11616.73353,0.015
1513020530,3947.62298,11616.73351,0.009
1513020531,3947.62298,11616.73350,0.020
1513020532,3947.62298,11616.73349,0.007
1513020533,3947.62298,11616.73348,0.007
1513020534,3947.62298,11616.73348,0.006
1513020535,3947.62299,11616.73349,0.009
1513020536,3947.62299,11616.73350,0.015
1513020537,3947.62300,11616.73351,0.009
1513020538,3947.62300,11616.73351,0.009
1513020539,3947.62299,11616.73352,0.007
1513020540,3947.62299,11616.73352,0.013
1513020541,3947.62299,11616.73353,0.011
1513020542,3947.62299,11616.73354,0.009
1513020543,3947.62299,11616.73355,0.013
1513020544,3947.62299,11616.73355,0.022
1513020545,3947.62299,11616.73355,0.019
1513020546,3947.62299,11616.73355,0.017
1513020547,3947.62299,11616.73355,0.035
1513020548,3947.62300,11616.73356,0.004
1513020549,3947.62300,11616.73357,0.015
1513020550,3947.62300,11616.73357,0.026
1513020551,3947.62301,11616.73358,0.011
1513020552,3947.62301,11616.73359,0.033
1513020553,3947.62302,11616.73361,0.006
1513020554,3947.62302,11616.73362,0.011
1513020555,3947.62302,11616.73362,0.031
1513020556,3947.62302,11616.73363,0.019
1513020557,3947.62303,11616.73364,0.011
1513020558,3947.62303,11616.73366,0.004
1513020559,3947.62304,11616.73366,0.004
1513020560,3947.62304,11616.73367,0.017
1513020561,3947.62305,11616.73369,0.037
1513020562,3947.62305,11616.73370,0.006
1513020563,3947.62305,11616.73372,0.006
1513020564,3947.62304,11616.73374,0.020
1513020565,3947.62302,11616.73375,0.019
1513020566,3947.62301,11616.73376,0.020
1513020567,3947.62300,11616.73377,0.002
1513020568,3947.62300,11616.73378,0.009
1513020569,3947.62299,11616.73379,0.004
1513020570,3947.62299,11616.73379,0.017
1513020571,3947.62298,11616.73378,0.020
1513020572,3947.62297,11616.73378,0.015
1513020573,3947.62296,11616.73378,0.024
1513020574,3947.62294,11616.73377,0.011
1513020575,3947.62293,11616.73377,0.015
1513020576,3947.62292,11616.73376,0.043
1513020577,3947.62291,11616.73376,0.017
1513020578,3947.62290,11616.73375,0.015
1513020579,3947.62290,11616.73374,0.011
1513020580,3947.62291,11616.73374,0.028
1513020581,3947.62291,11616.73373,0.011
1513020582,3947.62292,11616.73373,0.019
1513020583,3947.62291,11616.73369,0.026
1513020584,3947.62291,11616.73367,0.011
1513020585,3947.62291,11616.73364,0.007
1513020586,3947.62290,11616.73362,0.006
1513020587,3947.62289,11616.73360,0.013
1513020588,3947.62289,11616.73359,0.017
1513020589,3947.62289,11616.73361,0.011
1513020590,3947.62290,11616.73361,0.022
1513020591,3947.62291,11616.73360,0.011
1513020592,3947.62293,11616.73360,0.007
1513020593,3947.62295,11616.73359,0.007
1513020594,3947.62296,11616.73358,0.013
1513020595,3947.62297,11616.73356,0.007
1513020596,3947.62297,11616.73354,0.020
1513020597,3947.62297,11616.73352,0.013
1513020598,3947.62297,11616.73351,0.026
1513020599,3947.62297,11616.73350,0.009
1513020600,3947.62297,11616.73349,0.006
1513020601,3947.62298,11616.73349,0.017
1513020602,3947.62298,11616.73347,0.004
1513020603,3947.62297,11616.73345,0.019
1513020604,3947.62297,11616.73343,0.006
1513020605,3947.62296,11616.73341,0.002
1513020606,3947.62295,11616.73338,0.004
1513020607,3947.62294,11616.73335,0.017
1513020608,3947.62293,11616.73333,0.022
1513020609,3947.62294,11616.73332,0.007
1513020610,3947.62295,11616.73331,0.007
1513020611,3947.62296,11616.73331,0.024
1513020612,3947.62298,11616.73332,0.015
1513020613,3947.62299,11616.73332,0.024
1513020614,3947.62300,11616.73332,0.007
1513020615,3947.62300,11616.73332,0.007
1513020616,3947.62300,11616.73331,0.002
1513020617,3947.62300,11616.73330,0.024
1513020618,3947.62300,11616.73330,0.017
1513020619,3947.62301,11616.73330,0.019
1513020620,3947.62302,11616.73330,0.028
1513020621,3947.62303,11616.73331,0.017
1513020622,3947.62304,11616.73331,0.011
1513020623,3947.62304,11616.73331,0.006
1513020624,3947.62305,11616.73332,0.020
1513020625,3947.62305,11616.73333,0.015
1513020626,3947.62306,11616.73334,0.013
1513020627,3947.62306,11616.73335,0.019
1513020628,3947.62307,11616.73336,0.022
1513020629,3947.62306,11616.73336,0.028
1513020630,3947.62306,11616.73335,0.009
1513020631,3947.62306,11616.73336,0.059
1513020632,3947.62307,11616.73337,0.013
1513020633,3947.62309,11616.73338,0.006
1513020634,3947.62310,11616.73340,0.006
1513020635,3947.62311,11616.73341,0.028
1513020636,3947.62313,11616.73344,0.022
1513020637,3947.62314,11616.73346,0.013
1513020638,3947.62315,11616.73348,0.006
1513020639,3947.62317,11616.73351,0.020
1513020640,3947.62318,11616.73354,0.022
1513020641,3947.62319,11616.73357,0.007
1513020642,3947.62319,11616.73359,0.017
1513020643,3947.62320,11616.73361,0.007
1513020644,3947.62321,11616.73363,0.002
1513020645,3947.62321,11616.73363,0.011
1513020646,3947.62321,11616.73364,0.017
1513020647,3947.62321,11616.73365,0.017
1513020648,3947.62320,11616.73366,0.031
1513020649,3947.62320,11616.73367,0.013
1513020650,3947.62320,11616.73368,0.007
1513020651,3947.62320,11616.73370,0.015
1513020652,3947.62320,11616.73371,0.009
1513020653,3947.62320,11616.73372,0.007
1513020654,3947.62320,11616.73373,0.024
1513020655,3947.62320,11616.73373,0.020
1513020656,3947.62320,11616.73373,0.024
1513020657,3947.62320,11616.73374,0.011
1513020658,3947.62320,11616.73373,0.020
1513020659,3947.62320,11616.73372,0.017
1513020660,3947.62320,11616.73372,0.009
1513020661,3947.62320,11616.73371,0.019
1513020662,3947.62320,11616.73371,0.013
1513020663,3947.62320,11616.73370,0.015
1513020664,3947.62321,11616.73369,0.019
1513020665,3947.62321,11616.73369,0.002
1513020666,3947.62322,11616.73368,0.007
1513020667,3947.62323,11616.73367,0.017
1513020668,3947.62324,11616.73366,0.009
1513020669,3947.62324,11616.73365,0.002
1513020670,3947.62325,11616.73363,0.007
1513020671,3947.62325,11616.73362,0.011
1513020672,3947.62326,11616.73360,0.017
1513020673,3947.62326,11616.73359,0.015
1513020674,3947.62327,11616.73358,0.024
1513020675,3947.62329,11616.73358,0.007
1513020676,3947.62330,11616.73359,0.002
1513020677,3947.62331,11616.73359,0.030
1513020678,3947.62333,11616.73360,0.006
1513020679,3947.62334,11616.73360,0.013
1513020680,3947.62336,11616.73361,0.002
1513020681,3947.62337,11616.73361,0.024
1513020682,3947.62338,11616.73361,0.011
1513020683,3947.62339,11616.73362,0.020
1513020684,3947.62340,11616.73363,0.011
1513020685,3947.62342,11616.73364,0.007
1513020686,3947.62343,11616.73364,0.013
1513020687,3947.62344,11616.73364,0.015
1513020688,3947.62345,11616.73363,0.028
1513020689,3947.62346,11616.73363,0.019
1513020690,3947.62348,11616.73363,0.004
1513020691,3947.62349,11616.73363,0.004
1513020692,3947.62351,11616.73363,0.019
1513020693,3947.62352,11616.73362,0.022
1513020694,3947.62354,11616.73362,0.030
1513020695,3947.62357,11616.73362,0.006
1513020696,3947.62360,11616.73361,0.004
1513020697,3947.62361,11616.73361,0.009
1513020698,3947.62363,11616.73360,0.024
1513020699,3947.62365,11616.73359,0.011
1513020700,3947.62366,11616.73357,0.019
1513020701,3947.62367,11616.73356,0.007
1513020702,3947.62369,11616.73354,0.019
1513020703,3947.62371,11616.73353,0.013
1513020704,3947.62372,11616.73352,0.009
1513020705,3947.62374,11616.73352,0.006
1513020706,3947.62376,11616.73353,0.011
1513020707,3947.62378,11616.73355,0.015
1513020708,3947.62382,11616.73356,0.015
1513020709,3947.62385,11616.73357,0.011
1513020710,3947.62388,11616.73357,0.015
1513020711,3947.62391,11616.73356,0.019
1513020712,3947.62394,11616.73355,0.011
1513020713,3947.62396,11616.73354,0.022
1513020714,3947.62397,11616.73353,0.011
1513020715,3947.62399,11616.73352,0.020
1513020716,3947.62401,11616.73352,0.004
1513020717,3947.62404,11616.73351,0.004
1513020718,3947.62405,11616.73350,0.017
1513020719,3947.62407,11616.73349,0.019
1513020720,3947.62408,11616.73348,0.015
1513020721,3947.62409,11616.73347,0.017
1513020722,3947.62410,11616.73345,0.011
1513020723,3947.62412,11616.73344,0.007
1513020724,3947.62414,11616.73342,0.004
1513020725,3947.62416,11616.73340,0.019
1513020726,3947.62418,11616.73339,0.007
1513020727,3947.62420,11616.73337,0.037
1513020728,3947.62423,11616.73336,0.000
1513020729,3947.62424,11616.73335,0.030
1513020730,3947.62426,11616.73334,0.013
1513020731,3947.62427,11616.73333,0.015
1513020732,3947.62429,11616.73331,0.013
1513020733,3947.62432,11616.73330,0.020
1513020734,3947.62435,11616.73328,0.015
1513020735,3947.62437,11616.73327,0.020
1513020736,3947.62441,11616.73325,0.013
1513020737,3947.62444,11616.73323,0.013
1513020738,3947.62448,11616.73322,0.020
1513020739,3947.62451,11616.73320,0.026
1513020740,3947.62453,11616.73318,0.011
1513020741,3947.62456,11616.73316,0.024
1513020742,3947.62459,11616.73313,0.019
1513020743,3947.62462,11616.73311,0.009
1513020744,3947.62464,11616.73309,0.015
1513020745,3947.62465,11616.73306,0.015
1513020746,3947.62466,11616.73303,0.006
1513020747,3947.62467,11616.73300,0.013
1513020748,3947.62468,11616.73297,0.015
1513020749,3947.62469,11616.73294,0.020
1513020750,3947.62470,11616.73290,0.007
1513020751,3947.62471,11616.73288,0.020
1513020752,3947.62472,11616.73285,0.026
1513020753,3947.62473,11616.73283,0.019
1513020754,3947.62474,11616.73281,0.013
1513020755,3947.62474,11616.73279,0.002
1513020756,3947.62474,11616.73278,0.013
1513020757,3947.62474,11616.73277,0.013
1513020758,3947.62473,11616.73276,0.020
1513020759,3947.62472,11616.73274,0.017
1513020760,3947.62471,11616.73272,0.017
1513020761,3947.62470,11616.73271,0.015
1513020762,3947.62469,11616.73270,0.007
1513020763,3947.62468,11616.73269,0.026
1513020764,3947.62466,11616.73268,0.035
1513020765,3947.62465,11616.73267,0.011
1513020766,3947.62465,11616.73267,0.006
1513020767,3947.62464,11616.73267,0.017
1513020768,3947.62464,11616.73268,0.007
1513020769,3947.62464,11616.73268,0.015
1513020770,3947.62463,11616.73267,0.009
1513020771,3947.62463,11616.73269,0.007
1513020772,3947.62463,11616.73272,0.006
1513020773,3947.62464,11616.73274,0.009
1513020774,3947.62464,11616.73275,0.017
1513020775,3947.62463,11616.73276,0.013
1513020776,3947.62464,11616.73276,0.007
1513020777,3947.62465,11616.73277,0.015
1513020778,3947.62466,11616.73278,0.020
1513020779,3947.62468,11616.73279,0.004
1513020780,3947.62470,11616.73281,0.007
1513020781,3947.62471,11616.73282,0.020
1513020782,3947.62472,11616.73283,0.020
1513020783,3947.62473,11616.73283,0.011
1513020784,3947.62474,11616.73284,0.022
1513020785,3947.62475,11616.73284,0.015
1513020786,3947.62476,11616.73283,0.011
1513020787,3947.62476,11616.73282,0.011
1513020788,3947.62477,11616.73282,0.004
1513020789,3947.62477,11616.73281,0.022
1513020790,3947.62477,11616.73281,0.007
1513020791,3947.62477,11616.73281,0.009
1513020792,3947.62477,11616.73281,0.013
1513020793,3947.62478,11616.73281,0.000
