timestamp,longitude,latitude,speed
1512109847,3205.91113,11903.94600,337.705
1512109848,3205.92285,11904.00400,337.621
1512109849,3205.93476,11904.06198,337.592
1512109850,3205.94698,11904.11983,337.499
1512109851,3205.95936,11904.17770,338.177
1512109852,3205.97219,11904.23551,338.629
1512109853,3205.98563,11904.29298,337.581
1512109854,3205.99977,11904.35044,337.844
1512109855,3206.01427,11904.40767,338.233
1512109856,3206.02917,11904.46478,338.659
1512109857,3206.04455,11904.52187,339.136
1512109858,3206.06041,11904.57886,339.648
1512109859,3206.07671,11904.63574,340.138
1512109860,3206.09358,11904.69254,340.642
1512109861,3206.11082,11904.74927,341.170
1512109862,3206.12836,11904.80593,341.720
1512109863,3206.14614,11904.86262,342.283
1512109864,3206.16403,11904.91935,342.776
1512109865,3206.18199,11904.97611,343.252
1512109866,3206.19995,11905.03292,343.542
1512109867,3206.21792,11905.08979,343.978
1512109868,3206.23592,11905.14670,344.155
1512109869,3206.25392,11905.20365,344.246
1512109870,3206.27191,11905.26060,344.279
1512109871,3206.28990,11905.31757,344.246
1512109872,3206.30792,11905.37452,344.161
1512109873,3206.32590,11905.43145,343.959
1512109874,3206.34388,11905.48837,343.800
1512109875,3206.36186,11905.54526,343.679
1512109876,3206.37982,11905.60213,343.531
1512109877,3206.39779,11905.65895,343.127
1512109878,3206.41577,11905.71575,343.211
1512109879,3206.43372,11905.77253,343.046
1512109880,3206.45168,11905.82929,342.876
1512109881,3206.46962,11905.88602,342.726
1512109882,3206.48755,11905.94274,342.574
1512109883,3206.50547,11905.99943,342.444
1512109884,3206.52337,11906.05607,342.240
1512109885,3206.54126,11906.11269,342.011
1512109886,3206.55914,11906.16927,341.870
1512109887,3206.57626,11906.22542,336.018
1512109888,3206.59276,11906.28271,343.455
1512109889,3206.61083,11906.33916,341.425
1512109890,3206.62980,11906.39612,341.624
1512109891,3206.64782,11906.45245,341.948
1512109892,3206.66623,11906.50909,342.120
1512109893,3206.68419,11906.56567,342.489
1512109894,3206.70202,11906.62233,342.837
1512109895,3206.71988,11906.67901,343.224
1512109896,3206.73790,11906.73584,343.559
1512109897,3206.75591,11906.79276,344.072
1512109898,3206.77396,11906.84979,344.346
1512109899,3206.79205,11906.90683,344.726
1512109900,3206.81018,11906.96391,345.063
1512109901,3206.82829,11907.02109,345.505
1512109902,3206.84639,11907.07836,346.017
1512109903,3206.86451,11907.13570,346.511
1512109904,3206.88270,11907.19314,346.978
1512109905,3206.90082,11907.25063,347.513
1512109906,3206.91900,11907.30823,348.133
1512109907,3206.93722,11907.36591,348.643
1512109908,3206.95549,11907.42371,349.313
1512109909,3206.97376,11907.48158,349.645
1512109910,3206.99146,11907.53972,349.654
1512109911,3207.00856,11907.59821,350.247
1512109912,3207.02728,11907.65577,350.272
1512109913,3207.04620,11907.71337,350.228
1512109914,3207.06484,11907.77119,350.285
1512109915,3207.08312,11907.82904,350.319
1512109916,3207.10149,11907.88719,350.354
1512109917,3207.11985,11907.94524,350.300
1512109918,3207.13815,11908.00335,350.241
1512109919,3207.15644,11908.06140,350.206
1512109920,3207.17475,11908.11942,350.328
1512109921,3207.19307,11908.17742,350.198
1512109922,3207.21144,11908.23542,350.100
1512109923,3207.22974,11908.29337,350.024
1512109924,3207.24806,11908.35129,349.930
1512109925,3207.26642,11908.40922,349.765
1512109926,3207.28472,11908.46713,349.619
1512109927,3207.30297,11908.52501,349.508
1512109928,3207.32120,11908.58286,349.354
1512109929,3207.33950,11908.64066,349.222
1512109930,3207.35794,11908.69840,349.059
1512109931,3207.37655,11908.75602,348.963
1512109932,3207.39549,11908.81348,348.898
1512109933,3207.41483,11908.87079,349.063
1512109934,3207.43463,11908.92789,349.228
1512109935,3207.45496,11908.98479,349.446
1512109936,3207.47583,11909.04147,349.795
1512109937,3207.49726,11909.09794,350.167
1512109938,3207.51922,11909.15421,350.543
1512109939,3207.54172,11909.21020,350.680
1512109940,3207.56473,11909.26590,350.613
1512109941,3207.58825,11909.32131,350.550
1512109942,3207.61228,11909.37641,350.580
1512109943,3207.63643,11909.43127,349.345
1512109944,3207.66148,11909.48573,350.460
1512109945,3207.68721,11909.53989,350.600
1512109946,3207.71331,11909.59365,350.563
1512109947,3207.73986,11909.64719,350.510
1512109948,3207.76680,11909.70031,350.491
1512109949,3207.79430,11909.75307,350.472
1512109950,3207.82229,11909.80546,350.417
1512109951,3207.85076,11909.85752,350.426
1512109952,3207.87972,11909.90919,350.406
1512109953,3207.90912,11909.96051,350.302
1512109954,3207.93897,11910.01145,350.165
1512109955,3207.96930,11910.06198,350.065
1512109956,3208.00009,11910.11209,349.895
1512109957,3208.03131,11910.16180,349.721
1512109958,3208.06296,11910.21110,349.617
1512109959,3208.09502,11910.26004,349.482
1512109960,3208.12738,11910.30865,349.321
1512109961,3208.16002,11910.35699,349.252
1512109962,3208.19276,11910.40521,349.158
1512109963,3208.22558,11910.45332,349.043
1512109964,3208.25842,11910.50137,348.830
1512109965,3208.29121,11910.54940,348.437
1512109966,3208.32398,11910.59734,348.069
1512109967,3208.35669,11910.64523,347.665
1512109968,3208.38935,11910.69307,347.265
1512109969,3208.42199,11910.74087,346.943
1512109970,3208.45458,11910.78862,346.435
1512109971,3208.48714,11910.83630,346.013
1512109972,3208.51966,11910.88392,345.439
1512109973,3208.55212,11910.93146,344.916
1512109974,3208.58454,11910.97894,344.463
1512109975,3208.61688,11911.02637,343.903
1512109976,3208.64911,11911.07377,343.324
1512109977,3208.68114,11911.12124,342.748
1512109978,3208.71289,11911.16881,342.090
1512109979,3208.74430,11911.21657,341.509
1512109980,3208.77528,11911.26461,341.024
1512109981,3208.80583,11911.31294,340.627
1512109982,3208.83591,11911.36157,340.114
1512109983,3208.86550,11911.41050,339.586
1512109984,3208.89461,11911.45973,339.257
1512109985,3208.92324,11911.50926,338.866
1512109986,3208.95141,11911.55908,338.464
1512109987,3208.97909,11911.60919,338.060
1512109988,3209.00631,11911.65957,337.662
1512109989,3209.03304,11911.71021,337.216
1512109990,3209.05927,11911.76112,336.775
1512109991,3209.08502,11911.81229,336.408
1512109992,3209.11030,11911.86373,336.145
1512109993,3209.13510,11911.91543,335.790
1512109994,3209.15941,11911.96736,335.406
1512109995,3209.18325,11912.01953,335.068
1512109996,3209.20660,11912.07192,334.658
1512109997,3209.22946,11912.12454,334.308
1512109998,3209.25184,11912.17736,333.843
1512109999,3209.27374,11912.23043,333.836
1512110000,3209.29517,11912.28377,333.895
1512110001,3209.31617,11912.33739,334.297
1512110002,3209.33669,11912.39138,334.758
1512110003,3209.35679,11912.44570,335.356
1512110004,3209.37648,11912.50038,335.999
1512110005,3209.39571,11912.55539,336.749
1512110006,3209.41450,11912.61073,337.388
1512110007,3209.43281,11912.66648,337.897
1512110008,3209.45068,11912.72257,338.720
1512110009,3209.46809,11912.77898,339.394
1512110010,3209.48500,11912.83567,339.799
1512110011,3209.50141,11912.89262,340.074
1512110012,3209.51733,11912.94981,340.340
1512110013,3209.53273,11913.00719,340.418
1512110014,3209.54763,11913.06478,340.451
1512110015,3209.56202,11913.12253,340.377
1512110016,3209.57589,11913.18046,340.407
1512110017,3209.58923,11913.23856,340.336
1512110018,3209.60205,11913.29681,340.351
1512110019,3209.61436,11913.35522,340.364
1512110020,3209.62614,11913.41377,340.385
1512110021,3209.63740,11913.47246,340.266
1512110022,3209.64810,11913.53125,340.236
1512110023,3209.65828,11913.59014,340.085
1512110024,3209.66793,11913.64906,339.507
1512110025,3209.67704,11913.70814,339.885
1512110026,3209.68562,11913.76730,339.694
1512110027,3209.69368,11913.82651,339.572
1512110028,3209.70120,11913.88588,339.612
1512110029,3209.70821,11913.94535,339.814
1512110030,3209.71468,11914.00482,339.396
1512110031,3209.72060,11914.06442,339.449
1512110032,3209.72599,11914.12403,339.225
1512110033,3209.73089,11914.18368,339.138
1512110034,3209.73521,11914.24337,339.010
1512110035,3209.73902,11914.30309,339.049
1512110036,3209.74228,11914.36289,339.066
1512110037,3209.74502,11914.42272,339.110
1512110038,3209.74722,11914.48257,339.083
1512110039,3209.74888,11914.54244,339.090
1512110040,3209.75001,11914.60233,339.110
1512110041,3209.75058,11914.66222,339.173
1512110042,3209.75071,11914.72212,339.210
1512110043,3209.75048,11914.78204,339.285
1512110044,3209.74995,11914.84199,339.342
1512110045,3209.74922,11914.90192,339.405
1512110046,3209.74839,11914.96189,339.381
1512110047,3209.74754,11915.02183,339.301
1512110048,3209.74668,11915.08177,339.194
1512110049,3209.74583,11915.14171,339.090
1512110050,3209.74496,11915.20157,338.949
1512110051,3209.74407,11915.26144,338.907
1512110052,3209.74321,11915.32131,338.960
1512110053,3209.74235,11915.38121,338.992
1512110054,3209.74150,11915.44111,339.027
1512110055,3209.74064,11915.50103,339.157
1512110056,3209.73977,11915.56097,339.288
1512110057,3209.73889,11915.62096,339.535
1512110058,3209.73803,11915.68099,339.853
1512110059,3209.73717,11915.74109,340.253
1512110060,3209.73630,11915.80122,340.399
1512110061,3209.73543,11915.86138,340.616
1512110062,3209.73458,11915.92153,340.420
1512110063,3209.73370,11915.98164,340.381
1512110064,3209.73282,11916.04177,340.324
1512110065,3209.73195,11916.10189,340.272
1512110066,3209.73108,11916.16199,340.209
1512110067,3209.73021,11916.22207,340.133
1512110068,3209.72933,11916.28212,339.999
1512110069,3209.72847,11916.34212,339.779
1512110070,3209.72758,11916.40215,339.803
1512110071,3209.72670,11916.46218,339.661
1512110072,3209.72582,11916.52219,339.701
1512110073,3209.72498,11916.58220,339.681
1512110074,3209.72426,11916.64223,339.733
1512110075,3209.72371,11916.70225,339.807
1512110076,3209.72347,11916.76234,340.081
1512110077,3209.72364,11916.82240,339.805
1512110078,3209.72428,11916.88240,339.855
1512110079,3209.72546,11916.94244,339.872
1512110080,3209.72711,11917.00245,339.868
1512110081,3209.72928,11917.06243,339.949
1512110082,3209.73202,11917.12239,340.014
1512110083,3209.73531,11917.18232,340.129
1512110084,3209.73914,11917.24224,340.212
1512110085,3209.74351,11917.30211,340.216
1512110086,3209.74840,11917.36193,340.185
1512110087,3209.75384,11917.42169,340.179
1512110088,3209.75981,11917.48139,340.233
1512110089,3209.76632,11917.54102,340.268
1512110090,3209.77337,11917.60057,340.246
1512110091,3209.78093,11917.66003,340.220
1512110092,3209.78901,11917.71939,340.127
1512110093,3209.79762,11917.77864,340.120
1512110094,3209.80676,11917.83780,340.174
1512110095,3209.81644,11917.89686,340.211
1512110096,3209.82664,11917.95578,340.181
1512110097,3209.83736,11918.01458,340.211
1512110098,3209.84855,11918.07328,340.218
1512110099,3209.86014,11918.13185,340.225
1512110100,3209.87206,11918.19033,340.251
1512110101,3209.88411,11918.24876,340.127
1512110102,3209.89630,11918.30713,340.190
1512110103,3209.90860,11918.36548,340.207
1512110104,3209.92089,11918.42384,340.209
1512110105,3209.93318,11918.48220,340.198
1512110106,3209.94547,11918.54055,340.140
1512110107,3209.95775,11918.59889,340.131
1512110108,3209.97004,11918.65723,340.149
1512110109,3209.98231,11918.71556,339.957
1512110110,3209.99459,11918.77388,339.990
1512110111,3210.00688,11918.83220,339.949
1512110112,3210.01916,11918.89049,339.855
1512110113,3210.03146,11918.94877,339.877
1512110114,3210.04374,11919.00706,339.836
1512110115,3210.05603,11919.06528,339.468
1512110116,3210.06834,11919.12354,339.727
1512110117,3210.08061,11919.18179,339.612
1512110118,3210.09283,11919.24036,342.122
1512110119,3210.10507,11919.29868,339.298
1512110120,3210.11737,11919.35677,338.727
1512110121,3210.12960,11919.41475,338.401
1512110122,3210.14183,11919.47274,338.105
1512110123,3210.15405,11919.53068,337.871
1512110124,3210.16626,11919.58861,337.673
1512110125,3210.17847,11919.64647,337.625
1512110126,3210.19068,11919.70436,337.581
1512110127,3210.20289,11919.76225,337.584
1512110128,3210.21507,11919.82015,337.773
1512110129,3210.22719,11919.87811,337.881
1512110130,3210.23916,11919.93613,337.994
1512110131,3210.25089,11919.99424,338.033
1512110132,3210.26229,11920.05245,338.205
1512110133,3210.27327,11920.11080,338.346
1512110134,3210.28370,11920.16932,338.459
1512110135,3210.29354,11920.22801,338.575
1512110136,3210.30274,11920.28687,338.705
1512110137,3210.31127,11920.34588,338.838
1512110138,3210.31912,11920.40506,339.007
1512110139,3210.32629,11920.46440,339.264
1512110140,3210.33277,11920.52385,339.327
1512110141,3210.33860,11920.58344,339.535
1512110142,3210.34374,11920.64314,339.664
1512110143,3210.34819,11920.70293,339.779
1512110144,3210.35196,11920.76278,339.799
1512110145,3210.35504,11920.82269,339.777
1512110146,3210.35743,11920.88263,339.731
1512110147,3210.35913,11920.94262,339.783
1512110148,3210.35970,11921.00267,339.796
1512110149,3210.35996,11921.06269,339.827
1512110150,3210.35955,11921.12274,339.786
1512110151,3210.35845,11921.18270,339.775
1512110152,3210.35665,11921.24262,339.768
1512110153,3210.35426,11921.30260,339.823
1512110154,3210.35120,11921.36255,339.864
1512110155,3210.34745,11921.42245,339.868
1512110156,3210.34300,11921.48227,339.770
1512110157,3210.33787,11921.54203,339.820
1512110158,3210.33205,11921.60170,339.842
1512110159,3210.32557,11921.66128,339.827
1512110160,3210.31838,11921.72076,339.892
1512110161,3210.31049,11921.78011,339.970
1512110162,3210.30191,11921.83932,340.053
1512110163,3210.29260,11921.89845,340.238
1512110164,3210.28263,11921.95740,340.318
1512110165,3210.27197,11922.01620,340.344
1512110166,3210.26065,11922.07481,340.355
1512110167,3210.24866,11922.13329,340.377
1512110168,3210.23602,11922.19156,340.377
1512110169,3210.22269,11922.24962,340.336
1512110170,3210.20870,11922.30746,340.298
1512110171,3210.19405,11922.36507,340.281
1512110172,3210.17872,11922.42243,340.301
1512110173,3210.16275,11922.47956,340.320
1512110174,3210.14615,11922.53642,340.249
1512110175,3210.12894,11922.59304,340.259
1512110176,3210.11152,11922.64977,341.716
1512110177,3210.09313,11922.70591,340.738
1512110178,3210.07458,11922.76188,340.261
1512110179,3210.05578,11922.81776,340.325
1512110180,3210.03692,11922.87356,340.225
1512110181,3210.01789,11922.92941,340.199
1512110182,3209.99885,11922.98522,340.216
1512110183,3209.97982,11923.04096,340.198
1512110184,3209.96078,11923.09669,340.170
1512110185,3209.94178,11923.15243,340.007
1512110186,3209.92277,11923.20820,340.083
1512110187,3209.90374,11923.26395,340.025
1512110188,3209.88471,11923.31967,339.905
1512110189,3209.86568,11923.37539,339.903
1512110190,3209.84665,11923.43113,339.873
1512110191,3209.82762,11923.48686,339.857
1512110192,3209.80858,11923.54258,339.825
1512110193,3209.78955,11923.59831,339.920
1512110194,3209.77053,11923.65404,339.859
1512110195,3209.75150,11923.70974,339.835
1512110196,3209.73247,11923.76545,339.838
1512110197,3209.71343,11923.82116,339.864
1512110198,3209.69439,11923.87686,339.790
1512110199,3209.67536,11923.93256,339.731
1512110200,3209.65633,11923.98825,339.781
1512110201,3209.63729,11924.04396,339.764
1512110202,3209.61827,11924.09967,339.835
1512110203,3209.59924,11924.15537,339.785
1512110204,3209.58021,11924.21106,339.688
1512110205,3209.56116,11924.26676,339.783
1512110206,3209.54212,11924.32248,339.785
1512110207,3209.52308,11924.37821,339.811
1512110208,3209.50402,11924.43393,339.872
1512110209,3209.48498,11924.48964,339.888
1512110210,3209.46593,11924.54535,339.805
1512110211,3209.44688,11924.60106,339.848
1512110212,3209.42783,11924.65677,339.786
1512110213,3209.40878,11924.71249,339.836
1512110214,3209.38974,11924.76821,339.894
1512110215,3209.37069,11924.82393,339.855
1512110216,3209.35164,11924.87965,339.886
1512110217,3209.33259,11924.93538,339.888
1512110218,3209.31355,11924.99110,339.940
1512110219,3209.29450,11925.04676,339.472
1512110220,3209.27533,11925.10247,340.325
1512110221,3209.25669,11925.15856,341.025
1512110222,3209.23820,11925.21441,338.966
1512110223,3209.21892,11925.26991,338.935
1512110224,3209.19969,11925.32559,339.831
1512110225,3209.18060,11925.38126,339.718
1512110226,3209.16142,11925.43690,339.740
1512110227,3209.14234,11925.49254,339.140
1512110228,3209.12334,11925.54815,338.649
1512110229,3209.10433,11925.60358,338.216
1512110230,3209.08539,11925.65897,337.753
1512110231,3209.06642,11925.71424,337.271
1512110232,3209.04750,11925.76943,336.775
1512110233,3209.02863,11925.82455,336.279
1512110234,3209.00979,11925.87959,335.786
1512110235,3208.99099,11925.93458,335.281
1512110236,3208.97200,11925.98952,335.925
1512110237,3208.95316,11926.04436,334.256
1512110238,3208.93443,11926.09909,333.749
1512110239,3208.91572,11926.15371,333.201
1512110240,3208.89713,11926.20845,334.030
1512110241,3208.87851,11926.26301,332.169
1512110242,3208.85991,11926.31736,331.545
1512110243,3208.84134,11926.37162,330.854
1512110244,3208.82280,11926.42578,330.230
1512110245,3208.80431,11926.47978,329.452
1512110246,3208.78586,11926.53369,328.934
1512110247,3208.76744,11926.58749,328.147
1512110248,3208.74914,11926.64124,327.508
1512110249,3208.73098,11926.69494,326.865
1512110250,3208.71306,11926.74861,326.191
1512110251,3208.69549,11926.80233,325.520
1512110252,3208.67830,11926.85610,324.878
1512110253,3208.66154,11926.90994,324.317
1512110254,3208.64521,11926.96384,323.646
1512110255,3208.62934,11927.01781,322.978
1512110256,3208.61391,11927.07182,322.383
1512110257,3208.59892,11927.12590,321.904
1512110258,3208.58434,11927.18009,321.700
1512110259,3208.57017,11927.23446,321.968
1512110260,3208.55638,11927.28905,322.481
1512110261,3208.54299,11927.34387,322.889
1512110262,3208.53000,11927.39890,323.457
1512110263,3208.51740,11927.45416,324.069
1512110264,3208.50520,11927.50966,324.687
1512110265,3208.49337,11927.56538,325.350
