timestamp,longitude,latitude,speed
1513372977,3947.90702,11617.05190,7.280
1513372978,3947.90653,11617.05062,7.115
1513372979,3947.90605,11617.04942,6.843
1513372980,3947.90552,11617.04815,7.439
1513372981,3947.90497,11617.04686,7.410
1513372982,3947.90441,11617.04555,7.456
1513372983,3947.90385,11617.04427,7.460
1513372984,3947.90329,11617.04297,7.427
1513372985,3947.90275,11617.04167,7.406
1513372986,3947.90220,11617.04038,7.473
1513372987,3947.90165,11617.03909,7.395
1513372988,3947.90111,11617.03781,7.423
1513372989,3947.90057,11617.03654,7.430
1513372990,3947.90000,11617.03526,7.451
1513372991,3947.89944,11617.03398,7.402
1513372992,3947.89887,11617.03271,7.480
1513372993,3947.89828,11617.03144,7.423
1513372994,3947.89770,11617.03021,7.330
1513372995,3947.89713,11617.02905,6.919
1513372996,3947.89654,11617.02788,7.214
1513372997,3947.89594,11617.02666,7.301
1513372998,3947.89534,11617.02547,7.204
1513372999,3947.89472,11617.02427,7.375
1513373000,3947.89407,11617.02307,7.415
1513373001,3947.89342,11617.02186,7.482
1513373002,3947.89277,11617.02066,7.412
1513373003,3947.89213,11617.01944,7.465
1513373004,3947.89148,11617.01824,7.462
1513373005,3947.89083,11617.01703,7.434
1513373006,3947.89019,11617.01583,7.491
1513373007,3947.88955,11617.01462,7.388
1513373008,3947.88892,11617.01343,7.362
1513373009,3947.88828,11617.01224,7.423
1513373010,3947.88764,11617.01107,7.278
1513373011,3947.88701,11617.00988,7.351
1513373012,3947.88638,11617.00867,7.415
1513373013,3947.88577,11617.00747,7.362
1513373014,3947.88517,11617.00624,7.480
1513373015,3947.88457,11617.00502,7.404
1513373016,3947.88397,11617.00380,7.339
1513373017,3947.88339,11617.00255,7.423
1513373018,3947.88280,11617.00130,7.414
1513373019,3947.88223,11617.00005,7.447
1513373020,3947.88166,11616.99880,7.401
1513373021,3947.88111,11616.99756,7.345
1513373022,3947.88057,11616.99632,7.351
1513373023,3947.88004,11616.99507,7.288
1513373024,3947.87951,11616.99382,7.349
1513373025,3947.87897,11616.99254,7.475
1513373026,3947.87845,11616.99125,7.471
1513373027,3947.87793,11616.98995,7.467
1513373028,3947.87742,11616.98865,7.360
1513373029,3947.87693,11616.98736,7.458
1513373030,3947.87644,11616.98605,7.408
1513373031,3947.87596,11616.98473,7.510
1513373032,3947.87549,11616.98342,7.428
1513373033,3947.87503,11616.98210,7.406
1513373034,3947.87458,11616.98078,7.380
1513373035,3947.87413,11616.97945,7.421
1513373036,3947.87369,11616.97812,7.319
1513373037,3947.87327,11616.97678,7.397
1513373038,3947.87287,11616.97542,7.414
1513373039,3947.87247,11616.97408,7.395
1513373040,3947.87209,11616.97271,7.417
1513373041,3947.87171,11616.97135,7.414
1513373042,3947.87134,11616.96998,7.419
1513373043,3947.87095,11616.96860,7.588
1513373044,3947.87059,11616.96720,7.443
1513373045,3947.87023,11616.96582,7.434
1513373046,3947.86989,11616.96445,7.312
1513373047,3947.86955,11616.96308,7.378
1513373048,3947.86923,11616.96170,7.308
1513373049,3947.86890,11616.96034,7.380
1513373050,3947.86861,11616.95901,6.834
1513373051,3947.86831,11616.95766,7.288
1513373052,3947.86800,11616.95627,7.362
1513373053,3947.86770,11616.95488,7.360
1513373054,3947.86740,11616.95352,7.214
1513373055,3947.86709,11616.95212,7.462
1513373056,3947.86678,11616.95072,7.321
1513373057,3947.86647,11616.94933,7.386
1513373058,3947.86617,11616.94793,7.377
1513373059,3947.86589,11616.94656,7.210
1513373060,3947.86560,11616.94518,7.369
1513373061,3947.86530,11616.94384,7.084
1513373062,3947.86499,11616.94253,7.086
1513373063,3947.86474,11616.94134,6.526
1513373064,3947.86408,11616.94038,7.093
1513373065,3947.86380,11616.93974,5.206
1513373066,3947.86351,11616.93937,4.202
1513373067,3947.86347,11616.93848,5.576
1513373068,3947.86322,11616.93677,6.539
1513373069,3947.86357,11616.93610,0.746
1513373070,3947.86434,11616.93589,3.408
1513373071,3947.86456,11616.93534,2.641
1513373072,3947.86444,11616.93445,2.911
1513373073,3947.86471,11616.93393,0.969
1513373074,3947.86478,11616.93414,4.974
1513373075,3947.86475,11616.93415,2.321
1513373076,3947.86487,11616.93437,3.021
1513373077,3947.86570,11616.93285,2.471
1513373078,3947.86579,11616.93269,2.621
1513373079,3947.86597,11616.93216,2.209
1513373080,3947.86708,11616.92964,4.473
1513373081,3947.86747,11616.92881,2.134
1513373082,3947.86791,11616.92750,0.496
1513373083,3947.86890,11616.92652,4.656
1513373084,3947.86912,11616.92524,3.643
1513373085,3947.86986,11616.92418,1.487
1513373086,3947.87005,11616.92296,3.163
1513373087,3947.86992,11616.92148,2.695
1513373088,3947.87049,11616.92018,5.904
1513373089,3947.87062,11616.91915,0.793
1513373090,3947.87048,11616.91877,1.882
1513373091,3947.87033,11616.91808,1.982
1513373092,3947.87051,11616.91733,1.200
1513373093,3947.87010,11616.91547,1.689
1513373094,3947.87034,11616.91417,1.441
1513373095,3947.86994,11616.91295,4.680
1513373096,3947.86964,11616.91153,2.643
1513373097,3947.86998,11616.91053,2.874
1513373098,3947.87022,11616.90948,0.872
1513373099,3947.87073,11616.90930,1.691
1513373100,3947.87081,11616.90857,0.882
1513373101,3947.87047,11616.90713,2.502
1513373102,3947.87038,11616.90547,2.711
1513373103,3947.87039,11616.90493,2.582
1513373104,3947.87061,11616.90388,3.391
1513373105,3947.87128,11616.90321,0.724
1513373106,3947.87152,11616.90193,1.383
1513373107,3947.87170,11616.90200,1.600
1513373108,3947.87146,11616.90111,2.015
1513373109,3947.87116,11616.90070,1.739
1513373110,3947.87102,11616.90024,0.748
1513373111,3947.87107,11616.89925,2.441
1513373112,3947.87115,11616.89877,1.469
1513373113,3947.87121,11616.89801,1.045
1513373114,3947.87095,11616.89715,0.682
1513373115,3947.87071,11616.89638,0.806
1513373116,3947.87068,11616.89602,1.163
1513373117,3947.87035,11616.89498,0.474
1513373118,3947.87089,11616.89524,2.843
1513373119,3947.87095,11616.89486,1.274
1513373120,3947.87065,11616.89378,0.482
1513373121,3947.87062,11616.89293,0.761
1513373122,3947.87034,11616.89240,1.722
1513373123,3947.87051,11616.89190,2.269
1513373124,3947.87076,11616.89174,1.189
1513373125,3947.87041,11616.89085,1.393
1513373126,3947.86996,11616.89026,2.817
1513373127,3947.87000,11616.88944,2.100
1513373128,3947.86984,11616.88807,1.135
1513373129,3947.86957,11616.88772,1.419
1513373130,3947.86929,11616.88669,2.167
1513373131,3947.86905,11616.88502,0.600
1513373132,3947.86916,11616.88429,2.122
1513373133,3947.86953,11616.88369,1.761
1513373134,3947.86981,11616.88346,1.148
1513373135,3947.86978,11616.88291,0.591
1513373136,3947.86943,11616.88169,1.428
1513373137,3947.86977,11616.88134,0.209
1513373138,3947.86994,11616.88084,0.098
1513373139,3947.87015,11616.88064,0.054
1513373140,3947.87026,11616.88020,0.080
1513373141,3947.87031,11616.87985,0.091
1513373142,3947.87022,11616.87912,0.072
1513373143,3947.86992,11616.87802,0.011
1513373144,3947.86962,11616.87692,0.030
1513373145,3947.86915,11616.87574,0.063
1513373146,3947.86882,11616.87466,0.026
1513373147,3947.86844,11616.87340,0.056
1513373148,3947.86796,11616.87216,0.067
1513373149,3947.86755,11616.87106,0.050
1513373150,3947.86708,11616.86993,0.056
1513373151,3947.86668,11616.86896,0.065
1513373152,3947.86627,11616.86800,0.067
1513373153,3947.86591,11616.86715,0.046
1513373154,3947.86561,11616.86645,0.050
1513373155,3947.86522,11616.86570,0.065
1513373156,3947.86484,11616.86498,0.078
1513373157,3947.86449,11616.86439,0.057
1513373158,3947.86408,11616.86375,0.054
1513373159,3947.86367,11616.86310,0.057
1513373160,3947.86333,11616.86257,0.061
1513373161,3947.86296,11616.86200,0.054
1513373162,3947.86253,11616.86147,0.054
1513373163,3947.86218,11616.86104,0.050
1513373164,3947.86188,11616.86066,0.057
1513373165,3947.86161,11616.86036,0.059
1513373166,3947.86131,11616.86009,0.065
1513373167,3947.86105,11616.85989,0.043
1513373168,3947.86082,11616.85972,0.070
1513373169,3947.86060,11616.85955,0.030
1513373170,3947.86040,11616.85947,0.030
1513373171,3947.86020,11616.85934,0.083
1513373172,3947.85999,11616.85921,0.039
1513373173,3947.85984,11616.85917,0.056
1513373174,3947.85967,11616.85918,0.030
1513373175,3947.85952,11616.85917,0.119
1513373176,3947.85937,11616.85921,0.070
1513373177,3947.85928,11616.85916,0.139
1513373178,3947.85928,11616.85929,0.102
1513373179,3947.85917,11616.85921,0.020
1513373180,3947.85913,11616.85914,0.176
1513373181,3947.85907,11616.85900,0.067
1513373182,3947.85902,11616.85887,0.019
1513373183,3947.85891,11616.85862,0.022
1513373184,3947.85887,11616.85846,0.054
1513373185,3947.85882,11616.85826,0.059
1513373186,3947.85884,11616.85816,0.022
1513373187,3947.85888,11616.85806,0.070
1513373188,3947.85897,11616.85799,0.131
1513373189,3947.85903,11616.85786,0.087
1513373190,3947.85913,11616.85780,0.109
1513373191,3947.85923,11616.85774,0.059
1513373192,3947.85919,11616.85764,0.026
1513373193,3947.85927,11616.85757,0.065
1513373194,3947.85930,11616.85741,0.080
1513373195,3947.85936,11616.85733,0.050
1513373196,3947.85942,11616.85724,0.030
1513373197,3947.85950,11616.85730,0.004
1513373198,3947.85953,11616.85731,0.030
1513373199,3947.85962,11616.85739,0.030
1513373200,3947.85966,11616.85744,0.089
1513373201,3947.85974,11616.85755,0.030
1513373202,3947.85980,11616.85757,0.041
1513373203,3947.85982,11616.85764,0.019
1513373204,3947.85975,11616.85747,0.033
1513373205,3947.85970,11616.85735,0.033
1513373206,3947.85961,11616.85717,0.031
1513373207,3947.85952,11616.85693,0.039
1513373208,3947.85945,11616.85674,0.019
1513373209,3947.85943,11616.85652,0.065
1513373210,3947.85937,11616.85626,0.061
1513373211,3947.85938,11616.85608,0.043
1513373212,3947.85938,11616.85581,0.063
1513373213,3947.85940,11616.85562,0.093
1513373214,3947.85942,11616.85544,0.072
1513373215,3947.85946,11616.85533,0.057
1513373216,3947.85945,11616.85526,0.074
1513373217,3947.85951,11616.85519,0.046
1513373218,3947.85955,11616.85508,0.046
1513373219,3947.85958,11616.85512,0.037
1513373220,3947.85961,11616.85512,0.037
1513373221,3947.85967,11616.85508,0.013
1513373222,3947.85978,11616.85512,0.059
1513373223,3947.85988,11616.85509,0.059
1513373224,3947.85999,11616.85510,0.030
1513373225,3947.85997,11616.85500,0.124
1513373226,3947.86008,11616.85495,0.091
1513373227,3947.86013,11616.85481,0.091
1513373228,3947.86022,11616.85469,0.117
1513373229,3947.86023,11616.85449,0.028
1513373230,3947.86029,11616.85441,0.039
1513373231,3947.86031,11616.85425,0.044
1513373232,3947.86035,11616.85412,0.024
1513373233,3947.86038,11616.85395,0.033
1513373234,3947.86039,11616.85378,0.046
1513373235,3947.86042,11616.85362,0.050
1513373236,3947.86039,11616.85347,0.024
1513373237,3947.86034,11616.85326,0.048
1513373238,3947.86032,11616.85310,0.019
1513373239,3947.86029,11616.85297,0.041
1513373240,3947.86026,11616.85285,0.050
1513373241,3947.86021,11616.85270,0.030
1513373242,3947.86018,11616.85268,0.050
1513373243,3947.86017,11616.85266,0.028
1513373244,3947.86014,11616.85257,0.161
1513373245,3947.86012,11616.85253,0.076
1513373246,3947.86011,11616.85242,0.102
1513373247,3947.86012,11616.85233,0.056
1513373248,3947.86014,11616.85231,0.069
1513373249,3947.86016,11616.85223,0.037
1513373250,3947.86017,11616.85210,0.030
1513373251,3947.86022,11616.85209,0.007
1513373252,3947.86024,11616.85201,0.096
1513373253,3947.86023,11616.85190,0.063
1513373254,3947.86019,11616.85183,0.030
1513373255,3947.86014,11616.85170,0.057
1513373256,3947.86010,11616.85154,0.024
1513373257,3947.86005,11616.85140,0.072
1513373258,3947.86001,11616.85126,0.022
1513373259,3947.86000,11616.85114,0.002
1513373260,3947.85995,11616.85094,0.039
1513373261,3947.85993,11616.85082,0.087
1513373262,3947.85991,11616.85068,0.057
1513373263,3947.85991,11616.85057,0.059
1513373264,3947.85991,11616.85060,0.035
1513373265,3947.85983,11616.85051,0.041
1513373266,3947.85985,11616.85040,0.043
1513373267,3947.85984,11616.85029,0.017
1513373268,3947.85978,11616.85012,0.020
1513373269,3947.85975,11616.85002,0.020
1513373270,3947.85963,11616.84986,0.080
1513373271,3947.85957,11616.84973,0.067
1513373272,3947.85946,11616.84962,0.041
1513373273,3947.85937,11616.84956,0.022
1513373274,3947.85931,11616.84952,0.033
1513373275,3947.85918,11616.84947,0.026
1513373276,3947.85906,11616.84945,0.035
1513373277,3947.85899,11616.84942,0.059
1513373278,3947.85895,11616.84942,0.011
1513373279,3947.85891,11616.84944,0.030
1513373280,3947.85890,11616.84946,0.037
1513373281,3947.85885,11616.84945,0.050
1513373282,3947.85881,11616.84940,0.033
1513373283,3947.85877,11616.84935,0.039
1513373284,3947.85875,11616.84935,0.048
1513373285,3947.85875,11616.84931,0.020
1513373286,3947.85885,11616.84933,0.031
1513373287,3947.85897,11616.84935,0.059
1513373288,3947.85911,11616.84934,0.019
1513373289,3947.85916,11616.84930,0.065
1513373290,3947.85922,11616.84925,0.059
1513373291,3947.85927,11616.84919,0.050
1513373292,3947.85931,11616.84907,0.094
1513373293,3947.85938,11616.84897,0.039
1513373294,3947.85947,11616.84890,0.026
1513373295,3947.85959,11616.84888,0.057
1513373296,3947.85970,11616.84886,0.028
1513373297,3947.85981,11616.84882,0.013
1513373298,3947.85987,11616.84879,0.039
1513373299,3947.85997,11616.84878,0.050
1513373300,3947.86008,11616.84877,0.039
1513373301,3947.86018,11616.84876,0.048
1513373302,3947.86029,11616.84873,0.035
1513373303,3947.86039,11616.84872,0.052
1513373304,3947.86046,11616.84873,0.056
1513373305,3947.86048,11616.84867,0.028
1513373306,3947.86051,11616.84861,0.063
1513373307,3947.86055,11616.84855,0.041
1513373308,3947.86059,11616.84851,0.048
1513373309,3947.86063,11616.84848,0.030
1513373310,3947.86067,11616.84848,0.026
1513373311,3947.86069,11616.84849,0.028
1513373312,3947.86073,11616.84850,0.030
1513373313,3947.86073,11616.84852,0.052
1513373314,3947.86073,11616.84853,0.069
1513373315,3947.86069,11616.84851,0.041
1513373316,3947.86063,11616.84847,0.024
1513373317,3947.86051,11616.84838,0.096
1513373318,3947.86036,11616.84824,0.046
1513373319,3947.86022,11616.84814,0.026
1513373320,3947.86009,11616.84801,0.022
1513373321,3947.85994,11616.84784,0.056
1513373322,3947.85978,11616.84769,0.048
1513373323,3947.85962,11616.84753,0.046
1513373324,3947.85944,11616.84739,0.044
1513373325,3947.85933,11616.84734,0.011
1513373326,3947.85926,11616.84736,0.054
1513373327,3947.85919,11616.84738,0.026
1513373328,3947.85910,11616.84740,0.022
1513373329,3947.85897,11616.84738,0.057
1513373330,3947.85885,11616.84729,0.024
1513373331,3947.85872,11616.84721,0.028
1513373332,3947.85859,11616.84718,0.013
1513373333,3947.85850,11616.84715,0.046
1513373334,3947.85840,11616.84712,0.009
1513373335,3947.85833,11616.84709,0.056
1513373336,3947.85825,11616.84708,0.046
1513373337,3947.85817,11616.84705,0.011
1513373338,3947.85810,11616.84702,0.033
1513373339,3947.85805,11616.84705,0.059
1513373340,3947.85801,11616.84706,0.117
1513373341,3947.85799,11616.84711,0.022
1513373342,3947.85797,11616.84716,0.074
1513373343,3947.85794,11616.84724,0.043
1513373344,3947.85790,11616.84732,0.004
1513373345,3947.85788,11616.84743,0.009
1513373346,3947.85787,11616.84747,0.061
1513373347,3947.85786,11616.84753,0.072
1513373348,3947.85783,11616.84758,0.050
1513373349,3947.85778,11616.84763,0.044
1513373350,3947.85774,11616.84771,0.052
1513373351,3947.85767,11616.84780,0.015
1513373352,3947.85762,11616.84793,0.020
1513373353,3947.85756,11616.84804,0.054
1513373354,3947.85750,11616.84815,0.028
1513373355,3947.85743,11616.84825,0.035
1513373356,3947.85738,11616.84833,0.043
1513373357,3947.85730,11616.84838,0.072
1513373358,3947.85721,11616.84844,0.048
1513373359,3947.85715,11616.84851,0.028
1513373360,3947.85709,11616.84857,0.031
1513373361,3947.85702,11616.84859,0.033
1513373362,3947.85699,11616.84862,0.054
1513373363,3947.85695,11616.84860,0.059
1513373364,3947.85691,11616.84857,0.015
1513373365,3947.85687,11616.84854,0.043
1513373366,3947.85683,11616.84850,0.015
1513373367,3947.85681,11616.84848,0.020
1513373368,3947.85680,11616.84847,0.006
1513373369,3947.85678,11616.84846,0.069
1513373370,3947.85676,11616.84845,0.028
1513373371,3947.85670,11616.84846,0.056
1513373372,3947.85666,11616.84842,0.026
1513373373,3947.85663,11616.84837,0.039
1513373374,3947.85658,11616.84829,0.035
1513373375,3947.85655,11616.84823,0.056
1513373376,3947.85650,11616.84816,0.031
1513373377,3947.85643,11616.84811,0.050
1513373378,3947.85636,11616.84804,0.019
1513373379,3947.85625,11616.84798,0.020
1513373380,3947.85616,11616.84794,0.024
1513373381,3947.85607,11616.84792,0.030
1513373382,3947.85598,11616.84790,0.094
1513373383,3947.85589,11616.84785,0.030
1513373384,3947.85582,11616.84781,0.061
1513373385,3947.85580,11616.84781,0.039
1513373386,3947.85577,11616.84780,0.056
1513373387,3947.85574,11616.84781,0.011
1513373388,3947.85571,11616.84778,0.052
1513373389,3947.85571,11616.84786,0.620
1513373390,3947.85568,11616.84785,0.133
1513373391,3947.85563,11616.84782,0.094
1513373392,3947.85556,11616.84774,0.076
1513373393,3947.85555,11616.84771,0.167
1513373394,3947.85552,11616.84764,0.015
1513373395,3947.85546,11616.84748,0.019
1513373396,3947.85541,11616.84728,0.002
1513373397,3947.85539,11616.84702,0.017
1513373398,3947.85535,11616.84674,0.013
1513373399,3947.85526,11616.84646,0.080
1513373400,3947.85514,11616.84623,0.030
1513373401,3947.85502,11616.84606,0.028
1513373402,3947.85493,11616.84589,0.059
1513373403,3947.85480,11616.84567,0.020
1513373404,3947.85465,11616.84553,0.024
1513373405,3947.85452,11616.84543,0.030
1513373406,3947.85441,11616.84533,0.026
1513373407,3947.85430,11616.84522,0.028
1513373408,3947.85419,11616.84511,0.054
1513373409,3947.85407,11616.84499,0.020
1513373410,3947.85403,11616.84490,0.069
1513373411,3947.85397,11616.84482,0.031
1513373412,3947.85393,11616.84475,0.013
1513373413,3947.85389,11616.84469,0.072
1513373414,3947.85390,11616.84463,0.031
1513373415,3947.85390,11616.84458,0.035
1513373416,3947.85387,11616.84454,0.059
1513373417,3947.85381,11616.84455,0.044
1513373418,3947.85379,11616.84455,0.065
1513373419,3947.85376,11616.84455,0.046
1513373420,3947.85369,11616.84461,0.019
1513373421,3947.85367,11616.84462,0.111
1513373422,3947.85369,11616.84462,0.019
1513373423,3947.85366,11616.84467,0.006
1513373424,3947.85363,11616.84473,0.080
1513373425,3947.85360,11616.84472,0.017
1513373426,3947.85358,11616.84471,0.037
1513373427,3947.85357,11616.84471,0.037
1513373428,3947.85350,11616.84476,0.030
1513373429,3947.85345,11616.84480,0.007
1513373430,3947.85342,11616.84486,0.059
